timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:57:20,4.447101,0.205906,0.191832,0.205906,0.191832,47,0,0
2026/02/04/20:57:21,5.447893,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/02/04/20:57:22,6.448660,0.286969,0.255729,0.286969,0.255729,68,0,0
2026/02/04/20:57:23,7.449643,0.365875,0.282568,0.365875,0.282568,80,0,0
2026/02/04/20:57:24,8.450916,0.405031,0.333984,0.405031,0.333984,90,0,0
2026/02/04/20:57:25,9.451777,0.453219,0.366435,0.453219,0.366435,98,0,0
2026/02/04/20:57:26,10.452490,0.497531,0.396951,0.497531,0.396951,107,0,0
2026/02/04/20:57:27,11.453200,0.576250,0.456437,0.576250,0.456437,119,0,0
2026/02/04/20:57:28,12.453962,0.629625,0.509419,0.629625,0.509419,130,0,0
2026/02/04/20:57:29,13.454704,0.653781,0.527557,0.653781,0.527557,137,0,0
2026/02/04/20:57:30,14.455477,0.697719,0.559604,0.697719,0.559604,148,0,0
2026/02/04/20:57:31,15.456165,0.740594,0.592270,0.772875,0.600847,157,4,0
2026/02/04/20:57:32,16.456875,0.790844,0.636754,0.807312,0.640740,168,2,0
2026/02/04/20:57:33,17.457422,0.817813,0.670113,0.839906,0.674678,178,2,0
2026/02/04/20:57:34,18.458017,0.854031,0.714047,0.876125,0.718612,189,2,0
2026/02/04/20:57:35,19.458693,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:57:36,20.459523,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:57:37,21.460109,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:57:38,22.460726,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:57:39,23.461323,0.880875,0.751920,0.909312,0.758770,198,3,0
2026/02/04/20:57:40,24.461856,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/04/20:57:41,25.462509,0.894938,0.758816,0.923375,0.765666,202,3,0
2026/02/04/20:57:42,26.463257,0.915813,0.774726,0.948094,0.781115,209,3,0
2026/02/04/20:57:43,27.463863,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/02/04/20:57:44,28.464619,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:57:45,29.465419,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/20:57:46,30.466252,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/20:57:47,31.466832,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:57:48,32.533870,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:57:49,33.536689,0.913969,0.772805,0.956438,0.781019,208,4,3
