timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:53:23,1.501315,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:53:24,2.502498,0.270875,0.239920,0.270875,0.239920,10,8,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:53:25,3.503580,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/02/04/15:53:26,4.504528,0.538750,0.549187,0.538750,0.549187,18,14,8,9,0,0,0,0,0,0,0,0
2026/02/04/15:53:27,5.505363,0.571875,0.662609,0.571875,0.662609,22,16,6,13,0,0,0,0,0,0,2,0
2026/02/04/15:53:28,6.506110,0.641000,0.807200,0.644563,0.836453,24,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/15:53:29,7.506866,0.646125,0.812996,0.649687,0.842249,25,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/15:53:30,8.507780,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/15:53:31,9.508572,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/15:53:32,10.509542,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/15:53:33,11.510469,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/15:53:34,12.511404,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/04/15:53:35,13.512312,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/04/15:53:36,14.513414,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/04/15:53:37,15.514407,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/04/15:53:38,16.515372,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
