timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:41:20,2.315720,0.101500,0.138880,0.211000,0.256424,0,5,4,3,11,5,1,0,0,0,0,0
2026/01/19/14:41:21,3.315844,0.252000,0.306353,0.257063,0.314555,12,13,9,3,0,0,1,0,0,0,0,0
2026/01/19/14:41:22,4.315937,0.329125,0.376197,0.348062,0.381065,17,14,12,4,0,1,0,0,0,0,0,0
2026/01/19/14:41:23,5.316030,0.432250,0.464175,0.448875,0.467347,18,17,17,7,0,0,0,1,0,0,0,0
2026/01/19/14:41:24,6.316149,0.533687,0.553931,0.541250,0.558018,21,20,19,10,0,0,0,1,0,0,0,0
2026/01/19/14:41:25,7.316221,0.637375,0.652560,0.637375,0.652560,25,23,21,13,0,0,0,0,0,0,0,0
2026/01/19/14:41:26,8.316395,0.692063,0.720915,0.692063,0.720915,28,25,23,15,0,0,0,0,0,0,0,0
2026/01/19/14:41:27,9.316492,0.725437,0.802688,0.725437,0.802688,26,29,29,15,0,0,0,0,2,0,0,0
2026/01/19/14:41:28,10.316620,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/19/14:41:29,11.316714,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/19/14:41:30,12.316773,0.823937,0.864249,0.828000,0.867473,28,29,33,19,1,0,0,0,2,0,0,0
2026/01/19/14:41:31,13.316852,0.838812,0.879885,0.848437,0.907752,31,29,33,19,2,0,0,0,2,0,0,0
2026/01/19/14:41:32,14.316969,0.838812,0.879885,0.848437,0.907752,31,29,33,19,2,0,0,0,2,0,0,0
2026/01/19/14:41:33,15.317042,0.842688,0.886128,0.852313,0.913994,32,29,33,19,2,0,0,0,2,0,0,0
2026/01/19/14:41:34,16.317181,0.833625,0.890775,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/19/14:41:35,17.317302,0.833625,0.890775,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/19/14:41:36,18.321990,0.833625,0.890775,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/19/14:41:37,19.322079,0.833625,0.890775,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/19/14:41:38,20.322199,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/19/14:41:39,21.322293,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/19/14:41:40,22.322380,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/19/14:41:41,23.322474,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/19/14:41:42,24.322574,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/19/14:41:43,25.322613,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,5,1,0,0
