timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:03:15,3.552338,0.153438,0.188558,0.156500,0.202211,41,1,0
2026/01/29/09:03:16,4.552440,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/01/29/09:03:17,5.552543,0.240687,0.279630,0.240687,0.279630,62,0,0
2026/01/29/09:03:18,6.552648,0.291625,0.340418,0.291625,0.340418,72,0,0
2026/01/29/09:03:19,7.552716,0.353031,0.370880,0.356125,0.373444,83,1,0
2026/01/29/09:03:20,8.552851,0.354531,0.399904,0.354531,0.399904,92,0,3
2026/01/29/09:03:21,9.552925,0.378844,0.423004,0.378844,0.423004,99,0,3
2026/01/29/09:03:22,10.553058,0.403000,0.460878,0.403000,0.460878,108,0,3
2026/01/29/09:03:23,11.553122,0.430625,0.491883,0.430625,0.491883,119,0,3
2026/01/29/09:03:24,12.553203,0.466781,0.543256,0.466781,0.543256,132,0,3
2026/01/29/09:03:25,13.553314,0.507000,0.584754,0.507000,0.584754,144,0,3
2026/01/29/09:03:26,14.553379,0.534156,0.603922,0.538031,0.606916,152,1,3
2026/01/29/09:03:27,15.553473,0.596094,0.637342,0.598500,0.644008,163,1,3
2026/01/29/09:03:28,16.553574,0.648375,0.679962,0.648375,0.679962,174,0,3
2026/01/29/09:03:29,17.553656,0.674000,0.706934,0.680813,0.749453,181,4,3
2026/01/29/09:03:30,18.553759,0.732375,0.734520,0.746094,0.798352,191,5,3
2026/01/29/09:03:31,19.553846,0.735219,0.758222,0.757656,0.809081,195,4,5
2026/01/29/09:03:32,20.553933,0.730719,0.758865,0.746750,0.797326,193,3,8
2026/01/29/09:03:33,21.554023,0.737531,0.762836,0.753563,0.801297,195,3,8
2026/01/29/09:03:34,22.554135,0.737531,0.762836,0.753563,0.801297,195,3,8
2026/01/29/09:03:35,23.554243,0.737531,0.762836,0.753563,0.801297,195,3,8
2026/01/29/09:03:36,24.554398,0.737531,0.762836,0.753563,0.801297,195,3,8
2026/01/29/09:03:37,25.554491,0.734969,0.764124,0.751000,0.802585,194,3,10
2026/01/29/09:03:38,26.554573,0.734969,0.764124,0.751000,0.802585,194,3,10
2026/01/29/09:03:39,27.554665,0.734969,0.764124,0.751000,0.802585,194,3,10
2026/01/29/09:03:40,28.554780,0.734969,0.764124,0.751000,0.802585,194,3,10
2026/01/29/09:03:41,29.554848,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/09:03:42,30.554952,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/09:03:43,31.555024,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/09:03:44,32.555110,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/09:03:45,33.555220,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/09:03:46,34.555287,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/09:03:47,35.555406,0.729375,0.763192,0.742156,0.774385,192,1,14
2026/01/29/09:03:48,36.555491,0.729375,0.763192,0.742156,0.774385,192,1,14
2026/01/29/09:03:49,37.555586,0.735187,0.771152,0.747969,0.782344,195,1,14
2026/01/29/09:03:50,38.555701,0.742687,0.788361,0.755469,0.799554,198,1,14
2026/01/29/09:03:51,39.555806,0.739313,0.783850,0.752094,0.795043,196,1,16
2026/01/29/09:03:52,40.555907,0.736875,0.780401,0.749656,0.791594,195,1,17
2026/01/29/09:03:53,41.556010,0.736875,0.780401,0.749656,0.791594,195,1,17
2026/01/29/09:03:54,42.556107,0.729375,0.763192,0.742156,0.774385,192,1,20
2026/01/29/09:03:55,43.556185,0.729375,0.763192,0.742156,0.774385,192,1,20
2026/01/29/09:03:56,44.556295,0.729375,0.763192,0.742156,0.774385,192,1,20
2026/01/29/09:03:57,45.556450,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:03:58,46.556545,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:03:59,47.556645,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:00,48.556721,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:01,49.557049,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:02,50.556972,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:03,51.557129,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:04,52.557285,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:05,53.557389,0.770469,0.820443,0.770469,0.820443,206,0,21
2026/01/29/09:04:06,54.557475,0.772031,0.824067,0.772031,0.824067,207,0,21
2026/01/29/09:04:07,55.557571,0.764437,0.814205,0.764437,0.814205,204,0,24
2026/01/29/09:04:08,56.557642,0.783813,0.830269,0.783813,0.830269,206,0,25
2026/01/29/09:04:09,57.557824,0.787344,0.841471,0.787344,0.841471,205,0,28
2026/01/29/09:04:10,58.557901,0.790469,0.843833,0.802469,0.862567,206,2,28
2026/01/29/09:04:11,59.557988,0.765844,0.813335,0.777844,0.832069,202,2,32
2026/01/29/09:04:12,60.558123,0.769844,0.819144,0.784719,0.858570,202,3,33
2026/01/29/09:04:13,61.558225,0.766719,0.816782,0.781594,0.856208,201,3,34
2026/01/29/09:04:14,62.558319,0.770969,0.823842,0.779844,0.853901,201,2,35
2026/01/29/09:04:15,63.558423,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/01/29/09:04:16,64.558529,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/01/29/09:04:17,65.558670,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/01/29/09:04:18,66.558774,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/01/29/09:04:19,67.558848,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/01/29/09:04:20,68.559009,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/01/29/09:04:21,69.559090,0.795813,0.836904,0.816562,0.851442,205,3,36
2026/01/29/09:04:22,70.559170,0.849500,0.888311,0.865062,0.893697,219,1,36
2026/01/29/09:04:23,71.559265,0.869031,0.889816,0.869031,0.889816,220,0,37
2026/01/29/09:04:24,72.559369,0.856625,0.863418,0.856625,0.863418,215,0,42
2026/01/29/09:04:25,73.559463,0.856625,0.863418,0.856625,0.863418,215,0,42
2026/01/29/09:04:26,74.559527,0.822594,0.832312,0.822594,0.832312,208,0,49
2026/01/29/09:04:27,75.559644,0.839656,0.844707,0.854844,0.848178,217,1,52
2026/01/29/09:04:28,76.559733,0.839906,0.828597,0.900219,0.846902,216,4,60
