timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:35:58,3.817775,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/01/19/16:35:59,4.817874,0.240687,0.279630,0.240687,0.279630,62,0,0
2026/01/19/16:36:00,5.819618,0.266781,0.305877,0.266781,0.305877,68,0,0
2026/01/19/16:36:01,6.819694,0.319844,0.361282,0.319844,0.361282,79,0,0
2026/01/19/16:36:02,7.819788,0.373188,0.392833,0.373188,0.392833,91,0,0
2026/01/19/16:36:03,8.819865,0.399750,0.421988,0.399750,0.421988,101,0,0
2026/01/19/16:36:04,9.819958,0.433469,0.470996,0.435937,0.472971,112,1,0
2026/01/19/16:36:05,10.820053,0.460062,0.499169,0.460062,0.499169,123,0,0
2026/01/19/16:36:06,11.820151,0.512500,0.532420,0.512500,0.532420,134,0,0
2026/01/19/16:36:07,12.820245,0.543281,0.580873,0.545219,0.583388,146,1,0
2026/01/19/16:36:08,13.820318,0.581063,0.617974,0.582937,0.620664,157,1,0
2026/01/19/16:36:09,14.820391,0.617219,0.663801,0.617219,0.663801,168,0,0
2026/01/19/16:36:10,15.820490,0.677687,0.689123,0.694312,0.697665,178,2,0
2026/01/19/16:36:11,16.820575,0.712750,0.735552,0.730469,0.754079,188,3,0
2026/01/19/16:36:12,17.820649,0.735594,0.754467,0.782406,0.814987,195,7,0
2026/01/19/16:36:13,18.820736,0.764844,0.768283,0.835594,0.863992,201,10,0
2026/01/19/16:36:14,19.820824,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:15,20.820898,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:16,21.820987,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:17,22.821071,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:18,23.821222,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:19,24.821312,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:20,25.881713,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:23,28.409014,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:25,31.098167,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:28,33.890296,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:32,37.408982,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:34,39.516140,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/19/16:36:35,40.516238,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/19/16:36:36,41.516333,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/19/16:36:37,42.516417,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/19/16:36:38,43.517612,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/19/16:36:39,45.065977,0.808500,0.807620,0.895062,0.916246,214,12,1
