timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:37:13,3.844473,0.239125,0.145280,0.240875,0.149909,45,1,0
2026/02/03/12:37:14,4.844657,0.266437,0.186657,0.266437,0.186657,55,0,2
2026/02/03/12:37:15,5.844797,0.299500,0.206037,0.301156,0.207941,65,1,2
2026/02/03/12:37:16,6.844873,0.327437,0.234693,0.327437,0.234693,75,0,4
2026/02/03/12:37:17,7.844957,0.360594,0.268715,0.362187,0.270497,85,1,4
2026/02/03/12:37:18,8.845116,0.384750,0.293374,0.384750,0.293374,96,0,4
2026/02/03/12:37:19,9.845208,0.418531,0.321283,0.418531,0.321283,105,0,7
2026/02/03/12:37:20,10.845356,0.441219,0.371132,0.451406,0.379661,113,1,8
2026/02/03/12:37:21,11.845513,0.503844,0.436072,0.503844,0.436072,123,0,8
2026/02/03/12:37:22,12.845610,0.533781,0.457835,0.533781,0.457835,133,0,8
2026/02/03/12:37:23,13.845776,0.569594,0.520267,0.569594,0.520267,141,0,11
2026/02/03/12:37:24,14.845875,0.634500,0.565352,0.634500,0.565352,151,0,11
2026/02/03/12:37:25,15.845985,0.683469,0.616396,0.686219,0.624653,162,1,11
2026/02/03/12:37:26,16.846049,0.707656,0.654163,0.707656,0.654163,173,0,11
2026/02/03/12:37:27,17.846163,0.759219,0.696378,0.771250,0.699498,182,1,11
2026/02/03/12:37:28,18.846254,0.800500,0.729571,0.828187,0.738022,190,3,11
2026/02/03/12:37:29,19.846337,0.816156,0.733986,0.816156,0.733986,193,0,14
2026/02/03/12:37:30,20.846443,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/12:37:31,21.846593,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/12:37:32,22.846723,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/12:37:33,23.846791,0.834656,0.755189,0.834656,0.755189,199,0,15
2026/02/03/12:37:34,24.846882,0.848125,0.765682,0.859688,0.767682,202,1,15
2026/02/03/12:37:35,25.846982,0.872250,0.794290,0.903094,0.816439,210,4,15
2026/02/03/12:37:36,26.847093,0.884156,0.804252,0.912875,0.823552,214,3,16
2026/02/03/12:37:37,27.847241,0.897563,0.804884,0.926281,0.824185,216,3,20
2026/02/03/12:37:38,28.847347,0.899906,0.812983,0.920469,0.829292,216,2,26
2026/02/03/12:37:39,29.847498,0.895656,0.784898,0.916219,0.801207,214,2,28
2026/02/03/12:37:40,30.847610,0.877875,0.762291,0.898438,0.778600,209,2,33
2026/02/03/12:37:41,31.847682,0.875594,0.755997,0.896156,0.772306,208,2,34
2026/02/03/12:37:42,32.847807,0.875594,0.755997,0.896156,0.772306,208,2,34
2026/02/03/12:37:43,33.847970,0.891219,0.766356,0.911781,0.782665,213,2,34
2026/02/03/12:37:44,34.848116,0.874906,0.760372,0.895469,0.776681,211,2,36
2026/02/03/12:37:45,35.848220,0.874906,0.760372,0.895469,0.776681,211,2,36
2026/02/03/12:37:46,36.848327,0.863062,0.753815,0.883625,0.770124,208,2,39
2026/02/03/12:37:47,37.848410,0.850875,0.737258,0.871437,0.753567,205,2,43
2026/02/03/12:37:48,38.848571,0.842719,0.730719,0.863281,0.747028,202,2,46
2026/02/03/12:37:49,39.848662,0.835000,0.720231,0.855563,0.736540,198,2,50
2026/02/03/12:37:50,40.848760,0.832656,0.709426,0.853219,0.725735,197,2,51
2026/02/03/12:37:51,41.848905,0.842094,0.712901,0.862656,0.729210,199,2,51
2026/02/03/12:37:52,42.849007,0.839656,0.710571,0.860219,0.726880,198,2,52
2026/02/03/12:37:53,43.849100,0.839656,0.710571,0.860219,0.726880,198,2,52
2026/02/03/12:37:54,44.861063,0.825156,0.699542,0.845719,0.715851,193,2,57
2026/02/03/12:37:55,45.861240,0.825156,0.699542,0.845719,0.715851,193,2,57
2026/02/03/12:37:57,48.187357,0.819719,0.691138,0.838594,0.695065,190,2,62
2026/02/03/12:37:58,49.187485,0.834844,0.691230,0.834844,0.691230,191,0,63
2026/02/03/12:37:59,50.187569,0.834844,0.691230,0.834844,0.691230,191,0,63
2026/02/03/12:38:00,51.187652,0.834844,0.691230,0.834844,0.691230,191,0,63
2026/02/03/12:38:01,52.187792,0.834844,0.691230,0.834844,0.691230,191,0,63
2026/02/03/12:38:02,53.187848,0.882062,0.717498,0.882062,0.717498,203,0,63
2026/02/03/12:38:03,54.187959,0.906625,0.735674,0.906625,0.735674,212,0,65
2026/02/03/12:38:04,55.188041,0.916781,0.777009,0.921125,0.795707,218,2,66
2026/02/03/12:38:05,56.188135,0.906188,0.761162,0.906188,0.761162,216,0,72
2026/02/03/12:38:06,57.188215,0.874812,0.729110,0.874812,0.729110,206,0,82
2026/02/03/12:38:07,58.188301,0.872500,0.721043,0.872500,0.721043,205,0,83
2026/02/03/12:38:08,59.188419,0.879188,0.739424,0.902656,0.746961,208,2,84
2026/02/03/12:38:09,60.188488,0.886312,0.742944,0.909781,0.750481,211,2,85
2026/02/03/12:38:10,61.188592,0.889844,0.752637,0.913312,0.760174,212,2,85
2026/02/03/12:38:11,62.188679,0.909031,0.764221,0.932500,0.771757,216,2,86
2026/02/03/12:38:12,63.188826,0.895156,0.753021,0.918625,0.760558,210,2,92
2026/02/03/12:38:13,64.188907,0.895156,0.753021,0.907781,0.756524,210,1,92
2026/02/03/12:38:14,65.189019,0.877062,0.746614,0.889687,0.750117,207,1,95
2026/02/03/12:38:15,66.189125,0.871437,0.737156,0.884062,0.740659,204,1,98
2026/02/03/12:38:16,67.189209,0.868375,0.734528,0.881000,0.738031,203,1,99
2026/02/03/12:38:17,68.189304,0.868375,0.734528,0.881000,0.738031,203,1,99
2026/02/03/12:38:18,69.189409,0.863375,0.731393,0.876000,0.734896,201,1,101
2026/02/03/12:38:19,70.189507,0.863656,0.727168,0.876281,0.730671,200,1,103
2026/02/03/12:38:20,71.189603,0.855313,0.720867,0.867938,0.724370,197,1,106
2026/02/03/12:38:21,72.189699,0.855313,0.720867,0.867938,0.724370,197,1,106
2026/02/03/12:38:22,73.189770,0.851719,0.718883,0.864344,0.722386,196,1,107
2026/02/03/12:38:23,74.189849,0.886813,0.794844,0.899438,0.798347,207,1,107
2026/02/03/12:38:24,75.189939,0.916844,0.834050,0.931469,0.842183,217,2,107
2026/02/03/12:38:25,76.190030,0.921594,0.845645,0.960500,0.854790,221,4,109
2026/02/03/12:38:26,77.190115,0.904125,0.806064,0.916750,0.809567,213,1,118
