timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:23:05,4.158440,0.199219,0.178774,0.199219,0.178774,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/05/16:23:06,5.159438,0.235031,0.206756,0.237500,0.208336,18,17,23,3,0,0,0,1,0,0,0,0
2026/02/05/16:23:07,6.160269,0.251531,0.225625,0.251531,0.225625,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/05/16:23:08,7.161116,0.288531,0.274632,0.288531,0.274632,23,19,27,10,0,0,0,0,0,0,0,0
2026/02/05/16:23:09,8.161973,0.318156,0.312912,0.318156,0.312912,23,22,34,11,0,0,0,0,0,0,0,0
2026/02/05/16:23:10,9.162830,0.347781,0.364165,0.347781,0.364165,25,24,38,12,0,0,0,0,0,0,0,0
2026/02/05/16:23:11,10.163740,0.368125,0.402155,0.368125,0.402155,28,27,40,12,0,0,0,0,0,0,0,0
2026/02/05/16:23:12,11.164461,0.402844,0.432879,0.404875,0.435399,30,30,40,17,1,0,0,0,0,0,0,0
2026/02/05/16:23:13,12.165307,0.429594,0.469112,0.431688,0.471215,36,33,41,17,1,0,0,0,0,0,0,0
2026/02/05/16:23:14,13.165927,0.463031,0.525533,0.473500,0.530057,38,34,43,21,0,1,0,0,0,0,0,0
2026/02/05/16:23:15,14.166616,0.483719,0.565911,0.485750,0.567936,43,35,43,24,1,0,0,0,0,0,0,0
2026/02/05/16:23:16,15.167283,0.512594,0.590461,0.512594,0.590461,49,37,43,27,0,0,0,0,0,0,0,0
2026/02/05/16:23:17,16.167905,0.546469,0.636327,0.546469,0.636327,54,41,43,28,0,0,0,0,0,0,0,0
2026/02/05/16:23:18,17.168405,0.572187,0.684024,0.572187,0.684024,60,45,43,29,0,0,0,0,0,0,0,0
2026/02/05/16:23:19,18.169263,0.606812,0.715989,0.606812,0.715989,61,52,43,31,0,0,0,0,0,0,0,0
2026/02/05/16:23:20,19.169956,0.653656,0.742142,0.653656,0.742142,63,53,46,34,0,0,0,0,0,0,0,0
2026/02/05/16:23:21,20.170604,0.676531,0.770613,0.701656,0.801037,60,60,46,34,0,4,0,0,3,0,0,0
2026/02/05/16:23:22,21.171385,0.713156,0.808198,0.735156,0.826715,62,68,47,33,0,2,1,0,3,0,0,2
2026/02/05/16:23:23,22.171997,0.738250,0.832288,0.756969,0.849016,64,68,50,37,0,2,0,0,3,0,0,2
2026/02/05/16:23:24,23.172613,0.766312,0.840140,0.786719,0.863436,64,68,55,34,0,2,1,0,3,0,0,5
2026/02/05/16:23:25,24.173155,0.768000,0.846708,0.786719,0.863436,64,68,56,34,0,2,0,0,3,0,0,5
2026/02/05/16:23:26,25.173810,0.738563,0.841393,0.757281,0.858121,64,68,53,34,0,2,0,0,3,0,3,5
2026/02/05/16:23:27,26.174527,0.728000,0.819920,0.746719,0.836648,64,68,51,34,0,2,0,0,3,0,5,5
2026/02/05/16:23:28,27.175079,0.746719,0.836648,0.746719,0.836648,64,70,51,34,0,0,0,0,3,0,5,5
2026/02/05/16:23:29,28.175714,0.746719,0.836648,0.746719,0.836648,64,70,51,34,0,0,0,0,3,0,5,5
2026/02/05/16:23:30,29.176491,0.762250,0.856203,0.790500,0.896837,65,70,53,36,0,3,1,0,3,0,5,5
2026/02/05/16:23:31,30.177003,0.776687,0.864513,0.793156,0.899876,65,71,53,37,0,2,1,0,3,0,5,5
2026/02/05/16:23:32,31.177497,0.772094,0.860423,0.788563,0.895785,65,71,53,36,0,2,1,0,3,0,5,6
2026/02/05/16:23:33,32.178270,0.777687,0.865354,0.786563,0.893684,64,71,54,36,0,2,0,0,4,0,5,6
2026/02/05/16:23:34,33.179062,0.765906,0.860083,0.774781,0.888413,64,70,54,36,0,2,0,0,4,1,5,6
2026/02/05/16:23:35,34.179559,0.765906,0.860083,0.765906,0.860083,64,70,54,36,0,0,0,0,4,1,5,6
2026/02/05/16:23:36,35.180177,0.760219,0.853475,0.760219,0.853475,64,70,52,36,0,0,0,0,4,1,7,6
2026/02/05/16:23:37,36.180676,0.788906,0.878166,0.791031,0.880015,66,74,54,36,1,0,0,0,4,1,7,6
2026/02/05/16:23:38,37.181230,0.802594,0.887723,0.816375,0.937793,68,76,54,36,0,2,4,1,4,1,7,6
2026/02/05/16:23:39,38.181853,0.827812,0.903845,0.843469,0.957393,69,82,52,38,1,1,5,0,5,1,9,6
2026/02/05/16:23:40,39.182409,0.821906,0.920094,0.839219,0.978914,72,82,54,38,1,1,6,0,5,4,11,6
