timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:24:40,5.442619,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/28/18:24:41,6.442737,0.282406,0.214661,0.286187,0.216705,70,1,0
2026/01/28/18:24:42,7.442807,0.312781,0.255923,0.315156,0.263143,79,1,0
2026/01/28/18:24:43,8.442966,0.372500,0.302853,0.374531,0.312437,91,1,0
2026/01/28/18:24:44,9.443075,0.401906,0.332358,0.401906,0.332358,99,0,0
2026/01/28/18:24:45,10.443159,0.438625,0.380251,0.455125,0.391666,109,3,0
2026/01/28/18:24:46,11.443253,0.462187,0.411463,0.470500,0.421211,116,3,0
2026/01/28/18:24:47,12.443351,0.542281,0.453854,0.555562,0.471987,128,3,0
2026/01/28/18:24:48,13.443442,0.588344,0.514079,0.593219,0.523835,140,1,0
2026/01/28/18:24:49,14.443625,0.606750,0.542084,0.616187,0.563819,145,4,0
2026/01/28/18:24:50,15.443744,0.624563,0.583234,0.650687,0.622889,153,10,0
2026/01/28/18:24:51,16.443828,0.668750,0.634345,0.698625,0.653920,166,4,0
2026/01/28/18:24:52,17.443925,0.703313,0.658209,0.720906,0.674669,171,4,0
2026/01/28/18:24:53,18.444024,0.753250,0.708260,0.755125,0.710673,186,1,0
2026/01/28/18:24:54,19.444108,0.781500,0.723087,0.806969,0.744988,193,7,0
2026/01/28/18:24:55,20.976516,0.828969,0.767038,0.839469,0.792893,207,5,1
2026/01/28/18:24:56,21.976639,0.864594,0.803437,0.867812,0.817914,219,1,1
2026/01/28/18:24:57,22.976757,0.872875,0.808397,0.876094,0.822874,222,1,1
2026/01/28/18:24:58,23.976847,0.881156,0.818353,0.884375,0.832831,226,1,1
2026/01/28/18:24:59,24.976939,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:00,25.977045,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:01,26.977142,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:02,27.977257,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:03,28.977339,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:04,29.977412,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:05,30.977512,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:06,31.977624,0.886969,0.822244,0.890188,0.836722,228,1,1
2026/01/28/18:25:07,32.977728,0.879656,0.813785,0.882875,0.828262,226,1,3
2026/01/28/18:25:08,33.977804,0.879656,0.813785,0.882875,0.828262,226,1,3
2026/01/28/18:25:09,34.977895,0.881344,0.815958,0.884563,0.830436,227,1,3
2026/01/28/18:25:10,35.978049,0.883500,0.817464,0.886719,0.831941,228,1,4
2026/01/28/18:25:11,37.052466,0.885344,0.821891,0.915594,0.867441,229,8,4
2026/01/28/18:25:12,38.052613,0.904781,0.857631,0.968531,0.882213,237,6,5
2026/01/28/18:25:13,39.052699,0.909656,0.863755,1.014781,0.914399,240,11,5
2026/01/28/18:25:14,40.052795,0.908250,0.857451,0.952250,0.877520,238,4,10
2026/01/28/18:25:15,41.052890,0.908250,0.857451,0.952250,0.877520,238,4,10
2026/01/28/18:25:16,42.052993,0.904813,0.849105,0.948812,0.869174,237,4,11
2026/01/28/18:25:17,43.053098,0.904813,0.849105,0.948812,0.869174,237,4,11
2026/01/28/18:25:18,44.053257,0.904813,0.849105,0.948812,0.869174,237,4,11
2026/01/28/18:25:19,45.053334,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:20,46.053442,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:21,47.053536,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:22,48.053602,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:23,49.053679,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:24,50.054059,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:25,51.054023,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:26,52.054090,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/28/18:25:27,53.054245,0.892813,0.825699,0.936813,0.845768,232,4,16
2026/01/28/18:25:28,54.054329,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/28/18:25:29,55.054487,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/28/18:25:30,56.054642,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/28/18:25:31,57.054760,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/28/18:25:32,58.054851,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/28/18:25:33,59.054962,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/28/18:25:34,60.055045,0.883938,0.818656,0.927937,0.838725,228,4,20
