timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:48:12,1.851468,0.183750,0.231974,0.183750,0.231974,15,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/17:48:13,2.852162,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/17:48:14,3.853070,0.398750,0.402753,0.398750,0.402753,23,12,10,2,0,0,0,0,0,0,0,0
2026/02/04/17:48:15,4.853907,0.494500,0.476392,0.497688,0.482722,25,14,12,5,0,0,0,1,0,0,0,0
2026/02/04/17:48:16,5.854891,0.599187,0.617948,0.599187,0.617948,30,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:48:17,6.855580,0.672375,0.654121,0.672375,0.654121,34,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:48:18,7.856272,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/04/17:48:19,8.857111,0.885437,0.734652,0.885437,0.734652,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:48:20,9.857860,0.931750,0.765920,0.973000,0.773053,38,28,19,15,2,0,0,0,0,0,0,1
2026/02/04/17:48:21,10.858494,0.917438,0.760235,0.958688,0.767368,37,28,19,15,2,0,0,0,1,0,0,1
2026/02/04/17:48:22,11.859143,0.921125,0.770695,0.962375,0.777828,37,29,19,15,2,0,0,0,1,0,0,1
2026/02/04/17:48:23,12.859806,0.935250,0.806408,0.976500,0.813541,37,29,21,15,2,0,0,0,3,0,0,1
2026/02/04/17:48:24,13.860480,0.917250,0.780841,0.961750,0.792357,38,25,21,15,3,0,0,0,5,5,0,1
2026/02/04/17:48:25,14.861397,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,5,5,0,1
2026/02/04/17:48:26,15.862226,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,5,5,0,1
2026/02/04/17:48:27,16.862964,0.918687,0.800275,0.974000,0.811201,41,25,21,15,2,1,0,0,5,8,0,1
2026/02/04/17:48:28,17.863716,0.927000,0.798883,0.997500,0.812080,38,28,21,17,3,0,0,0,11,8,0,1
2026/02/04/17:48:29,18.864709,0.927000,0.798883,1.014750,0.817074,38,28,21,17,3,0,0,0,11,8,0,1
2026/02/04/17:48:30,19.865550,0.901813,0.782624,0.989563,0.800815,38,27,20,17,3,0,0,0,11,9,1,1
2026/02/04/17:48:31,20.866571,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,15,12,1,1
2026/02/04/17:48:32,21.867533,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,15,12,1,1
2026/02/04/17:48:33,22.868329,0.871625,0.736134,0.959375,0.754326,34,23,20,17,3,0,0,0,15,13,1,1
2026/02/04/17:48:34,23.869141,0.829438,0.724757,0.917188,0.742949,34,20,20,17,3,0,0,0,15,16,1,1
2026/02/04/17:48:35,24.869962,0.834250,0.728165,0.922000,0.746357,37,19,20,17,3,0,0,0,15,17,1,1
2026/02/04/17:48:36,25.925813,0.816125,0.698452,0.903875,0.716644,37,19,18,17,3,0,0,0,15,17,3,1
2026/02/04/17:48:37,26.926554,0.903875,0.716644,0.903875,0.716644,40,19,18,17,0,0,0,0,20,17,3,1
2026/02/04/17:48:38,27.927233,0.903875,0.716644,0.903875,0.716644,40,19,18,17,0,0,0,0,20,17,3,1
2026/02/04/17:48:39,28.927974,0.894500,0.694870,0.894500,0.694870,37,19,18,17,0,0,0,0,23,17,3,1
