timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:35:34,5.758328,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/19/14:35:35,6.758462,0.278781,0.204477,0.278781,0.204477,68,0,0
2026/01/19/14:35:36,7.758555,0.315719,0.255508,0.315719,0.255508,79,0,0
2026/01/19/14:35:37,8.758654,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/01/19/14:35:38,9.758748,0.397469,0.328021,0.397469,0.328021,97,0,0
2026/01/19/14:35:39,10.758816,0.421531,0.364313,0.421531,0.364313,106,0,0
2026/01/19/14:35:40,11.758931,0.462187,0.411463,0.462187,0.411463,116,0,0
2026/01/19/14:35:41,12.759085,0.538219,0.447582,0.543687,0.453129,126,1,0
2026/01/19/14:35:42,13.759242,0.574469,0.491556,0.574469,0.491556,136,0,0
2026/01/19/14:35:43,14.759321,0.606750,0.542084,0.606750,0.542084,145,0,0
2026/01/19/14:35:44,15.759405,0.624563,0.583234,0.624563,0.583234,153,0,0
2026/01/19/14:35:45,16.759479,0.654531,0.624969,0.666781,0.629490,164,1,0
2026/01/19/14:35:46,17.759627,0.714500,0.668480,0.719187,0.672769,173,1,0
2026/01/19/14:35:47,18.759715,0.733719,0.694384,0.733719,0.694384,181,0,0
2026/01/19/14:35:48,19.759801,0.775906,0.714928,0.775906,0.714928,191,0,1
2026/01/19/14:35:49,20.759929,0.819438,0.747850,0.819438,0.747850,203,0,1
2026/01/19/14:35:50,21.760020,0.835562,0.787258,0.835562,0.787258,210,0,1
2026/01/19/14:35:51,22.760165,0.860875,0.817661,0.870031,0.819517,220,1,1
2026/01/19/14:35:52,23.760321,0.871625,0.826086,0.880781,0.827942,224,1,1
2026/01/19/14:35:53,24.760392,0.878125,0.832920,0.887281,0.834776,227,1,2
2026/01/19/14:35:54,25.760479,0.881031,0.834866,0.890188,0.836722,228,1,2
2026/01/19/14:35:55,26.760583,0.881031,0.834866,0.890188,0.836722,228,1,2
