timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:12:32,2.888689,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/04/21:12:33,3.889548,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:12:34,4.890736,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/04/21:12:35,5.891617,0.449500,0.428018,0.449500,0.428018,28,15,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:12:36,6.892561,0.521000,0.463724,0.521000,0.463724,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:12:37,7.893350,0.560187,0.536761,0.560187,0.536761,35,20,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:12:38,8.894322,0.640188,0.612090,0.640188,0.612090,37,26,19,7,0,0,0,0,0,0,0,0
2026/02/04/21:12:39,9.895176,0.703500,0.683742,0.709625,0.705877,42,29,19,9,0,0,0,1,0,0,0,0
2026/02/04/21:12:40,10.896114,0.766250,0.776514,0.775687,0.780857,43,34,19,12,1,0,0,0,0,0,0,0
2026/02/04/21:12:41,11.896879,0.835688,0.805459,0.866875,0.809016,45,35,20,14,1,0,0,0,0,0,0,0
2026/02/04/21:12:42,12.897662,0.873625,0.846959,0.904813,0.850516,45,36,24,14,1,0,0,0,0,0,0,0
2026/02/04/21:12:43,13.910611,0.873625,0.846959,0.904813,0.850516,45,36,24,14,1,0,0,0,0,0,0,0
2026/02/04/21:12:44,14.911303,0.873625,0.846959,0.904813,0.850516,45,36,24,14,1,0,0,0,0,0,0,0
2026/02/04/21:12:45,15.912062,0.896500,0.852691,0.896500,0.852691,46,36,24,14,0,0,0,0,2,0,0,0
2026/02/04/21:12:46,16.912974,0.905687,0.856178,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:12:47,17.913698,0.905687,0.856178,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:12:48,18.914454,0.905687,0.856178,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:12:49,19.931921,0.905687,0.856178,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:12:50,20.932559,0.905687,0.856178,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/21:12:51,21.933415,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:52,22.934127,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:53,23.934851,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:54,24.935477,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:55,25.936291,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:56,26.936960,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:57,27.937567,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:58,28.938306,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:12:59,29.939111,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:13:00,30.939869,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:13:01,31.940697,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:13:02,32.941705,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:13:03,33.942286,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:13:04,34.943205,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
2026/02/04/21:13:05,35.944044,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,3,0,0,0
