timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:47:19,4.030060,0.199219,0.178774,0.204937,0.181197,17,17,14,2,0,0,1,0,0,0,0,0
2026/02/04/23:47:20,5.031090,0.234937,0.205017,0.234937,0.205017,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/04/23:47:21,6.031732,0.265250,0.244606,0.265250,0.244606,22,18,27,6,0,0,0,0,0,0,0,0
2026/02/04/23:47:22,7.032426,0.299656,0.287680,0.299656,0.287680,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/04/23:47:23,8.033192,0.319125,0.320504,0.319125,0.320504,23,22,34,11,0,0,0,0,0,0,0,0
2026/02/04/23:47:24,9.033893,0.349344,0.376339,0.349344,0.376339,24,25,39,12,0,0,0,0,0,0,0,0
2026/02/04/23:47:25,10.034431,0.372500,0.406744,0.372500,0.406744,28,28,40,13,0,0,0,0,0,0,0,0
2026/02/04/23:47:26,11.035072,0.410969,0.442271,0.410969,0.442271,32,32,40,17,0,0,0,0,0,0,0,0
2026/02/04/23:47:27,12.036070,0.436219,0.468787,0.436219,0.468787,37,33,40,19,0,0,0,0,0,0,0,0
2026/02/04/23:47:28,13.037103,0.468281,0.534776,0.478750,0.539300,38,34,43,24,0,1,0,0,0,0,0,0
2026/02/04/23:47:29,14.037832,0.514250,0.583085,0.514250,0.583085,46,38,43,24,0,0,0,0,0,0,0,0
2026/02/04/23:47:30,15.038395,0.543125,0.605749,0.543125,0.605749,49,41,43,28,0,0,0,0,0,0,0,0
2026/02/04/23:47:31,16.043566,0.575281,0.662763,0.575281,0.662763,57,43,43,28,0,0,0,0,0,0,0,0
2026/02/04/23:47:32,17.044148,0.600656,0.700935,0.600656,0.700935,60,48,43,30,0,0,0,0,0,0,0,0
2026/02/04/23:47:33,18.044800,0.638469,0.732542,0.638469,0.732542,62,54,43,33,0,0,0,0,0,0,0,0
2026/02/04/23:47:34,19.045357,0.680406,0.760869,0.682625,0.765420,63,57,46,34,0,1,0,0,0,0,0,0
