timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:17:54,4.353592,0.190062,0.198955,0.190062,0.198955,23,11,10,2,0,0,0,0,0,0,0,0
2026/01/27/17:17:55,5.353677,0.250063,0.243132,0.250063,0.243132,25,14,13,5,0,0,0,0,0,0,0,0
2026/01/27/17:17:56,6.353808,0.311031,0.288603,0.312625,0.300304,31,15,15,7,0,0,0,1,0,0,0,0
2026/01/27/17:17:57,7.353877,0.369531,0.338707,0.369531,0.338707,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/27/17:17:58,8.353977,0.434531,0.364419,0.434531,0.364419,38,19,18,16,0,0,0,0,0,0,0,0
2026/01/27/17:17:59,9.354115,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/01/27/17:18:00,10.354209,0.508094,0.435765,0.508094,0.435765,39,26,19,19,0,0,0,0,0,0,0,0
2026/01/27/17:18:01,11.354322,0.532781,0.465067,0.532781,0.465067,42,27,19,24,0,0,0,0,0,0,0,0
2026/01/27/17:18:02,12.354428,0.575344,0.498706,0.575344,0.498706,46,30,23,24,0,0,0,0,0,0,0,0
2026/01/27/17:18:03,13.354585,0.620375,0.527705,0.625406,0.535131,49,32,25,27,1,0,0,0,0,0,0,0
2026/01/27/17:18:04,14.354679,0.645031,0.551527,0.691063,0.561915,53,32,26,29,0,3,0,0,0,0,0,0
2026/01/27/17:18:05,15.354827,0.662500,0.579685,0.708531,0.590073,55,33,29,31,0,3,0,0,0,0,0,0
2026/01/27/17:18:06,16.354899,0.704750,0.646560,0.750781,0.656948,59,36,31,34,0,3,0,0,0,0,0,0
2026/01/27/17:18:07,17.355043,0.729125,0.664721,0.817625,0.684390,61,38,33,35,0,4,0,3,0,0,0,0
2026/01/27/17:18:08,18.355202,0.774844,0.723973,0.856875,0.741667,67,40,34,37,0,3,0,3,0,0,0,0
2026/01/27/17:18:09,19.355322,0.797312,0.740021,0.891875,0.761171,69,42,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:18:10,20.355438,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:18:11,21.355533,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:18:12,22.355611,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:18:13,23.355721,0.814406,0.758649,0.917063,0.779909,69,49,35,37,2,3,0,3,0,0,0,0
2026/01/27/17:18:14,24.355810,0.821281,0.769216,0.923937,0.790477,69,49,37,37,2,3,0,3,0,0,0,0
2026/01/27/17:18:15,25.355899,0.813594,0.765308,0.916250,0.786568,69,47,37,37,2,3,0,3,0,2,0,0
2026/01/27/17:18:16,26.355997,0.808813,0.759109,0.911469,0.780370,69,44,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:17,27.356105,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:18,28.356263,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:19,29.356356,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:20,30.356452,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:21,31.356543,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:22,32.356627,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,0,5,0,0
2026/01/27/17:18:23,33.356726,0.810844,0.761531,0.913500,0.782792,69,45,37,37,2,3,0,3,2,5,0,0
2026/01/27/17:18:24,34.356895,0.845156,0.786106,0.973812,0.810966,73,51,37,37,2,3,0,5,2,5,0,0
2026/01/27/17:18:25,35.358650,0.835219,0.778240,0.963875,0.803099,73,48,37,37,2,3,0,5,2,8,0,0
2026/01/27/17:18:26,36.358800,0.835219,0.778240,0.963875,0.803099,73,48,37,37,2,3,0,5,2,8,0,0
2026/01/27/17:18:27,37.358889,0.835219,0.778240,0.963875,0.803099,73,48,37,37,2,3,0,5,2,8,0,0
2026/01/27/17:18:28,38.358987,0.826187,0.762847,0.954844,0.787707,71,45,37,37,2,3,0,5,4,11,0,0
2026/01/27/17:18:29,39.359129,0.822000,0.759353,0.950656,0.784213,69,45,37,37,2,3,0,5,6,11,0,0
2026/01/27/17:18:30,40.359235,0.822000,0.759353,0.950656,0.784213,69,45,37,37,2,3,0,5,6,11,0,0
2026/01/27/17:18:31,41.359381,0.822000,0.759353,0.930031,0.780646,69,45,37,37,0,3,0,5,6,11,0,0
2026/01/27/17:18:32,42.359537,0.822000,0.759353,0.930031,0.780646,69,45,37,37,0,3,0,5,6,11,0,0
2026/01/27/17:18:33,43.359655,0.822000,0.759353,0.930031,0.780646,69,45,37,37,0,3,0,5,6,11,0,0
2026/01/27/17:18:34,44.359794,0.796500,0.748442,0.904531,0.769735,69,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:35,45.359926,0.796500,0.748442,0.904531,0.769735,69,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:36,46.360036,0.796500,0.748442,0.904531,0.769735,69,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:37,47.360191,0.796500,0.748442,0.904531,0.769735,69,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:38,48.360342,0.796500,0.748442,0.904531,0.769735,69,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:39,49.360421,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:40,50.360547,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:41,51.360609,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:42,52.360776,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:43,53.360888,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:44,54.361196,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,6,14,1,0
2026/01/27/17:18:49,58.536965,0.796500,0.748442,0.904531,0.769735,69,42,36,37,0,3,0,5,9,14,1,0
2026/01/27/17:18:50,59.537162,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,20,14,1,0
2026/01/27/17:18:51,60.537236,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,20,14,1,0
2026/01/27/17:18:52,61.537385,0.904531,0.769735,0.918312,0.771576,69,45,36,42,0,0,0,1,20,14,1,0
2026/01/27/17:18:53,62.537485,0.906969,0.771889,0.920750,0.773730,70,45,36,42,0,0,0,1,20,14,1,0
2026/01/27/17:18:54,63.537608,0.914344,0.778672,0.928125,0.780512,71,45,36,43,0,0,0,1,20,14,1,0
2026/01/27/17:18:55,64.537691,0.914344,0.778672,0.928125,0.780512,71,45,36,43,0,0,0,1,20,14,1,0
2026/01/27/17:18:56,65.537756,0.914344,0.778672,0.914344,0.778672,71,45,36,43,0,0,0,0,20,14,1,0
2026/01/27/17:18:57,66.537882,0.911906,0.776518,0.911906,0.776518,70,45,36,43,0,0,0,0,21,14,1,0
2026/01/27/17:18:58,67.537981,0.930438,0.787727,0.944500,0.793804,70,45,37,46,0,2,0,0,21,14,1,0
2026/01/27/17:18:59,68.538104,0.930438,0.787727,0.965594,0.811582,70,45,37,46,3,2,0,0,21,14,1,0
2026/01/27/17:19:00,69.538145,0.934250,0.786261,0.962375,0.807077,70,46,37,45,3,1,0,0,21,14,1,1
2026/01/27/17:19:01,70.538291,0.932406,0.781031,0.960531,0.801847,70,45,37,45,3,1,0,0,21,15,1,1
2026/01/27/17:19:02,71.538388,0.932406,0.781031,0.960531,0.801847,70,45,37,45,3,1,0,0,21,15,1,1
2026/01/27/17:19:03,72.538465,0.932406,0.781031,0.960531,0.801847,70,45,37,45,3,1,0,0,21,15,1,1
2026/01/27/17:19:04,73.538576,0.928500,0.779411,0.956625,0.800227,70,45,36,45,3,1,0,0,21,15,2,1
2026/01/27/17:19:05,74.538656,0.920906,0.772860,0.942000,0.790638,70,46,36,42,3,0,0,0,21,15,2,4
2026/01/27/17:19:06,75.538810,0.922687,0.777922,0.943781,0.795700,70,47,36,42,3,0,0,0,21,15,2,4
2026/01/27/17:19:07,76.538905,0.926594,0.785746,0.933625,0.791672,73,45,36,42,1,0,0,0,21,17,2,4
2026/01/27/17:19:08,77.539105,0.926594,0.785746,0.933625,0.791672,73,45,36,42,1,0,0,0,21,17,2,4
2026/01/27/17:19:09,78.539201,0.926594,0.785746,0.933625,0.791672,73,45,36,42,1,0,0,0,21,17,2,4
2026/01/27/17:19:10,79.539267,0.926594,0.785746,0.933625,0.791672,73,45,36,42,1,0,0,0,21,17,2,4
