timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/11:04:27,4.096034,0.197063,0.182054,0.202250,0.185713,43,2,0
2026/01/29/11:04:28,5.096133,0.238250,0.221591,0.243750,0.226129,56,1,0
2026/01/29/11:04:29,6.096242,0.268937,0.250383,0.268937,0.250383,65,0,0
2026/01/29/11:04:30,7.096311,0.334844,0.274896,0.340094,0.282351,77,1,0
2026/01/29/11:04:31,8.096403,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/01/29/11:04:32,9.096477,0.437812,0.353454,0.437812,0.353454,94,0,3
2026/01/29/11:04:33,10.096548,0.484156,0.388360,0.484156,0.388360,104,0,4
2026/01/29/11:04:34,11.096637,0.541094,0.438575,0.542719,0.442915,114,1,4
2026/01/29/11:04:35,12.096708,0.610125,0.474785,0.610125,0.474785,124,0,4
2026/01/29/11:04:36,13.096851,0.637094,0.502224,0.637094,0.502224,132,0,4
2026/01/29/11:04:37,14.096925,0.686031,0.541143,0.690937,0.544120,144,1,4
2026/01/29/11:04:38,15.097029,0.728000,0.567337,0.734313,0.569537,153,1,4
2026/01/29/11:04:39,16.097178,0.772750,0.617012,0.777000,0.618650,164,1,4
2026/01/29/11:04:40,17.097263,0.808937,0.646881,0.811594,0.649065,173,1,6
2026/01/29/11:04:41,18.097340,0.820438,0.681066,0.823219,0.694111,180,1,9
2026/01/29/11:04:42,19.097440,0.842906,0.714969,0.842906,0.714969,187,0,9
2026/01/29/11:04:43,20.097489,0.853062,0.720453,0.863250,0.722277,190,1,9
2026/01/29/11:04:44,21.097567,0.856906,0.722407,0.877281,0.726056,191,2,9
2026/01/29/11:04:45,22.097771,0.866531,0.747360,0.886906,0.751009,197,2,11
2026/01/29/11:04:46,23.097852,0.874656,0.766294,0.921031,0.773543,200,4,12
2026/01/29/11:04:47,24.097925,0.877437,0.767860,0.923813,0.775108,201,4,12
2026/01/29/11:04:48,25.098012,0.880219,0.769425,0.926594,0.776674,202,4,12
2026/01/29/11:04:49,26.098104,0.890000,0.781437,0.936375,0.788685,205,4,12
2026/01/29/11:04:50,27.098195,0.901813,0.792623,0.948187,0.799871,209,4,12
2026/01/29/11:04:51,28.098274,0.901813,0.792623,0.954125,0.806716,209,5,12
2026/01/29/11:04:52,29.098374,0.891250,0.776946,0.937625,0.784194,205,4,17
2026/01/29/11:04:53,30.098441,0.885000,0.768746,0.931375,0.775994,203,4,19
2026/01/29/11:04:54,31.098548,0.896031,0.782271,0.976437,0.819780,207,9,19
2026/01/29/11:04:55,32.098626,0.913188,0.807481,0.995156,0.847101,214,10,19
2026/01/29/11:04:56,33.098688,0.937875,0.851364,1.007750,0.885844,225,8,19
2026/01/29/11:04:57,34.098771,0.957125,0.874676,1.012563,0.887231,233,6,22
2026/01/29/11:04:58,35.098834,0.951688,0.866245,1.018625,0.896571,230,9,28
2026/01/29/11:04:59,36.098941,0.945969,0.867763,1.028812,0.917763,228,14,32
2026/01/29/11:05:00,37.099036,0.942781,0.854090,1.014594,0.885612,225,10,39
2026/01/29/11:05:01,38.099122,0.947313,0.856743,1.005594,0.874755,226,7,39
2026/01/29/11:05:02,39.099224,0.942500,0.843792,1.000781,0.861804,224,7,41
2026/01/29/11:05:03,40.099276,0.939625,0.831909,1.001437,0.847523,222,7,44
2026/01/29/11:05:04,41.099367,0.939156,0.833686,0.997281,0.845245,222,6,45
