timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:49:05,6.100967,0.270688,0.186872,0.270688,0.186872,65,0,0
2026/02/04/13:49:06,7.101948,0.296219,0.245795,0.296219,0.245795,76,0,0
2026/02/04/13:49:07,8.102604,0.350969,0.288243,0.350969,0.288243,86,0,0
2026/02/04/13:49:08,9.103563,0.385656,0.313035,0.385656,0.313035,93,0,1
2026/02/04/13:49:09,10.104297,0.411281,0.346699,0.414687,0.353646,103,1,1
2026/02/04/13:49:10,11.105225,0.457344,0.403580,0.457344,0.403580,114,0,1
2026/02/04/13:49:11,12.105895,0.537156,0.445911,0.537156,0.445911,126,0,1
2026/02/04/13:49:12,13.106654,0.565469,0.472390,0.565469,0.472390,133,0,1
2026/02/04/13:49:13,14.107340,0.597250,0.534259,0.597250,0.534259,143,0,3
2026/02/04/13:49:14,15.107927,0.609031,0.564978,0.609031,0.564978,148,0,3
2026/02/04/13:49:15,16.108993,0.626281,0.601092,0.626281,0.601092,158,0,5
2026/02/04/13:49:16,17.109684,0.678406,0.639224,0.683094,0.643513,167,1,5
2026/02/04/13:49:17,18.110462,0.711031,0.674552,0.711031,0.674552,177,0,5
2026/02/04/13:49:18,19.111075,0.749188,0.694049,0.749188,0.694049,185,0,5
2026/02/04/13:49:19,20.111681,0.791281,0.724257,0.791281,0.724257,197,0,5
2026/02/04/13:49:20,21.112352,0.805688,0.750713,0.805688,0.750713,204,0,6
2026/02/04/13:49:21,22.113043,0.843500,0.793679,0.843500,0.793679,215,0,6
2026/02/04/13:49:22,23.113687,0.854938,0.803504,0.854938,0.803504,220,0,6
2026/02/04/13:49:23,24.114139,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/13:49:24,25.114790,0.855594,0.802397,0.855594,0.802397,220,0,7
2026/02/04/13:49:25,26.115259,0.858437,0.806356,0.899219,0.811947,221,3,9
2026/02/04/13:49:26,27.115735,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/13:49:27,28.116056,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/13:49:28,29.116676,0.861281,0.814684,0.902062,0.820275,223,3,11
2026/02/04/13:49:29,30.117120,0.868594,0.820656,0.921156,0.828277,225,4,14
2026/02/04/13:49:30,31.117668,0.869500,0.816872,0.949562,0.829779,226,6,15
2026/02/04/13:49:31,32.140823,0.876594,0.835577,0.923312,0.870308,229,5,15
2026/02/04/13:49:32,33.141350,0.897031,0.857731,0.943750,0.892463,235,5,17
2026/02/04/13:49:33,34.141868,0.897031,0.857731,0.943750,0.892463,235,5,17
2026/02/04/13:49:35,36.696740,0.908750,0.870854,1.017906,0.935914,239,13,19
2026/02/04/13:49:39,41.052116,0.883500,0.846057,0.981906,0.907876,230,11,28
2026/02/04/13:49:45,46.244226,0.896875,0.866047,1.065500,0.998376,235,24,28
2026/02/04/13:49:48,49.497319,0.888000,0.844047,0.994938,0.919836,233,13,34
2026/02/04/13:49:49,50.497774,0.877938,0.838033,0.976781,0.909630,230,11,38
2026/02/04/13:49:50,51.498347,0.876375,0.835323,0.975219,0.906920,229,11,39
2026/02/04/13:49:51,52.498935,0.874531,0.830720,0.973375,0.902317,228,11,40
2026/02/04/13:49:52,53.499530,0.874531,0.830720,0.943000,0.885179,228,8,40
2026/02/04/13:49:53,54.500114,0.874531,0.830720,0.943000,0.885179,228,8,40
2026/02/04/13:49:54,55.500666,0.874531,0.830720,0.943000,0.885179,228,8,40
2026/02/04/13:49:55,56.501157,0.874531,0.830720,0.943000,0.885179,228,8,40
2026/02/04/13:49:56,57.501662,0.874531,0.830720,0.943000,0.885179,228,8,40
2026/02/04/13:49:57,58.502234,0.874531,0.830720,0.934250,0.880150,228,7,40
2026/02/04/13:49:58,59.502730,0.874531,0.830720,0.934250,0.880150,228,7,40
2026/02/04/13:49:59,60.503182,0.874531,0.830720,0.925906,0.874534,228,6,40
2026/02/04/13:50:00,61.503734,0.882469,0.838829,0.933844,0.882642,229,6,41
2026/02/04/13:50:01,62.504265,0.884594,0.840770,0.935969,0.884584,229,6,44
2026/02/04/13:50:02,63.504962,0.884594,0.840770,0.935969,0.884584,229,6,44
2026/02/04/13:50:03,64.505715,0.874594,0.831098,0.925969,0.874912,227,6,46
2026/02/04/13:50:04,65.506309,0.899750,0.848678,0.991156,0.901411,235,10,46
2026/02/04/13:50:05,66.506906,0.899750,0.848678,0.991156,0.901411,235,10,46
2026/02/04/13:50:06,67.507528,0.892312,0.844756,0.969750,0.900626,233,10,48
2026/02/04/13:50:07,68.507889,0.887031,0.838856,0.959313,0.891881,230,9,52
2026/02/04/13:50:08,69.508403,0.887031,0.838856,0.959313,0.891881,230,9,52
2026/02/04/13:50:09,70.508899,0.896312,0.850178,0.941781,0.894475,234,6,52
2026/02/04/13:50:10,71.509449,0.924344,0.873395,0.943750,0.913282,243,4,52
2026/02/04/13:50:11,72.509948,0.934344,0.883800,0.964750,0.927859,246,6,56
2026/02/04/13:50:12,73.510465,0.932375,0.883950,0.951781,0.923837,245,4,60
2026/02/04/13:50:13,74.510970,0.932375,0.883950,0.951781,0.923837,245,4,60
2026/02/04/13:50:14,75.511584,0.928125,0.878049,0.947531,0.917937,243,4,62
2026/02/04/13:50:15,76.520425,0.910250,0.862096,0.929656,0.901984,238,4,67
2026/02/04/13:50:16,77.521007,0.907781,0.860523,0.927188,0.900410,237,4,68
2026/02/04/13:50:17,78.521473,0.909469,0.855034,0.918281,0.856699,237,1,69
2026/02/04/13:50:23,84.244825,0.911563,0.876875,0.911563,0.876875,243,0,74
2026/02/04/13:50:25,86.112139,0.908188,0.882735,0.908188,0.882735,243,0,78
2026/02/04/13:50:30,91.245183,0.942500,0.907890,1.019906,0.959328,254,9,78
2026/02/04/13:50:32,93.846751,0.944937,0.903379,1.040719,0.955790,254,10,87
2026/02/04/13:50:33,94.847144,0.935625,0.876844,0.966875,0.882711,247,3,102
2026/02/04/13:50:34,95.847713,0.933375,0.869176,0.964625,0.875043,246,3,103
2026/02/04/13:50:35,96.848280,0.928562,0.864391,0.959812,0.870258,244,3,105
2026/02/04/13:50:36,97.848862,0.926813,0.857779,0.958063,0.863646,243,3,106
