timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:02:31,1.555527,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:02:32,2.556660,0.300312,0.261166,0.329750,0.282412,10,9,2,6,0,1,0,0,0,0,0,0
2026/02/04/18:02:33,3.557619,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/02/04/18:02:34,4.558541,0.559438,0.581067,0.559438,0.581067,19,14,8,10,0,0,0,0,0,0,0,0
2026/02/04/18:02:35,5.559604,0.578500,0.717963,0.578500,0.717963,22,17,6,14,0,0,0,0,0,0,2,0
2026/02/04/18:02:36,6.560482,0.640938,0.826805,0.640938,0.826805,23,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:37,7.561434,0.651188,0.838398,0.651188,0.838398,25,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:38,8.562325,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:39,9.563174,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:40,10.564035,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:41,11.565189,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:42,12.565993,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/18:02:43,13.566835,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:44,14.567806,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:45,15.568612,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:46,16.569498,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:47,17.570311,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:48,18.571308,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:49,19.572208,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:50,20.573128,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:51,21.574110,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:52,22.575001,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:53,23.575919,0.681312,0.871707,0.681312,0.871707,27,25,10,14,0,0,0,0,4,0,2,0
2026/02/04/18:02:54,24.576770,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,4,0,2,0
2026/02/04/18:02:55,25.577606,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,3,2
2026/02/04/18:02:56,26.578519,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,3,2
2026/02/04/18:02:57,27.579324,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,3,2
2026/02/04/18:02:58,28.580124,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,3,2
2026/02/04/18:02:59,29.581243,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,3,2
2026/02/04/18:03:00,30.582209,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/18:03:01,31.583093,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/18:03:02,32.584073,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/18:03:03,33.585084,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/18:03:04,34.585938,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/18:03:05,35.586743,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/18:03:06,36.587636,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/18:03:07,37.588696,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/18:03:08,38.589799,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/18:03:09,39.590640,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:10,40.591515,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:11,41.592359,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:12,42.593228,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:13,43.594141,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:14,44.595012,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:15,45.595818,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:16,46.596786,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:17,47.597782,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:18,48.598573,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:19,49.599596,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:20,50.600461,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/18:03:21,51.601451,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,3,5
2026/02/04/18:03:22,52.602468,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,3,5
2026/02/04/18:03:23,53.603214,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,3,5
2026/02/04/18:03:24,54.604067,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,3,5
2026/02/04/18:03:25,55.604974,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,3,5
2026/02/04/18:03:26,56.605842,0.694375,0.870283,0.694375,0.870283,28,25,9,14,0,0,0,0,13,3,3,5
2026/02/04/18:03:27,57.606750,0.712500,0.890455,0.712500,0.890455,29,25,9,18,0,0,0,0,13,3,3,5
2026/02/04/18:03:28,58.607587,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,5,5
2026/02/04/18:03:29,59.608406,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,5,5
2026/02/04/18:03:30,60.609434,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,14,3,5,5
2026/02/04/18:03:31,61.610276,0.656937,0.838972,0.656937,0.838972,29,25,7,15,0,0,0,0,14,3,5,8
2026/02/04/18:03:32,62.611000,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,15,4,5,8
2026/02/04/18:03:33,63.611835,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,5,8
2026/02/04/18:03:34,64.612732,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,5,8
2026/02/04/18:03:35,65.613508,0.628000,0.780076,0.628000,0.780076,25,22,7,15,0,0,0,0,18,6,5,8
2026/02/04/18:03:36,66.614346,0.624500,0.775462,0.624500,0.775462,24,22,7,15,0,0,0,0,19,6,5,8
2026/02/04/18:03:37,67.615208,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:38,68.616103,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:39,69.616972,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:40,70.617879,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:41,71.618781,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:42,72.619653,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:43,73.620511,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,5,11
2026/02/04/18:03:44,74.621263,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/18:03:45,75.622139,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/18:03:46,76.623195,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/18:03:47,77.624122,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/18:03:48,78.625017,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/18:03:49,79.625946,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/18:03:50,80.626941,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/18:03:51,81.627927,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/18:03:52,82.628820,0.632625,0.858580,0.646437,0.883428,20,23,10,19,1,0,0,0,25,6,5,11
2026/02/04/18:03:53,83.629847,0.649500,0.865030,0.663312,0.889878,20,23,12,19,1,0,0,0,25,6,5,11
2026/02/04/18:03:54,84.630759,0.642500,0.856484,0.656312,0.881332,20,23,12,17,1,0,0,0,25,6,5,13
2026/02/04/18:03:55,85.631703,0.638625,0.850248,0.652438,0.875096,19,23,12,17,1,0,0,0,26,6,5,13
2026/02/04/18:03:56,86.632661,0.638625,0.850248,0.652438,0.875096,19,23,12,17,1,0,0,0,26,6,5,13
2026/02/04/18:03:57,87.633512,0.638625,0.850248,0.652438,0.875096,19,23,12,17,1,0,0,0,26,6,5,13
2026/02/04/18:03:58,88.634477,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,26,6,5,15
2026/02/04/18:03:59,89.635434,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,26,6,5,15
2026/02/04/18:04:00,90.636525,0.628250,0.809327,0.628250,0.809327,20,22,12,15,0,0,0,0,26,7,5,15
2026/02/04/18:04:01,91.637451,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,26,7,5,18
2026/02/04/18:04:02,92.638192,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,26,7,5,18
2026/02/04/18:04:03,93.639003,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,26,7,7,18
2026/02/04/18:04:04,94.640018,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,26,7,7,18
