timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:22:36,4.314350,0.225969,0.167859,0.225969,0.167859,48,0,0
2026/02/04/19:22:37,5.315195,0.258625,0.221297,0.258625,0.221297,59,0,0
2026/02/04/19:22:38,6.316012,0.303031,0.290288,0.303031,0.290288,70,0,0
2026/02/04/19:22:39,7.316774,0.361563,0.335723,0.361563,0.335723,81,0,0
2026/02/04/19:22:40,8.317552,0.403844,0.376561,0.403844,0.376561,92,0,0
2026/02/04/19:22:41,9.318329,0.455969,0.420266,0.455969,0.420266,103,0,0
2026/02/04/19:22:42,10.318968,0.513750,0.464502,0.513750,0.464502,114,0,2
2026/02/04/19:22:43,11.319617,0.544219,0.495066,0.547219,0.499110,123,1,2
2026/02/04/19:22:44,12.320225,0.572094,0.519282,0.572094,0.519282,131,0,2
2026/02/04/19:22:45,13.321297,0.611062,0.556725,0.611062,0.556725,141,0,2
2026/02/04/19:22:46,14.321957,0.653469,0.627479,0.653469,0.627479,154,0,2
2026/02/04/19:22:47,15.322633,0.674406,0.675157,0.704906,0.679971,163,2,3
2026/02/04/19:22:48,16.323334,0.699469,0.706077,0.729969,0.710891,169,2,3
2026/02/04/19:22:49,17.323938,0.721219,0.753391,0.767125,0.771994,178,3,3
2026/02/04/19:22:50,18.324542,0.738469,0.780370,0.799781,0.812763,187,4,3
2026/02/04/19:22:51,19.325126,0.758844,0.803012,0.823094,0.838156,196,5,3
2026/02/04/19:22:52,20.325416,0.782125,0.813840,0.858031,0.856216,200,8,3
2026/02/04/19:22:53,21.325816,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:22:54,22.326489,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:22:55,23.327033,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:22:56,24.327538,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:22:58,25.333593,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:22:59,26.334175,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:23:00,27.334979,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:23:01,28.337821,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:23:03,30.470935,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:23:06,33.447388,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:08,35.564172,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:11,39.260004,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:14,41.686988,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:15,42.687532,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:16,43.695308,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:17,44.695889,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:18,45.696180,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:19,46.696737,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:21,49.244325,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:25,52.658019,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:26,54.007797,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:23:27,55.008307,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:28,56.008859,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:29,57.009389,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:30,58.009839,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:31,59.010338,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:32,60.010760,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:33,61.011282,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:34,62.011960,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:35,63.012580,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:36,64.013098,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:37,65.013733,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:38,66.017195,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:39,67.017726,0.866000,0.869424,0.866000,0.869424,212,0,10
2026/02/04/19:23:40,68.018191,0.877906,0.881067,0.877906,0.881067,218,0,10
2026/02/04/19:23:41,69.018768,0.877906,0.881067,0.877906,0.881067,218,0,10
2026/02/04/19:23:42,70.019382,0.877906,0.881067,0.877906,0.881067,218,0,10
2026/02/04/19:23:43,71.019966,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:23:44,72.020493,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:23:45,73.021132,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:23:46,74.021679,0.871344,0.874747,0.871344,0.874747,215,0,13
2026/02/04/19:23:47,75.022347,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:23:48,76.022914,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:23:49,77.023566,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:23:50,78.024105,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:23:51,79.024709,0.866000,0.869424,0.866000,0.869424,212,0,16
2026/02/04/19:23:52,80.025285,0.876844,0.876502,0.882875,0.889927,215,1,16
2026/02/04/19:23:53,81.025822,0.876844,0.876502,0.882875,0.889927,215,1,16
2026/02/04/19:23:54,82.026370,0.903625,0.904547,0.926844,0.942306,223,6,16
2026/02/04/19:23:55,83.027161,0.910250,0.913595,0.943438,0.957630,225,7,16
2026/02/04/19:23:56,84.027708,0.910250,0.913595,0.943438,0.957630,225,7,16
