timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:33:04,5.470803,0.228719,0.197951,0.231187,0.199531,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/03/10:33:05,6.470917,0.251531,0.225625,0.251531,0.225625,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/10:33:06,7.471039,0.284406,0.268194,0.287250,0.270686,22,19,27,10,0,0,1,0,0,0,0,0
2026/02/03/10:33:07,8.471135,0.314969,0.304466,0.314969,0.304466,23,22,33,12,0,0,0,0,0,0,0,0
2026/02/03/10:33:08,9.471228,0.342031,0.357979,0.342031,0.357979,24,23,38,12,0,0,0,0,0,0,0,2
2026/02/03/10:33:09,10.471314,0.363563,0.397037,0.363563,0.397037,27,26,40,12,0,0,0,0,0,0,0,2
2026/02/03/10:33:10,11.471397,0.388844,0.421830,0.388844,0.421830,29,30,40,15,0,0,0,0,0,0,0,2
2026/02/03/10:33:11,12.471499,0.422469,0.452270,0.422469,0.452270,35,33,40,17,0,0,0,0,0,0,0,2
2026/02/03/10:33:12,13.471644,0.459281,0.523875,0.459281,0.523875,37,34,43,21,0,0,0,0,0,0,0,2
2026/02/03/10:33:13,14.471718,0.494563,0.557158,0.494563,0.557158,40,36,43,24,0,0,0,0,0,0,0,2
2026/02/03/10:33:14,15.471814,0.525469,0.592526,0.525469,0.592526,49,38,43,25,0,0,0,0,0,0,0,2
2026/02/03/10:33:15,16.471893,0.560000,0.621875,0.560000,0.621875,51,43,43,28,0,0,0,0,0,0,0,2
2026/02/03/10:33:16,17.472026,0.584313,0.678478,0.584313,0.678478,58,46,43,28,0,0,0,0,0,0,0,2
2026/02/03/10:33:17,18.472114,0.613563,0.707725,0.613563,0.707725,60,51,43,30,0,0,0,0,0,0,0,2
2026/02/03/10:33:18,19.472216,0.665000,0.738697,0.665000,0.738697,62,54,46,33,0,0,0,0,0,0,0,2
2026/02/03/10:33:19,20.472328,0.693469,0.788218,0.708969,0.794787,63,62,46,34,0,1,0,0,0,0,0,2
2026/02/03/10:33:20,21.472413,0.733406,0.807831,0.758625,0.836506,64,69,46,34,0,3,1,0,0,0,0,2
2026/02/03/10:33:21,22.472493,0.758625,0.839152,0.780563,0.866038,67,69,49,38,0,3,0,0,0,0,0,2
2026/02/03/10:33:22,23.472584,0.778531,0.856341,0.800469,0.883227,67,69,51,42,0,3,0,0,0,0,0,2
2026/02/03/10:33:23,24.472638,0.802250,0.858013,0.824187,0.884899,67,69,55,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:24,25.472723,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:25,26.472822,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,5
2026/02/03/10:33:26,27.472926,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,5
2026/02/03/10:33:27,28.473011,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,5
2026/02/03/10:33:28,29.473088,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,5
2026/02/03/10:33:29,30.473223,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:30,31.473285,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:31,32.473382,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:32,33.473453,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:33,34.473594,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,5
2026/02/03/10:33:34,35.473691,0.801719,0.872261,0.804937,0.882419,67,69,56,39,0,1,0,0,0,2,0,5
2026/02/03/10:33:35,36.473773,0.775500,0.877104,0.775500,0.877104,67,70,53,39,0,0,0,0,4,2,3,5
2026/02/03/10:33:36,37.473884,0.805719,0.891539,0.805719,0.891539,70,71,53,40,0,0,0,0,4,2,3,5
2026/02/03/10:33:37,38.473961,0.814750,0.900354,0.814750,0.900354,72,71,53,41,0,0,0,0,4,2,3,5
2026/02/03/10:33:38,39.474068,0.841625,0.912259,0.841625,0.912259,74,71,55,43,0,0,0,0,4,2,3,5
2026/02/03/10:33:39,40.474162,0.835187,0.906601,0.835187,0.906601,72,71,55,43,0,0,0,0,6,2,3,5
2026/02/03/10:33:40,41.474278,0.835187,0.906601,0.835187,0.906601,72,71,55,43,0,0,0,0,6,2,3,5
2026/02/03/10:33:41,42.474377,0.815063,0.898366,0.815063,0.898366,70,71,53,43,0,0,0,0,8,2,5,5
2026/02/03/10:33:42,43.474478,0.790312,0.890424,0.790312,0.890424,67,71,53,43,0,0,0,0,11,2,5,5
2026/02/03/10:33:43,44.474577,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,11,2,5,7
2026/02/03/10:33:44,45.474653,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,11,2,5,7
2026/02/03/10:33:45,46.474755,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,11,3,5,9
2026/02/03/10:33:46,47.474855,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,11,3,5,9
2026/02/03/10:33:47,48.474997,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,11,3,5,9
2026/02/03/10:33:48,49.475089,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,11,3,5,9
2026/02/03/10:33:49,50.475151,0.788375,0.893620,0.788375,0.893620,68,70,55,40,0,0,0,0,11,3,5,9
2026/02/03/10:33:50,51.475252,0.788375,0.893620,0.804844,0.928983,68,70,55,40,0,2,1,0,11,3,5,9
2026/02/03/10:33:51,52.475395,0.793687,0.899698,0.810156,0.935061,68,70,55,42,0,2,1,0,11,3,5,9
2026/02/03/10:33:52,53.475485,0.793687,0.899698,0.821937,0.940332,68,70,55,42,0,3,1,0,11,3,5,9
2026/02/03/10:33:53,54.475568,0.793687,0.899698,0.821937,0.940332,68,70,55,42,0,3,1,0,11,3,5,9
2026/02/03/10:33:54,55.475702,0.794781,0.893320,0.811250,0.928683,65,71,55,41,0,2,1,0,14,3,5,10
2026/02/03/10:33:55,56.475841,0.794781,0.893320,0.811250,0.928683,65,71,55,41,0,2,1,0,14,3,5,10
2026/02/03/10:33:56,57.475932,0.794781,0.893320,0.811250,0.928683,65,71,55,41,0,2,1,0,14,3,5,10
2026/02/03/10:33:57,58.476045,0.783000,0.888049,0.799469,0.923412,65,70,55,41,0,2,1,0,14,4,5,10
2026/02/03/10:33:58,59.476196,0.783000,0.888049,0.790594,0.895082,65,70,55,41,0,0,1,0,14,4,5,10
2026/02/03/10:33:59,60.476320,0.779625,0.874914,0.787219,0.881947,65,70,53,41,0,0,1,0,14,4,7,10
2026/02/03/10:34:00,61.476417,0.770250,0.863358,0.777844,0.870390,65,70,51,39,0,0,1,0,14,4,9,12
2026/02/03/10:34:01,62.476565,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,14,4,9,12
2026/02/03/10:34:02,63.476668,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,14,4,9,12
2026/02/03/10:34:03,64.476758,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,14,4,9,12
2026/02/03/10:34:04,65.476925,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,14,4,9,12
2026/02/03/10:34:05,66.477038,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,14,4,9,12
2026/02/03/10:34:06,67.477131,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,14,4,9,12
2026/02/03/10:34:07,68.477209,0.777844,0.870390,0.801844,0.886774,65,70,52,39,1,3,2,0,14,4,9,12
2026/02/03/10:34:08,69.477325,0.806875,0.902176,0.832375,0.946192,69,75,55,36,0,4,2,2,14,4,9,15
2026/02/03/10:34:09,70.477427,0.826562,0.909612,0.857781,0.984648,69,78,55,36,3,5,4,2,14,4,9,15
2026/02/03/10:34:10,71.477507,0.851156,0.929336,0.884437,1.011916,73,82,57,36,2,4,6,2,14,4,9,15
2026/02/03/10:34:11,72.477585,0.819156,0.918911,0.836469,0.972313,73,80,56,36,1,2,2,2,15,8,13,15
2026/02/03/10:34:12,73.477698,0.814906,0.924022,0.823469,0.959133,73,77,55,38,0,2,2,0,15,11,14,15
2026/02/03/10:34:13,74.477747,0.814906,0.924022,0.823469,0.959133,73,77,55,38,0,2,2,0,15,11,14,15
2026/02/03/10:34:14,75.477844,0.801844,0.911521,0.801844,0.911521,73,79,51,38,0,0,0,0,15,11,18,15
2026/02/03/10:34:15,76.477962,0.792469,0.902400,0.792469,0.902400,73,76,51,38,0,0,0,0,15,14,18,15
2026/02/03/10:34:16,77.478019,0.789156,0.891858,0.789156,0.891858,73,76,49,38,0,0,0,0,15,14,20,15
2026/02/03/10:34:17,78.478141,0.789156,0.891858,0.789156,0.891858,73,76,49,38,0,0,0,0,15,14,20,15
2026/02/03/10:34:18,79.478361,0.781844,0.871635,0.781844,0.871635,73,73,49,38,0,0,0,0,15,17,20,15
2026/02/03/10:34:19,80.478441,0.781844,0.871635,0.781844,0.871635,73,73,49,38,0,0,0,0,15,17,20,15
2026/02/03/10:34:20,81.478520,0.781844,0.871635,0.781844,0.871635,73,73,49,38,0,0,0,0,15,17,20,15
2026/02/03/10:34:21,82.478702,0.781844,0.871635,0.781844,0.871635,73,73,49,38,0,0,0,0,15,17,20,15
2026/02/03/10:34:22,83.478788,0.781844,0.871635,0.781844,0.871635,73,73,49,38,0,0,0,0,15,17,20,15
2026/02/03/10:34:23,84.478928,0.774438,0.861057,0.774438,0.861057,73,70,49,38,0,0,0,0,15,20,20,15
2026/02/03/10:34:24,85.479095,0.774438,0.861057,0.774438,0.861057,73,70,49,38,0,0,0,0,15,20,20,15
2026/02/03/10:34:25,86.479214,0.774438,0.861057,0.774438,0.861057,73,70,49,38,0,0,0,0,15,20,20,15
2026/02/03/10:34:26,87.479319,0.774438,0.861057,0.774438,0.861057,73,70,49,38,0,0,0,0,15,20,20,15
2026/02/03/10:34:27,88.479433,0.774438,0.861057,0.774438,0.861057,73,70,49,38,0,0,0,0,15,20,20,15
2026/02/03/10:34:28,89.479527,0.774438,0.861057,0.774438,0.861057,73,70,49,38,0,0,0,0,15,20,20,15
2026/02/03/10:34:29,90.479686,0.772437,0.858956,0.772437,0.858956,72,70,49,38,0,0,0,0,16,20,20,15
2026/02/03/10:34:30,91.479766,0.772437,0.858956,0.772437,0.858956,72,70,49,38,0,0,0,0,16,20,20,15
2026/02/03/10:34:31,92.479839,0.767938,0.855824,0.767938,0.855824,70,70,49,38,0,0,0,0,18,20,20,15
2026/02/03/10:34:32,93.479997,0.767938,0.855824,0.767938,0.855824,70,70,49,38,0,0,0,0,18,20,20,15
2026/02/03/10:34:33,94.480151,0.767938,0.855824,0.767938,0.855824,70,70,49,38,0,0,0,0,18,20,20,15
2026/02/03/10:34:34,95.480210,0.767938,0.855824,0.767938,0.855824,70,70,49,38,0,0,0,0,18,20,20,15
2026/02/03/10:34:35,96.480311,0.767938,0.855824,0.767938,0.855824,70,70,49,38,0,0,0,0,18,20,20,15
2026/02/03/10:34:36,97.480403,0.762625,0.849746,0.762625,0.849746,70,70,49,36,0,0,0,0,18,20,20,17
2026/02/03/10:34:37,98.480509,0.762625,0.849746,0.762625,0.849746,70,70,49,36,0,0,0,0,18,20,20,17
2026/02/03/10:34:38,99.480611,0.784375,0.863837,0.784375,0.863837,70,70,52,36,0,0,0,0,18,20,20,17
2026/02/03/10:34:39,100.480747,0.784375,0.863837,0.784375,0.863837,70,70,52,36,0,0,0,0,18,20,20,17
2026/02/03/10:34:40,101.480819,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:41,102.480931,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:42,103.481012,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:43,104.481109,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:44,105.481219,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:45,106.481313,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:46,107.481426,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:47,108.481519,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:48,109.481639,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:49,110.481787,0.780188,0.851246,0.780188,0.851246,70,70,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:50,111.481887,0.807438,0.860703,0.807438,0.860703,70,72,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:51,112.482037,0.807438,0.860703,0.807438,0.860703,70,72,52,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:52,113.482130,0.807438,0.860703,0.822187,0.880758,70,72,52,34,2,0,2,0,18,20,20,19
2026/02/03/10:34:53,114.482217,0.829187,0.890867,0.829187,0.890867,75,72,54,34,0,0,0,0,18,20,20,19
2026/02/03/10:34:54,115.482313,0.801937,0.881409,0.801937,0.881409,75,70,54,34,0,0,0,0,18,22,20,19
2026/02/03/10:34:55,116.482404,0.780188,0.867318,0.780188,0.867318,75,70,51,34,0,0,0,0,18,22,23,19
2026/02/03/10:34:56,117.482500,0.775312,0.862433,0.775312,0.862433,72,70,51,34,0,0,0,0,21,22,23,19
2026/02/03/10:34:57,118.482599,0.767813,0.848730,0.767813,0.848730,70,70,51,34,0,0,0,0,23,22,23,19
2026/02/03/10:34:58,119.482735,0.767813,0.848730,0.767813,0.848730,70,70,51,34,0,0,0,0,23,22,23,19
2026/02/03/10:34:59,120.482722,0.783406,0.859849,0.804406,0.878027,70,70,52,35,0,0,0,2,23,22,23,19
2026/02/03/10:35:00,121.482841,0.783406,0.859849,0.804406,0.878027,70,70,52,35,0,0,0,2,23,22,23,19
2026/02/03/10:35:01,122.482939,0.774031,0.848274,0.795031,0.866453,70,70,50,35,0,0,0,2,23,22,25,19
2026/02/03/10:35:02,123.483031,0.774031,0.848274,0.795031,0.866453,70,70,50,35,0,0,0,2,23,22,25,19
2026/02/03/10:35:03,124.483174,0.774031,0.848274,0.795031,0.866453,70,70,50,35,0,0,0,2,23,22,25,19
2026/02/03/10:35:04,125.483272,0.800094,0.884638,0.800094,0.884638,72,73,54,34,0,0,0,0,24,22,25,20
2026/02/03/10:35:05,126.483373,0.800094,0.884638,0.800094,0.884638,72,73,54,34,0,0,0,0,24,22,25,20
2026/02/03/10:35:06,127.483474,0.800094,0.884638,0.800094,0.884638,72,73,54,34,0,0,0,0,24,22,25,20
2026/02/03/10:35:07,128.483582,0.791312,0.878123,0.791312,0.878123,72,71,53,34,0,0,0,0,24,24,26,20
2026/02/03/10:35:08,129.483705,0.769000,0.869344,0.769000,0.869344,69,71,53,34,0,0,0,0,27,24,26,20
2026/02/03/10:35:09,130.483786,0.763906,0.867110,0.763906,0.867110,69,70,53,34,0,0,0,0,27,25,26,20
2026/02/03/10:35:10,131.483889,0.763906,0.867110,0.763906,0.867110,69,70,53,34,0,0,0,0,27,25,26,20
2026/02/03/10:35:11,132.484040,0.758563,0.843164,0.758563,0.843164,69,70,50,34,0,0,0,0,27,25,29,20
2026/02/03/10:35:12,133.484137,0.758563,0.843164,0.758563,0.843164,69,70,50,34,0,0,0,0,27,25,29,20
2026/02/03/10:35:13,134.484224,0.756812,0.840929,0.756812,0.840929,68,70,50,34,0,0,0,0,28,25,29,20
2026/02/03/10:35:14,135.484318,0.788000,0.872527,0.792719,0.875482,71,75,52,35,0,0,1,0,28,25,29,20
2026/02/03/10:35:15,136.484407,0.812469,0.896290,0.814469,0.905726,73,76,55,37,0,0,0,1,28,25,29,20
2026/02/03/10:35:16,137.484502,0.806594,0.885498,0.812594,0.913807,73,75,55,35,0,0,0,3,28,26,29,22
2026/02/03/10:35:17,138.484586,0.783594,0.872573,0.787594,0.891446,69,72,55,35,0,0,0,2,32,29,29,23
2026/02/03/10:35:18,139.484707,0.781656,0.874419,0.783656,0.883856,68,71,55,36,0,0,0,1,33,30,29,23
2026/02/03/10:35:19,140.484789,0.781656,0.874419,0.783656,0.883856,68,71,55,36,0,0,0,1,33,30,29,23
2026/02/03/10:35:20,141.484892,0.763125,0.862375,0.765125,0.871812,68,71,50,36,0,0,0,1,33,30,34,23
2026/02/03/10:35:21,142.485006,0.763125,0.862375,0.765125,0.871812,68,71,50,36,0,0,0,1,33,30,34,23
2026/02/03/10:35:22,143.485061,0.763125,0.862375,0.765125,0.871812,68,71,50,36,0,0,0,1,33,30,34,23
2026/02/03/10:35:23,144.485188,0.763125,0.862375,0.765125,0.871812,68,71,50,36,0,0,0,1,33,30,34,23
2026/02/03/10:35:24,145.485366,0.756812,0.840929,0.756812,0.840929,68,70,50,34,0,0,0,0,33,31,34,25
2026/02/03/10:35:25,146.485438,0.756812,0.840929,0.756812,0.840929,68,70,50,34,0,0,0,0,33,31,34,25
2026/02/03/10:35:26,147.485556,0.745375,0.836083,0.745375,0.836083,68,70,48,34,0,0,0,0,33,31,36,25
2026/02/03/10:35:27,148.485709,0.745375,0.836083,0.745375,0.836083,68,70,48,34,0,0,0,0,33,31,36,25
2026/02/03/10:35:28,149.485803,0.745375,0.836083,0.745375,0.836083,68,70,48,34,0,0,0,0,33,31,36,25
2026/02/03/10:35:29,150.485895,0.745375,0.836083,0.745375,0.836083,68,70,48,34,0,0,0,0,33,31,36,25
2026/02/03/10:35:30,151.485975,0.738281,0.819586,0.738281,0.819586,67,70,48,32,0,0,0,0,34,31,36,27
2026/02/03/10:35:31,152.486065,0.738281,0.819586,0.738281,0.819586,67,70,48,32,0,0,0,0,34,31,36,27
