timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/15:56:08,5.528948,0.276344,0.243970,0.276344,0.243970,63,0,0
2026/02/03/15:56:09,6.529119,0.333750,0.307818,0.333750,0.307818,74,0,0
2026/02/03/15:56:10,7.529206,0.345313,0.315972,0.345313,0.315972,78,0,0
2026/02/03/15:56:11,8.529323,0.384813,0.365345,0.389781,0.367455,88,1,0
2026/02/03/15:56:12,9.529421,0.431688,0.413756,0.441344,0.415550,99,1,0
2026/02/03/15:56:13,10.529512,0.470531,0.436977,0.475125,0.443494,107,1,0
2026/02/03/15:56:14,11.529601,0.545375,0.474084,0.549625,0.478188,118,1,0
2026/02/03/15:56:15,12.529695,0.580688,0.515085,0.580688,0.515085,130,0,0
2026/02/03/15:56:16,13.529814,0.608281,0.534381,0.611094,0.537263,138,1,0
2026/02/03/15:56:17,14.529960,0.652156,0.587262,0.653750,0.589294,148,1,0
2026/02/03/15:56:18,15.530117,0.679844,0.642264,0.682844,0.644219,159,1,0
2026/02/03/15:56:19,16.530199,0.703250,0.690080,0.718500,0.692487,168,1,0
2026/02/03/15:56:20,17.530321,0.703250,0.690080,0.763437,0.730138,168,9,0
2026/02/03/15:56:21,18.530424,0.703250,0.690080,0.813219,0.804019,168,20,0
2026/02/03/15:56:22,19.530582,0.703250,0.690080,0.830313,0.829220,168,29,0
2026/02/03/15:56:23,20.530680,0.703250,0.690080,0.899563,0.881201,168,49,0
2026/02/03/15:56:25,22.555246,0.726375,0.709142,0.924375,0.878239,172,46,2
2026/02/03/15:56:26,23.555422,0.746156,0.713228,0.924375,0.878239,174,44,2
2026/02/03/15:56:27,24.555568,0.746156,0.713228,0.883875,0.873472,174,41,2
2026/02/03/15:56:28,25.555668,0.746156,0.713228,0.883875,0.873472,174,41,2
2026/02/03/15:56:29,26.871408,0.746156,0.713228,0.895594,0.877217,174,42,2
2026/02/03/15:56:34,31.460045,0.746156,0.713228,0.899563,0.881201,174,43,2
2026/02/03/15:56:35,32.718802,0.746156,0.713228,0.899563,0.881201,174,43,2
2026/02/03/15:56:39,37.157826,0.721406,0.706403,0.874812,0.874377,171,43,5
2026/02/03/15:56:44,41.432151,0.729938,0.730149,0.874812,0.874377,175,39,5
2026/02/03/15:56:45,42.432322,0.736031,0.750476,0.874812,0.874377,178,36,5
2026/02/03/15:56:46,43.432470,0.736031,0.750476,0.874812,0.874377,178,36,5
2026/02/03/15:56:47,44.432621,0.736031,0.750476,0.874812,0.874377,178,36,5
2026/02/03/15:56:48,45.480386,0.736031,0.750476,0.874812,0.874377,178,36,5
2026/02/03/15:56:50,47.622216,0.736031,0.750476,0.874812,0.874377,178,36,5
