timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/15:14:11,4.278512,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/01/27/15:14:12,5.278616,0.240687,0.279630,0.243656,0.282316,62,1,0
2026/01/27/15:14:13,6.278787,0.291156,0.326761,0.291156,0.326761,71,0,0
2026/01/27/15:14:14,7.278887,0.354687,0.371565,0.354687,0.371565,83,0,0
2026/01/27/15:14:15,8.278976,0.380250,0.402351,0.380250,0.402351,93,0,1
2026/01/27/15:14:16,9.279085,0.408250,0.434006,0.408250,0.434006,103,0,1
2026/01/27/15:14:17,10.279167,0.439844,0.479305,0.439844,0.479305,115,0,1
2026/01/27/15:14:18,11.279290,0.468875,0.504124,0.472531,0.507924,125,1,1
2026/01/27/15:14:19,12.279323,0.502406,0.561400,0.502406,0.561400,138,0,1
2026/01/27/15:14:20,13.279421,0.530937,0.599580,0.530937,0.599580,150,0,1
2026/01/27/15:14:21,14.279602,0.572156,0.624603,0.572156,0.624603,159,0,1
2026/01/27/15:14:22,15.279737,0.615938,0.667222,0.615938,0.667222,169,0,1
2026/01/27/15:14:23,16.279807,0.678906,0.708262,0.678906,0.708262,180,0,1
2026/01/27/15:14:24,17.279956,0.711187,0.747626,0.716063,0.788528,189,3,1
2026/01/27/15:14:25,18.280039,0.736031,0.790402,0.756781,0.820492,197,3,4
2026/01/27/15:14:26,19.280143,0.748031,0.802399,0.784000,0.854212,202,5,4
2026/01/27/15:14:27,20.280245,0.755344,0.804133,0.791312,0.855946,202,5,6
2026/01/27/15:14:28,21.280347,0.755344,0.804133,0.791312,0.855946,202,5,6
2026/01/27/15:14:29,22.280489,0.755344,0.804133,0.791312,0.855946,202,5,6
2026/01/27/15:14:30,23.280586,0.766094,0.816218,0.804781,0.878895,206,6,6
2026/01/27/15:14:31,24.280683,0.766094,0.816218,0.804781,0.878895,206,6,6
2026/01/27/15:14:32,25.280774,0.768188,0.813770,0.797750,0.853186,205,4,9
2026/01/27/15:14:33,26.280863,0.768188,0.813770,0.797750,0.853186,205,4,9
2026/01/27/15:14:34,27.280960,0.766531,0.807826,0.796094,0.847242,204,4,10
2026/01/27/15:14:35,28.281054,0.766531,0.807826,0.796094,0.847242,204,4,10
2026/01/27/15:14:36,29.281122,0.766406,0.806445,0.780813,0.831272,203,2,13
2026/01/27/15:14:37,30.281216,0.766406,0.806445,0.780813,0.831272,203,2,13
2026/01/27/15:14:38,31.281319,0.766406,0.806445,0.780813,0.831272,203,2,13
2026/01/27/15:14:39,32.281411,0.766406,0.806445,0.780813,0.831272,203,2,13
2026/01/27/15:14:40,33.281492,0.766406,0.806445,0.780813,0.831272,203,2,13
2026/01/27/15:14:41,34.281580,0.758719,0.796083,0.773125,0.820910,200,2,16
2026/01/27/15:14:44,37.220569,0.758719,0.796083,0.773125,0.820910,200,2,16
2026/01/27/15:14:45,38.220663,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:46,39.220778,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:47,40.220858,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:48,41.220953,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:49,42.221106,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:50,43.221212,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:51,44.221314,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:52,45.221413,0.773125,0.820910,0.773125,0.820910,202,0,18
2026/01/27/15:14:53,46.221502,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:14:54,47.221593,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:14:55,48.221690,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:14:56,49.221784,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:14:57,50.221887,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:14:58,51.221979,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:14:59,52.222070,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:00,53.222338,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:01,54.222353,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:02,55.222456,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:03,56.222547,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:04,57.222659,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:05,58.222774,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:06,59.222849,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:07,60.222924,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:08,61.223013,0.774750,0.825677,0.774750,0.825677,203,0,18
2026/01/27/15:15:09,62.223119,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:10,63.223157,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:11,64.223240,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:12,65.223337,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:13,66.223430,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:14,67.223516,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:15,68.223619,0.773125,0.820910,0.773125,0.820910,202,0,19
2026/01/27/15:15:16,69.223722,0.768500,0.811707,0.768500,0.811707,200,0,21
2026/01/27/15:15:17,70.223805,0.768500,0.811707,0.768500,0.811707,200,0,21
2026/01/27/15:15:18,71.223929,0.774312,0.819667,0.774312,0.819667,203,0,21
2026/01/27/15:15:19,72.224040,0.774312,0.819667,0.774312,0.819667,203,0,21
2026/01/27/15:15:20,73.224140,0.766875,0.826466,0.766875,0.826466,204,0,23
2026/01/27/15:15:21,74.224221,0.763500,0.821955,0.763500,0.821955,202,0,25
2026/01/27/15:15:22,75.224343,0.761062,0.818507,0.761062,0.818507,201,0,26
2026/01/27/15:15:23,76.224486,0.761062,0.818507,0.761062,0.818507,201,0,26
2026/01/27/15:15:24,77.224631,0.761062,0.818507,0.761062,0.818507,201,0,26
2026/01/27/15:15:25,78.224744,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:26,79.224849,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:27,80.224952,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:28,81.225103,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:29,82.225203,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:30,83.225308,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:31,84.225457,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:32,85.225560,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:33,86.225650,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:34,87.225743,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:35,88.225841,0.753563,0.801297,0.753563,0.801297,198,0,29
2026/01/27/15:15:36,89.225990,0.753563,0.801297,0.753563,0.801297,198,0,29
