timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/00:09:35,2.109963,0.173313,0.163253,0.173313,0.163253,23,0,0
2026/01/27/00:09:36,3.110060,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/01/27/00:09:37,4.110155,0.369563,0.361778,0.369563,0.361778,43,0,0
2026/01/27/00:09:38,5.110286,0.465500,0.434105,0.465500,0.434105,55,0,0
2026/01/27/00:09:39,6.110361,0.551438,0.503787,0.551438,0.503787,66,0,0
2026/01/27/00:09:40,7.110471,0.627812,0.535128,0.683750,0.567918,74,5,0
2026/01/27/00:09:41,8.134499,0.627812,0.535128,0.788438,0.621612,74,12,0
2026/01/27/00:09:42,9.135031,0.627812,0.535128,0.887437,0.695584,74,21,0
2026/01/27/00:09:43,10.135155,0.695187,0.567341,0.871375,0.667643,80,14,3
2026/01/27/00:09:44,11.135242,0.759875,0.595226,0.871375,0.667643,84,10,3
2026/01/27/00:09:45,12.135336,0.733625,0.579689,0.867750,0.664478,81,13,6
2026/01/27/00:09:46,13.135453,0.733625,0.579689,0.911000,0.706478,81,18,6
2026/01/27/00:09:47,14.137957,0.883437,0.663250,0.940500,0.726910,97,9,8
2026/01/27/00:09:48,15.165074,0.883437,0.663250,0.998625,0.752102,97,13,8
2026/01/27/00:09:49,16.165144,0.878313,0.658812,1.023125,0.746941,96,13,9
2026/01/27/00:09:50,17.165285,0.878313,0.658812,0.982437,0.736139,96,10,9
2026/01/27/00:09:51,18.165793,0.878313,0.658812,0.999563,0.756329,96,13,9
2026/01/27/00:09:52,19.175063,0.878313,0.658812,0.999563,0.756329,96,13,9
2026/01/27/00:09:53,20.360068,0.867437,0.648303,0.985563,0.736387,93,12,12
2026/01/27/00:09:54,21.360118,0.921625,0.644581,1.022063,0.767100,97,14,15
2026/01/27/00:09:55,22.360191,0.964562,0.713525,1.049000,0.817280,103,13,15
2026/01/27/00:09:56,23.360282,0.957625,0.709858,1.098875,0.889663,102,24,16
2026/01/27/00:09:57,24.361286,0.957625,0.709858,1.177875,0.941087,102,31,16
2026/01/27/00:09:58,25.383625,0.957625,0.709858,1.172250,0.937486,102,30,16
2026/01/27/00:09:59,26.844568,0.950500,0.703453,1.108188,0.851121,100,21,18
2026/01/27/00:10:01,28.059368,0.950500,0.703453,1.108188,0.851121,100,21,18
2026/01/27/00:10:02,29.455668,0.929625,0.696666,1.087312,0.844334,98,21,20
2026/01/27/00:10:03,30.871725,0.929625,0.696666,1.087312,0.844334,98,21,20
2026/01/27/00:10:04,31.871828,0.914250,0.688849,1.071937,0.836517,96,21,22
2026/01/27/00:10:06,33.261245,0.914250,0.688849,1.071937,0.836517,96,21,22
2026/01/27/00:10:08,35.368611,0.892875,0.681806,1.020938,0.807051,94,18,24
2026/01/27/00:10:09,36.559905,0.892875,0.681806,1.010625,0.796939,94,15,24
2026/01/27/00:10:11,38.157116,0.892875,0.681806,1.010625,0.796939,94,15,24
2026/01/27/00:10:12,39.740463,0.892875,0.681806,1.021750,0.803201,94,17,24
2026/01/27/00:10:13,40.740575,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:14,41.740692,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:15,42.744193,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:16,43.777749,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:17,44.952425,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:19,46.260906,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:20,47.539842,0.948562,0.769173,1.021750,0.803201,105,6,24
2026/01/27/00:10:21,48.880880,0.932063,0.736454,1.005250,0.770482,102,6,27
2026/01/27/00:10:23,50.283869,0.925813,0.728254,0.992750,0.754082,101,5,28
2026/01/27/00:10:24,51.636045,0.925813,0.728254,0.992750,0.754082,101,5,28
2026/01/27/00:10:25,52.955193,0.925813,0.728254,1.114313,0.803921,101,15,28
2026/01/27/00:10:26,53.955284,0.925813,0.728254,1.125563,0.823389,101,17,28
2026/01/27/00:10:27,54.955380,0.937500,0.744419,1.046938,0.799441,104,10,29
2026/01/27/00:10:29,56.034427,0.937500,0.744419,1.039313,0.791100,104,8,29
2026/01/27/00:10:30,57.045347,0.937500,0.744419,1.039313,0.791100,104,8,29
2026/01/27/00:10:32,59.455023,0.937500,0.744419,1.039313,0.791100,104,8,29
2026/01/27/00:10:33,60.658320,0.937500,0.744419,1.039313,0.791100,104,8,29
2026/01/27/00:10:34,61.961410,0.937500,0.744419,1.012312,0.778106,104,5,29
2026/01/27/00:10:36,63.165826,0.937500,0.744419,1.012312,0.778106,104,5,29
2026/01/27/00:10:37,64.941428,0.937500,0.744419,1.035562,0.798396,104,9,29
2026/01/27/00:10:39,66.949407,0.937500,0.744419,1.035562,0.798396,104,9,29
2026/01/27/00:10:40,67.972902,0.937500,0.744419,1.035562,0.798396,104,9,29
2026/01/27/00:10:41,68.973002,0.937500,0.744419,1.019437,0.788151,104,7,29
2026/01/27/00:10:42,69.973080,0.931125,0.763447,1.019437,0.788151,106,5,31
2026/01/27/00:10:43,70.973171,0.931125,0.763447,1.019437,0.788151,106,5,31
2026/01/27/00:10:44,71.978382,0.931125,0.763447,1.019437,0.788151,106,5,31
