timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:23:03,2.966923,0.254000,0.239417,0.254000,0.239417,9,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/22:23:04,3.967050,0.356500,0.333397,0.360812,0.337125,14,17,11,2,0,0,1,0,0,0,0,0
2026/02/03/22:23:05,4.967142,0.445688,0.388214,0.451562,0.392058,18,17,19,2,0,0,1,0,0,0,0,0
2026/02/03/22:23:06,5.967255,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:23:07,6.967338,0.568813,0.536387,0.568813,0.536387,22,19,27,10,0,0,0,0,0,0,0,0
2026/02/03/22:23:08,7.967434,0.614875,0.597108,0.614875,0.597108,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/22:23:09,8.967547,0.679625,0.707957,0.679625,0.707957,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/22:23:10,9.967645,0.718313,0.760959,0.718313,0.760959,25,24,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:23:11,10.967822,0.759312,0.831132,0.759312,0.831132,28,28,41,15,0,0,0,0,0,0,0,0
2026/02/03/22:23:12,11.967923,0.826250,0.895293,0.826250,0.895293,31,31,41,20,0,0,0,0,0,0,0,0
2026/02/03/22:23:13,12.968081,0.879563,0.893836,0.879563,0.893836,25,32,41,26,0,0,0,0,6,0,0,0
2026/02/03/22:23:14,13.968175,0.889125,0.891751,0.889125,0.891751,27,32,40,26,0,0,0,0,6,0,1,0
2026/02/03/22:23:15,14.968322,0.910625,0.910572,0.910625,0.910572,27,32,42,26,0,0,0,0,7,0,1,0
2026/02/03/22:23:16,15.968419,0.835562,0.905066,0.835562,0.905066,28,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/22:23:17,16.968579,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/22:23:18,17.968660,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/22:23:19,18.968752,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/22:23:20,19.968869,0.908500,0.925737,0.918562,0.930720,30,32,45,23,1,0,0,0,9,0,1,3
2026/02/03/22:23:21,20.968970,0.908500,0.925737,0.918562,0.930720,30,32,45,23,1,0,0,0,9,0,1,3
2026/02/03/22:23:22,21.969113,0.908500,0.925737,0.918562,0.930720,30,32,45,23,1,0,0,0,9,0,1,3
2026/02/03/22:23:23,22.969277,0.908500,0.925737,0.918562,0.930720,30,32,45,23,1,0,0,0,9,0,1,3
2026/02/03/22:23:24,23.969448,0.908500,0.925737,0.918562,0.930720,30,32,45,23,1,0,0,0,9,0,1,3
2026/02/03/22:23:25,24.969535,0.908500,0.925737,0.918562,0.930720,30,32,45,23,1,0,0,0,9,0,1,3
