timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:25:30,5.408481,0.247719,0.205848,0.247719,0.205848,56,0,0
2026/02/03/22:25:31,6.408585,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/03/22:25:32,7.408747,0.346406,0.319967,0.348281,0.321582,77,1,0
2026/02/03/22:25:33,8.408837,0.382312,0.358953,0.387281,0.361063,86,1,2
2026/02/03/22:25:34,9.408941,0.415312,0.400686,0.418094,0.408581,96,1,2
2026/02/03/22:25:35,10.409014,0.474875,0.439742,0.474875,0.439742,108,0,2
2026/02/03/22:25:36,11.409107,0.533406,0.481397,0.533406,0.481397,119,0,2
2026/02/03/22:25:37,12.409205,0.563281,0.514329,0.563281,0.514329,129,0,2
2026/02/03/22:25:38,13.409293,0.599625,0.551418,0.599625,0.551418,139,0,2
2026/02/03/22:25:39,14.409366,0.636500,0.615404,0.636500,0.615404,150,0,2
2026/02/03/22:25:40,15.409455,0.660031,0.652545,0.661750,0.654842,159,1,2
2026/02/03/22:25:41,16.409533,0.691031,0.693708,0.721531,0.698522,167,2,2
2026/02/03/22:25:42,17.409692,0.710125,0.746271,0.756031,0.764875,175,3,2
2026/02/03/22:25:43,18.409752,0.720562,0.761370,0.781875,0.793762,180,4,4
2026/02/03/22:25:44,19.409814,0.745500,0.782014,0.806813,0.814406,188,4,7
2026/02/03/22:25:45,20.409907,0.775719,0.800227,0.837031,0.832619,196,4,7
2026/02/03/22:25:46,21.409967,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:25:47,22.410097,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:25:48,23.410177,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:25:49,24.410274,0.810656,0.831816,0.871969,0.864209,206,4,7
2026/02/03/22:25:50,25.410375,0.852500,0.876868,0.913813,0.909260,216,4,7
2026/02/03/22:25:51,26.410470,0.842156,0.868587,0.914750,0.930057,216,7,10
2026/02/03/22:25:52,27.410561,0.863062,0.882884,0.942000,0.954942,223,9,10
2026/02/03/22:25:53,28.410658,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:25:54,29.410736,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:25:55,30.410888,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:25:56,31.410978,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/22:25:57,32.411106,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/22:25:58,33.411165,0.859656,0.885531,0.951656,0.991908,222,12,16
2026/02/03/22:25:59,34.411245,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:26:00,35.411296,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:26:01,36.411380,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:26:02,37.411479,0.843969,0.864979,0.910656,0.913856,216,6,22
2026/02/03/22:26:03,38.411584,0.860000,0.873337,0.926687,0.922214,220,6,22
2026/02/03/22:26:04,39.411637,0.874437,0.892164,0.965313,0.946354,227,8,22
2026/02/03/22:26:05,40.411748,0.878750,0.895476,0.969625,0.949666,229,8,22
2026/02/03/22:26:06,41.411846,0.852375,0.881737,0.943250,0.935927,221,8,30
2026/02/03/22:26:07,42.411921,0.846063,0.872187,0.936937,0.926377,217,8,34
2026/02/03/22:26:08,43.412042,0.844500,0.868981,0.935375,0.923171,216,8,35
2026/02/03/22:26:09,44.412141,0.844500,0.868981,0.935375,0.923171,216,8,35
2026/02/03/22:26:10,45.412249,0.844500,0.868981,0.935375,0.923171,216,8,35
2026/02/03/22:26:11,46.412344,0.838000,0.871877,0.926188,0.917825,215,7,37
2026/02/03/22:26:12,47.412480,0.838000,0.871877,0.926188,0.917825,215,7,37
2026/02/03/22:26:13,48.412612,0.828063,0.858307,0.916250,0.904254,212,7,40
2026/02/03/22:26:14,49.412691,0.828063,0.858307,0.916250,0.904254,212,7,40
2026/02/03/22:26:15,50.412761,0.828063,0.858307,0.916250,0.904254,212,7,40
2026/02/03/22:26:16,51.412860,0.828063,0.858307,0.916250,0.904254,212,7,40
2026/02/03/22:26:17,52.412943,0.828063,0.858307,0.916250,0.904254,212,7,40
2026/02/03/22:26:18,53.413027,0.832531,0.863680,0.920719,0.909627,213,7,40
2026/02/03/22:26:19,54.413132,0.830250,0.862106,0.930875,0.909843,212,8,41
2026/02/03/22:26:20,55.413239,0.824812,0.854765,0.925438,0.902502,210,8,43
2026/02/03/22:26:21,56.413380,0.841594,0.862353,0.945906,0.931719,214,10,43
2026/02/03/22:26:22,57.413459,0.846750,0.868999,0.951063,0.938365,217,10,43
2026/02/03/22:26:23,58.413558,0.871094,0.890872,0.975406,0.960238,228,10,43
2026/02/03/22:26:24,59.413619,0.882062,0.907460,0.988250,1.009881,233,13,43
2026/02/03/22:26:25,60.413700,0.868906,0.901955,0.979781,1.016713,230,14,46
2026/02/03/22:26:26,61.413794,0.866531,0.908594,0.968781,0.991556,230,10,48
2026/02/03/22:26:27,62.413904,0.858625,0.900948,0.960875,0.983909,226,10,52
2026/02/03/22:26:28,63.414032,0.854375,0.896071,0.956625,0.979032,224,10,54
2026/02/03/22:26:29,64.414115,0.854375,0.896071,0.956625,0.979032,224,10,54
2026/02/03/22:26:30,65.414221,0.883281,0.923197,1.009562,1.049025,232,13,57
2026/02/03/22:26:31,66.414304,0.881281,0.920747,1.007562,1.046575,231,13,58
2026/02/03/22:26:32,67.414405,0.876781,0.914951,1.003062,1.040779,229,13,60
2026/02/03/22:26:33,68.414505,0.877094,0.900796,0.973437,1.008924,228,10,63
2026/02/03/22:26:34,69.414584,0.869594,0.892586,0.965938,1.000715,226,10,65
2026/02/03/22:26:35,70.414751,0.865531,0.884926,0.961875,0.993055,224,10,67
2026/02/03/22:26:36,71.414883,0.860437,0.882897,0.968812,0.992819,223,11,68
2026/02/03/22:26:37,72.414975,0.860437,0.882897,0.968812,0.992819,223,11,68
2026/02/03/22:26:38,73.415070,0.849562,0.866751,0.957937,0.976674,220,11,71
2026/02/03/22:26:39,74.415160,0.849562,0.866751,0.933750,0.971360,220,9,71
2026/02/03/22:26:40,75.415274,0.848000,0.864549,0.932187,0.969158,219,9,72
2026/02/03/22:26:41,76.415365,0.854406,0.871237,0.967562,0.981791,222,12,72
2026/02/03/22:26:42,77.415471,0.871156,0.890279,0.980969,1.002324,230,12,73
2026/02/03/22:26:43,78.415562,0.873719,0.884376,0.993188,0.998128,231,13,76
2026/02/03/22:26:44,79.415652,0.875219,0.889311,0.986000,0.999779,231,12,78
2026/02/03/22:26:45,80.415730,0.871125,0.882567,0.952937,0.987090,228,9,82
2026/02/03/22:26:46,81.415842,0.868062,0.880231,0.940219,0.983046,227,8,83
2026/02/03/22:26:47,82.415925,0.857156,0.863767,0.929312,0.966582,222,8,88
2026/02/03/22:26:48,83.416004,0.857156,0.863767,0.929312,0.966582,222,8,88
2026/02/03/22:26:49,84.416120,0.854406,0.862036,0.926562,0.964851,221,8,89
2026/02/03/22:26:50,85.416175,0.858219,0.863672,0.952594,1.010958,222,11,89
2026/02/03/22:26:51,86.416267,0.884781,0.887935,0.993094,1.061111,230,14,90
2026/02/03/22:26:52,87.416340,0.891750,0.900647,1.013313,1.087031,234,17,90
2026/02/03/22:26:53,88.416459,0.901375,0.908599,1.044625,1.121227,236,20,94
2026/02/03/22:26:54,89.416533,0.914937,0.916095,1.062406,1.130494,240,21,94
2026/02/03/22:26:55,90.416651,0.893500,0.880072,1.014188,1.038421,232,14,103
2026/02/03/22:26:56,91.416712,0.881125,0.862649,0.985250,1.013881,225,12,111
2026/02/03/22:26:57,92.416827,0.881125,0.862649,0.985250,1.013881,225,12,111
2026/02/03/22:26:58,93.416929,0.877563,0.854306,0.981688,1.005538,223,12,113
2026/02/03/22:26:59,94.416999,0.874437,0.849727,0.978563,1.000960,221,12,115
2026/02/03/22:27:00,95.417112,0.871000,0.847761,0.975125,0.998993,220,12,116
2026/02/03/22:27:01,96.417171,0.876375,0.854063,0.982406,1.017579,222,13,116
2026/02/03/22:27:02,97.417274,0.883406,0.863280,0.989437,1.026795,224,13,117
2026/02/03/22:27:03,98.417337,0.883406,0.863280,0.989437,1.026795,224,13,117
2026/02/03/22:27:04,99.417457,0.883406,0.863280,0.989437,1.026795,224,13,117
2026/02/03/22:27:05,100.417547,0.883406,0.863280,0.989437,1.026795,224,13,117
2026/02/03/22:27:06,101.417618,0.873938,0.853067,0.965906,0.979569,221,10,120
2026/02/03/22:27:07,102.417741,0.870344,0.851102,0.962313,0.977604,220,10,121
2026/02/03/22:27:08,103.417816,0.897500,0.883519,1.000531,1.012707,230,11,121
2026/02/03/22:27:09,104.417915,0.886344,0.882190,0.967156,0.966907,229,8,123
2026/02/03/22:27:10,105.418023,0.907594,0.891725,1.018500,0.988200,233,12,126
2026/02/03/22:27:11,106.418121,0.907750,0.892966,1.018656,0.989441,233,12,127
2026/02/03/22:27:12,107.418182,0.900875,0.889570,1.000719,0.983359,231,11,129
2026/02/03/22:27:13,108.418271,0.900875,0.889570,1.000719,0.983359,231,11,129
2026/02/03/22:27:14,109.418349,0.896062,0.882543,0.990344,0.973064,228,10,133
2026/02/03/22:27:15,110.418441,0.886062,0.876820,0.980344,0.967341,225,10,136
2026/02/03/22:27:16,111.418530,0.893437,0.881031,0.989781,0.972172,227,10,137
2026/02/03/22:27:17,112.418629,0.916500,0.913454,1.011000,0.996634,235,9,140
2026/02/03/22:27:18,113.418727,0.911438,0.910003,0.992531,0.991228,234,8,141
2026/02/03/22:27:19,114.418816,0.909406,0.908020,0.980750,0.985299,233,7,142
2026/02/03/22:27:20,115.418935,0.903594,0.904772,0.969313,0.974461,232,6,146
2026/02/03/22:27:21,116.419011,0.918344,0.925428,1.008188,1.042896,240,14,146
2026/02/03/22:27:22,117.419098,0.916219,0.927380,0.999000,1.029499,238,11,151
2026/02/03/22:27:23,118.419146,0.911375,0.909669,0.982781,0.995411,234,8,158
2026/02/03/22:27:24,119.419248,0.900750,0.905918,0.972156,0.991659,231,8,164
2026/02/03/22:27:25,120.419315,0.897906,0.897891,0.963625,0.967580,230,6,165
2026/02/03/22:27:26,121.419431,0.897906,0.897891,0.963625,0.967580,230,6,165
2026/02/03/22:27:27,122.419519,0.883188,0.885932,0.941281,0.951734,225,5,171
2026/02/03/22:27:28,123.419619,0.876781,0.881496,0.934875,0.947297,223,5,173
2026/02/03/22:27:29,124.419707,0.867188,0.872025,0.925281,0.937827,221,5,175
2026/02/03/22:27:30,125.419806,0.890188,0.905384,0.979812,0.995927,228,10,176
2026/02/03/22:27:31,126.419907,0.893563,0.908252,0.979812,0.995927,229,9,176
2026/02/03/22:27:32,127.419988,0.895813,0.911268,0.977812,0.992908,229,8,177
2026/02/03/22:27:33,128.420074,0.889031,0.905985,0.971031,0.987625,227,8,180
2026/02/03/22:27:34,129.420192,0.889031,0.905985,0.971031,0.987625,227,8,180
2026/02/03/22:27:35,130.420245,0.886406,0.892578,0.968406,0.974218,226,8,183
2026/02/03/22:27:36,131.420336,0.884813,0.890539,0.966812,0.972179,225,8,184
2026/02/03/22:27:37,132.420458,0.884813,0.890539,0.966812,0.972179,225,8,184
2026/02/03/22:27:38,133.420541,0.880687,0.887204,0.962688,0.968844,223,8,186
2026/02/03/22:27:39,134.420640,0.884125,0.889378,0.958156,0.965738,223,7,187
2026/02/03/22:27:40,135.420736,0.877000,0.874308,0.943063,0.945390,221,6,190
2026/02/03/22:27:41,136.420821,0.867031,0.860691,0.925125,0.926493,218,5,194
2026/02/03/22:27:42,137.420921,0.883594,0.893807,0.979781,0.967913,226,9,194
2026/02/03/22:27:43,138.421024,0.877500,0.883480,0.973688,0.957586,223,9,197
2026/02/03/22:27:44,139.421127,0.872062,0.867372,0.968250,0.941478,220,9,200
2026/02/03/22:27:45,140.421167,0.852906,0.850712,0.939781,0.922943,217,8,204
2026/02/03/22:27:46,141.421258,0.863500,0.856362,0.974375,0.936022,219,10,204
2026/02/03/22:27:47,142.421379,0.859250,0.850327,0.970125,0.929987,218,10,205
2026/02/03/22:27:48,143.421438,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:49,144.421568,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:50,145.421653,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:51,146.421735,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:52,147.421853,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:53,148.421929,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:54,149.422057,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:55,150.422181,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:56,151.422266,0.847375,0.843202,0.939750,0.918514,215,8,209
2026/02/03/22:27:57,152.422358,0.835250,0.837715,0.927625,0.913027,213,8,211
2026/02/03/22:27:58,153.422477,0.835250,0.837715,0.927625,0.913027,213,8,211
2026/02/03/22:27:59,154.422538,0.849406,0.864942,0.941781,0.940254,216,8,211
2026/02/03/22:28:00,155.422637,0.849406,0.864942,0.941781,0.940254,216,8,211
2026/02/03/22:28:01,156.422705,0.849406,0.864942,0.941781,0.940254,216,8,211
2026/02/03/22:28:02,157.422816,0.839812,0.862799,0.913000,0.933824,215,6,212
2026/02/03/22:28:03,158.423630,0.835750,0.858898,0.908937,0.929923,213,6,214
2026/02/03/22:28:04,159.423735,0.835750,0.858898,0.908937,0.929923,213,6,214
2026/02/03/22:28:05,160.423841,0.835750,0.858898,0.908937,0.929923,213,6,214
2026/02/03/22:28:06,161.423933,0.847000,0.879659,0.920188,0.950685,219,6,214
2026/02/03/22:28:07,162.424035,0.847000,0.879659,0.920188,0.950685,219,6,214
2026/02/03/22:28:08,163.424133,0.847000,0.879659,0.920188,0.950685,219,6,214
2026/02/03/22:28:09,164.424201,0.834344,0.874344,0.907531,0.945369,216,6,217
2026/02/03/22:28:10,165.424303,0.831625,0.872142,0.906625,0.945031,215,7,218
2026/02/03/22:28:11,166.424410,0.849750,0.896109,0.931406,1.021257,222,11,218
2026/02/03/22:28:12,167.424465,0.849812,0.898941,0.929719,1.017812,222,10,219
2026/02/03/22:28:13,168.424600,0.835187,0.887528,0.913344,1.000122,217,9,225
2026/02/03/22:28:14,169.424653,0.833375,0.885825,0.906563,0.956850,216,6,226
2026/02/03/22:28:15,170.424771,0.833375,0.885825,0.906563,0.956850,216,6,226
2026/02/03/22:28:16,171.424865,0.826906,0.870410,0.900094,0.941435,213,6,229
2026/02/03/22:28:17,172.424961,0.801687,0.863117,0.865781,0.921401,211,5,232
2026/02/03/22:28:18,173.425028,0.816781,0.868340,0.865781,0.921401,212,4,232
2026/02/03/22:28:19,174.425109,0.816781,0.868340,0.865781,0.921401,212,4,232
2026/02/03/22:28:20,175.425178,0.802625,0.841113,0.851625,0.894173,209,4,235
2026/02/03/22:28:21,176.425253,0.802625,0.841113,0.851625,0.894173,209,4,235
2026/02/03/22:28:22,177.425346,0.802625,0.841113,0.851625,0.894173,209,4,235
2026/02/03/22:28:23,178.425454,0.802625,0.841113,0.851625,0.894173,209,4,235
2026/02/03/22:28:24,179.425534,0.797375,0.822282,0.846375,0.875343,206,4,238
2026/02/03/22:28:25,180.425586,0.816063,0.843344,0.865062,0.896404,212,4,238
2026/02/03/22:28:26,181.425695,0.836344,0.858251,0.885344,0.911312,218,4,238
2026/02/03/22:28:27,182.425780,0.826844,0.852959,0.875844,0.906019,216,4,240
2026/02/03/22:28:28,183.425886,0.821969,0.843695,0.870969,0.896756,214,4,242
2026/02/03/22:28:29,184.425988,0.821969,0.843695,0.870969,0.896756,214,4,242
2026/02/03/22:28:30,185.426107,0.817531,0.839851,0.866531,0.892911,212,4,244
2026/02/03/22:28:31,186.426161,0.817531,0.839851,0.866531,0.892911,212,4,244
2026/02/03/22:28:32,187.426286,0.856125,0.876959,0.905125,0.930019,224,4,244
2026/02/03/22:28:33,188.426377,0.861125,0.876474,0.910125,0.929535,225,4,246
2026/02/03/22:28:34,189.426463,0.852656,0.870641,0.901656,0.923702,222,4,249
2026/02/03/22:28:35,190.426566,0.851031,0.866529,0.900031,0.919589,221,4,250
2026/02/03/22:28:36,191.426652,0.851031,0.866529,0.900031,0.919589,221,4,250
2026/02/03/22:28:37,192.426721,0.842406,0.854796,0.891406,0.907856,218,4,253
2026/02/03/22:28:38,193.426843,0.830469,0.842978,0.879469,0.896038,213,4,258
2026/02/03/22:28:39,194.426944,0.830469,0.842978,0.879469,0.896038,213,4,258
2026/02/03/22:28:40,195.427058,0.830469,0.842978,0.879469,0.896038,213,4,258
2026/02/03/22:28:41,196.427160,0.830469,0.842978,0.879469,0.896038,213,4,258
2026/02/03/22:28:42,197.427268,0.815375,0.837754,0.864375,0.890815,212,4,259
2026/02/03/22:28:43,198.427372,0.863000,0.869496,0.912000,0.922557,222,4,259
