timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:01:57,1.925329,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/11:01:58,2.925440,0.000000,0.000000,0.149125,0.191853,0,0,0,0,11,4,3,2,0,0,0,0
2026/01/29/11:01:59,3.925611,0.241687,0.289871,0.250188,0.295427,18,7,3,2,0,1,0,0,0,0,0,0
2026/01/29/11:02:00,4.925687,0.356875,0.373562,0.356875,0.373562,21,11,8,2,0,0,0,0,0,0,0,0
2026/01/29/11:02:01,5.925790,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/29/11:02:02,6.925871,0.554500,0.551763,0.554500,0.551763,28,14,15,7,0,0,0,0,0,0,0,0
2026/01/29/11:02:03,7.925956,0.676562,0.661071,0.687187,0.667422,35,16,15,10,1,0,0,0,0,0,0,0
2026/01/29/11:02:04,8.926073,0.836375,0.711030,0.851688,0.721252,38,19,18,11,0,0,0,3,0,0,0,0
2026/01/29/11:02:05,9.926117,0.935125,0.753181,0.935125,0.753181,39,24,19,15,0,0,0,0,0,0,0,1
2026/01/29/11:02:06,10.926204,0.938063,0.763801,0.958688,0.767368,38,28,19,15,1,0,0,0,1,0,0,1
2026/01/29/11:02:07,11.926297,0.938063,0.763801,0.958688,0.767368,38,28,19,15,1,0,0,0,1,0,0,1
2026/01/29/11:02:08,12.926392,0.941750,0.774261,0.962375,0.777828,38,29,19,15,1,0,0,0,1,0,0,1
2026/01/29/11:02:09,13.926485,0.930562,0.775182,0.951187,0.778748,38,24,21,15,1,0,0,0,1,5,0,1
2026/01/29/11:02:10,14.942207,0.941125,0.788790,0.961750,0.792357,40,25,21,15,1,0,0,0,1,5,0,1
2026/01/29/11:02:11,15.942323,0.941125,0.788790,0.961750,0.792357,40,25,21,15,1,0,0,0,1,5,0,1
2026/01/29/11:02:12,16.942402,0.945375,0.780637,0.945375,0.780637,42,22,21,15,0,0,0,0,4,8,0,1
2026/01/29/11:02:13,17.953118,0.965063,0.810014,1.059250,0.828589,44,25,21,15,0,3,0,2,5,8,0,1
2026/01/29/11:02:14,18.953200,0.948688,0.806084,1.014750,0.817074,41,27,21,15,0,1,0,2,8,8,0,1
2026/01/29/11:02:15,19.953285,0.937562,0.793617,0.989563,0.800815,41,27,20,15,0,0,0,2,8,9,1,1
2026/01/29/11:02:16,20.953399,0.911125,0.755844,0.963125,0.763042,37,24,20,15,0,0,0,2,12,12,1,1
2026/01/29/11:02:17,22.031254,0.911125,0.755844,0.963125,0.763042,37,24,20,15,0,0,0,2,12,12,1,1
