timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:32:21,4.061838,0.250625,0.160067,0.250625,0.160067,49,0,0
2026/02/04/00:32:22,5.061946,0.275531,0.192755,0.275531,0.192755,58,0,0
2026/02/04/00:32:23,6.062041,0.307500,0.212886,0.307500,0.212886,68,0,2
2026/02/04/00:32:24,7.062132,0.334875,0.239779,0.336719,0.241797,78,1,2
2026/02/04/00:32:25,8.062230,0.372437,0.282186,0.372437,0.282186,91,0,2
2026/02/04/00:32:26,9.062340,0.393313,0.300845,0.393313,0.300845,100,0,2
2026/02/04/00:32:27,10.062422,0.437281,0.351490,0.437281,0.351490,111,0,2
2026/02/04/00:32:28,11.062601,0.494906,0.421664,0.494906,0.421664,123,0,2
2026/02/04/00:32:29,12.062696,0.526937,0.462828,0.526937,0.462828,131,0,2
2026/02/04/00:32:30,13.062843,0.569156,0.509902,0.569156,0.509902,143,0,2
2026/02/04/00:32:31,14.062935,0.602406,0.564195,0.602406,0.564195,154,0,2
2026/02/04/00:32:32,15.063022,0.651281,0.598751,0.658031,0.607358,163,1,2
2026/02/04/00:32:33,16.063139,0.709406,0.656834,0.709406,0.656834,173,0,4
2026/02/04/00:32:34,17.063208,0.724000,0.679784,0.724000,0.679784,179,0,7
2026/02/04/00:32:35,18.063369,0.784844,0.725493,0.796875,0.728613,190,1,7
2026/02/04/00:32:36,19.063441,0.824094,0.760129,0.848156,0.766369,199,2,7
2026/02/04/00:32:37,20.063584,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:38,21.063681,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:39,22.063741,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:40,23.063791,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:41,24.063922,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:42,25.064002,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:43,26.064118,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:44,27.064221,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:45,28.064308,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:46,29.064386,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:47,30.064484,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:48,31.064590,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:49,32.064756,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:50,33.064781,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:51,34.064904,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:52,35.064989,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:53,36.065134,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:54,37.065240,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:32:55,38.065332,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:32:56,39.065460,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:32:57,40.065523,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:32:58,41.065617,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:32:59,42.065741,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:33:00,43.065772,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:01,44.065875,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:02,45.065971,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:03,46.066072,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:04,47.066163,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:05,48.066292,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:06,49.066397,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:07,50.066478,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:08,51.066568,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:09,52.066792,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:10,53.066801,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:11,54.066923,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:12,55.066972,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:13,56.067086,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:33:14,57.067178,0.844781,0.790501,0.886156,0.813415,207,4,11
2026/02/04/00:33:15,58.067272,0.844781,0.790501,0.886156,0.813415,207,4,11
2026/02/04/00:33:16,59.067368,0.835969,0.775109,0.877344,0.798022,204,4,14
2026/02/04/00:33:17,60.067467,0.835969,0.775109,0.864656,0.785174,204,4,14
2026/02/04/00:33:18,61.067564,0.844063,0.782740,0.868125,0.788980,207,2,14
2026/02/04/00:33:19,62.067642,0.844063,0.782740,0.868125,0.788980,207,2,14
2026/02/04/00:33:20,63.067771,0.847812,0.787346,0.871875,0.793587,208,2,14
2026/02/04/00:33:21,64.067827,0.848500,0.791023,0.872563,0.797263,208,2,16
2026/02/04/00:33:22,65.070658,0.848500,0.791023,0.872563,0.797263,208,2,16
2026/02/04/00:33:23,66.070783,0.860250,0.800996,0.884312,0.807236,210,2,17
2026/02/04/00:33:24,67.070886,0.860250,0.800996,0.884312,0.807236,210,2,17
2026/02/04/00:33:25,68.071043,0.860250,0.800996,0.884312,0.807236,210,2,17
2026/02/04/00:33:28,70.581131,0.870125,0.812208,0.910500,0.824433,215,4,20
2026/02/04/00:33:29,71.581248,0.866187,0.809894,0.942094,0.857281,215,11,22
2026/02/04/00:33:30,72.581324,0.863750,0.808297,0.939656,0.855684,214,11,23
2026/02/04/00:33:31,73.581609,0.870719,0.804159,0.934594,0.848425,212,10,26
2026/02/04/00:33:32,74.581741,0.875188,0.807063,0.936719,0.847035,212,11,27
