timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:19:09,4.838086,0.175906,0.178760,0.175906,0.178760,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/04/21:19:10,5.838887,0.207063,0.207425,0.210187,0.208989,26,13,17,6,0,1,0,0,0,0,0,0
2026/02/04/21:19:11,6.839868,0.258000,0.228945,0.258000,0.228945,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:19:12,7.840763,0.287219,0.281187,0.294719,0.285203,36,22,19,6,0,1,0,0,0,0,0,0
2026/02/04/21:19:13,8.841660,0.330437,0.311560,0.333625,0.326050,38,26,19,9,0,1,0,0,0,0,0,0
2026/02/04/21:19:14,9.842347,0.361000,0.368707,0.364063,0.379775,44,29,19,11,0,0,0,1,0,0,0,0
2026/02/04/21:19:15,10.843305,0.399875,0.398997,0.411781,0.400604,48,33,19,12,0,1,0,0,0,0,0,0
2026/02/04/21:19:16,11.844018,0.471250,0.434699,0.471250,0.434699,51,35,21,14,0,0,0,0,0,0,0,0
2026/02/04/21:19:17,12.845313,0.507375,0.478872,0.507375,0.478872,52,37,26,17,0,0,0,0,0,0,0,0
2026/02/04/21:19:18,13.846141,0.533750,0.523675,0.533750,0.523675,58,41,27,17,0,0,0,0,0,0,0,0
2026/02/04/21:19:19,14.847079,0.564469,0.560072,0.570875,0.563312,59,47,27,20,0,0,0,1,0,0,0,0
2026/02/04/21:19:20,15.848125,0.614187,0.600410,0.614187,0.600410,61,49,31,23,0,0,0,0,0,0,0,0
2026/02/04/21:19:21,16.848804,0.648563,0.628265,0.648563,0.628265,64,52,31,26,0,0,0,0,0,0,0,0
2026/02/04/21:19:22,17.849499,0.680500,0.685377,0.680500,0.685377,72,55,31,26,0,0,0,0,0,0,0,0
2026/02/04/21:19:23,18.850164,0.719594,0.737791,0.734469,0.766016,72,62,34,26,0,3,0,0,0,0,0,0
2026/02/04/21:19:24,19.851154,0.769875,0.782846,0.773312,0.807421,73,63,39,29,0,2,0,0,0,0,0,0
2026/02/04/21:19:25,20.851893,0.780625,0.793231,0.796969,0.862973,74,65,40,30,1,2,3,0,0,0,0,0
2026/02/04/21:19:26,21.852594,0.792813,0.812675,0.857750,0.888830,75,68,42,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:27,22.853122,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:28,23.853833,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:29,24.864760,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:30,25.866141,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:31,26.866726,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:32,27.867332,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:34,30.132188,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:37,33.140570,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:40,36.130982,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:44,40.235514,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:46,41.821028,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:47,42.837576,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/21:19:48,43.838221,0.823781,0.856290,0.888719,0.932446,78,70,49,31,2,2,3,2,0,0,0,0
2026/02/04/21:19:49,44.838789,0.823781,0.856290,0.888719,0.932446,78,70,49,31,2,2,3,2,0,0,0,0
2026/02/04/21:19:50,45.868048,0.823781,0.856290,0.888719,0.932446,78,70,49,31,2,2,3,2,0,0,0,0
2026/02/04/21:19:51,46.868662,0.823781,0.856290,0.888719,0.932446,78,70,49,31,2,2,3,2,0,0,0,0
2026/02/04/21:19:55,50.640247,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:19:58,54.136731,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:02,57.624739,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:04,59.871655,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:05,60.938158,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:06,61.938819,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:07,62.949978,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:08,63.950496,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:09,64.974216,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:12,68.035269,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
2026/02/04/21:20:16,71.833264,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,3,1,3,0
