timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:15:24,2.327171,0.205187,0.164060,0.208437,0.172122,24,1,0
2026/02/05/10:15:25,3.328114,0.293375,0.229394,0.299375,0.235285,35,1,0
2026/02/05/10:15:26,4.329044,0.361000,0.278125,0.390375,0.285739,45,1,0
2026/02/05/10:15:27,5.329927,0.455313,0.323114,0.464938,0.329921,56,1,0
2026/02/05/10:15:28,6.330784,0.557562,0.408953,0.557562,0.408953,68,0,0
2026/02/05/10:15:29,7.331619,0.664687,0.528923,0.664687,0.528923,80,0,0
2026/02/05/10:15:30,8.332682,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/05/10:15:31,9.333429,0.781062,0.659121,0.781062,0.659121,95,0,0
2026/02/05/10:15:32,10.334169,0.825625,0.691172,0.829500,0.694982,102,1,0
2026/02/05/10:15:33,11.334974,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:34,12.335737,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:35,13.336512,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:36,14.337282,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:37,15.337983,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:38,16.338675,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:39,17.339579,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/05/10:15:40,18.340209,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/05/10:15:41,19.340924,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/05/10:15:42,20.341673,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/05/10:15:43,21.342301,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/05/10:15:44,22.342973,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/05/10:15:45,23.343719,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/05/10:15:46,24.344434,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/05/10:15:47,25.345301,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/05/10:15:48,26.346096,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/05/10:15:49,27.346812,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/05/10:15:50,28.347610,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/05/10:15:51,29.348297,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/05/10:15:52,30.349126,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/05/10:15:53,31.349840,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/05/10:15:54,32.350573,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:15:55,33.351169,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:15:56,34.351898,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:15:57,35.352769,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:15:58,36.353794,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:15:59,37.354666,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:16:00,38.355414,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:16:01,39.356310,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:16:02,40.357015,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/05/10:16:03,41.357665,0.887250,0.784893,0.887250,0.784893,115,0,7
