timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/07:03:04,5.010895,0.225219,0.159714,0.225219,0.159714,55,0,0
2026/01/29/07:03:05,6.010994,0.270688,0.186872,0.270688,0.186872,65,0,0
2026/01/29/07:03:06,7.011091,0.303687,0.236825,0.307000,0.251336,75,2,0
2026/01/29/07:03:07,8.011158,0.357500,0.288995,0.357500,0.288995,87,0,1
2026/01/29/07:03:08,9.011241,0.383437,0.318216,0.383437,0.318216,94,0,1
2026/01/29/07:03:09,10.011340,0.422156,0.353268,0.425469,0.358456,104,1,1
2026/01/29/07:03:10,11.011436,0.460094,0.408532,0.460094,0.408532,115,0,1
2026/01/29/07:03:11,12.011514,0.536781,0.446678,0.536781,0.446678,126,0,1
2026/01/29/07:03:12,13.011584,0.563375,0.477341,0.563375,0.477341,133,0,3
2026/01/29/07:03:13,14.011681,0.594812,0.529594,0.594812,0.529594,142,0,3
2026/01/29/07:03:14,15.011780,0.601437,0.562527,0.601437,0.562527,148,0,5
2026/01/29/07:03:15,16.011871,0.626281,0.601092,0.626281,0.601092,158,0,5
2026/01/29/07:03:16,17.011973,0.690094,0.646683,0.691813,0.648583,168,1,5
2026/01/29/07:03:17,18.012119,0.715750,0.677940,0.715750,0.677940,178,0,5
2026/01/29/07:03:18,19.012257,0.762031,0.699142,0.762031,0.699142,188,0,5
2026/01/29/07:03:19,20.012424,0.794469,0.730456,0.794469,0.730456,199,0,5
2026/01/29/07:03:20,21.012501,0.803937,0.748877,0.818281,0.768901,203,3,5
2026/01/29/07:03:21,22.012591,0.833344,0.778948,0.845719,0.795281,214,2,5
2026/01/29/07:03:22,23.012687,0.845469,0.789116,0.857844,0.805449,219,2,5
2026/01/29/07:03:23,24.012783,0.843219,0.786064,0.855594,0.802397,218,2,6
2026/01/29/07:03:24,25.012974,0.839156,0.782839,0.851531,0.799172,216,2,8
2026/01/29/07:03:25,26.013044,0.851719,0.797667,0.904875,0.819591,222,5,8
2026/01/29/07:03:26,27.013155,0.858844,0.795065,0.902844,0.815133,222,4,9
2026/01/29/07:03:27,28.013260,0.854906,0.792641,0.898906,0.812710,221,4,10
2026/01/29/07:03:28,29.013334,0.847125,0.786534,0.891125,0.806602,218,4,13
2026/01/29/07:03:29,30.013426,0.864219,0.800328,0.921312,0.822835,224,5,13
2026/01/29/07:03:30,31.013497,0.870406,0.806529,0.920344,0.855738,227,6,13
2026/01/29/07:03:31,32.013584,0.890844,0.828684,0.943750,0.892463,233,7,15
2026/01/29/07:03:32,33.013692,0.890844,0.828684,0.943750,0.892463,233,7,15
2026/01/29/07:03:33,34.013773,0.896312,0.832827,1.007875,0.925261,234,14,17
2026/01/29/07:03:34,35.013859,0.906344,0.843481,1.024875,0.937480,238,15,17
2026/01/29/07:03:35,36.014044,0.906344,0.843481,1.024875,0.937480,238,15,17
2026/01/29/07:03:36,37.014132,0.879719,0.821177,0.998250,0.915177,229,15,26
2026/01/29/07:03:37,38.014213,0.883594,0.819470,0.981906,0.907876,229,12,27
2026/01/29/07:03:38,39.014314,0.883594,0.819470,0.981906,0.907876,229,12,27
2026/01/29/07:03:39,40.014437,0.883594,0.819470,0.981906,0.907876,229,12,27
2026/01/29/07:03:40,41.014530,0.883594,0.819470,0.981906,0.907876,229,12,27
2026/01/29/07:03:41,42.014626,0.883594,0.819470,0.981906,0.907876,229,12,27
2026/01/29/07:03:42,43.014726,0.903563,0.846828,1.034063,0.949442,235,16,27
2026/01/29/07:03:43,44.014796,0.915281,0.872710,1.054938,1.004351,241,18,29
2026/01/29/07:03:44,45.014899,0.892500,0.833075,1.026469,0.962873,234,17,37
