timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:00:03,5.811428,0.204937,0.205579,0.204937,0.205579,25,13,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:00:04,6.811600,0.239781,0.221018,0.243719,0.226242,29,17,17,6,0,2,0,0,0,0,0,0
2026/02/04/00:00:05,7.811772,0.280094,0.268381,0.280094,0.268381,35,20,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:00:06,8.811879,0.324125,0.305767,0.326375,0.307679,38,25,19,7,0,0,0,1,0,0,0,0
2026/02/04/00:00:07,9.811996,0.353250,0.351279,0.354812,0.352939,41,29,19,10,1,0,0,0,0,0,0,0
2026/02/04/00:00:08,10.812069,0.372781,0.389000,0.377500,0.391171,44,33,19,12,1,0,0,0,0,0,0,0
2026/02/04/00:00:09,11.812154,0.439719,0.409030,0.439719,0.409030,48,35,20,14,0,0,0,0,0,0,0,0
2026/02/04/00:00:10,12.812232,0.497188,0.466131,0.499469,0.467756,52,35,24,17,0,0,1,0,0,0,0,0
2026/02/04/00:00:11,13.812331,0.523406,0.504922,0.523406,0.504922,57,38,27,17,0,0,0,0,0,0,0,0
2026/02/04/00:00:12,14.812481,0.551188,0.548260,0.551188,0.548260,57,45,27,19,0,0,0,0,0,0,0,0
2026/02/04/00:00:13,15.812583,0.589625,0.579300,0.602281,0.589230,59,48,29,22,0,0,1,1,0,0,0,0
2026/02/04/00:00:14,16.812686,0.623188,0.611786,0.623188,0.611786,62,51,31,24,0,0,0,0,0,1,0,0
2026/02/04/00:00:15,17.812825,0.648281,0.669722,0.648281,0.669722,67,53,32,26,0,0,0,0,0,1,0,0
2026/02/04/00:00:16,18.812925,0.691219,0.716296,0.692875,0.717911,72,58,33,26,0,0,1,0,0,1,0,0
2026/02/04/00:00:17,19.813020,0.740000,0.769840,0.740000,0.769840,70,64,37,27,0,0,0,0,3,1,0,0
2026/02/04/00:00:18,20.813101,0.747969,0.808657,0.747969,0.808657,66,65,42,30,0,0,0,0,8,1,0,0
2026/02/04/00:00:19,21.813207,0.770375,0.821449,0.781875,0.823794,66,69,44,31,1,0,0,0,9,1,0,0
