timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/10:51:31,2.123222,0.207250,0.211961,0.207250,0.211961,27,0,0
2026/01/29/10:51:32,3.123333,0.320375,0.315765,0.320375,0.315765,37,0,0
2026/01/29/10:51:33,4.123435,0.415063,0.389850,0.418312,0.396038,48,1,0
2026/01/29/10:51:34,5.123599,0.465000,0.442631,0.465000,0.442631,55,0,3
2026/01/29/10:51:35,6.123619,0.547687,0.495920,0.547687,0.495920,65,0,3
2026/01/29/10:51:36,7.123718,0.598812,0.518507,0.598812,0.518507,71,0,3
2026/01/29/10:51:37,8.123783,0.668250,0.580573,0.756000,0.598764,79,3,3
2026/01/29/10:51:38,9.123897,0.722500,0.647652,0.836187,0.670840,86,4,3
2026/01/29/10:51:39,10.123968,0.722500,0.647652,0.836187,0.670840,86,4,3
2026/01/29/10:51:40,11.124128,0.772000,0.669453,0.885687,0.692640,92,4,3
2026/01/29/10:51:41,12.124215,0.791750,0.672965,0.925813,0.699801,93,5,4
2026/01/29/10:51:42,13.124311,0.861625,0.759713,0.995687,0.786549,106,5,4
2026/01/29/10:51:43,14.124386,0.865563,0.797571,1.051625,0.831606,109,7,6
2026/01/29/10:51:44,15.124503,0.831688,0.773593,1.017750,0.807627,106,7,11
2026/01/29/10:51:45,16.124622,0.846313,0.780708,1.120000,0.843022,107,12,14
2026/01/29/10:51:46,17.124729,0.875563,0.808840,1.080250,0.853431,111,8,14
2026/01/29/10:51:47,18.124796,0.867938,0.800499,1.057562,0.839556,109,8,16
2026/01/29/10:51:48,19.124953,0.891188,0.820789,1.077250,0.854824,113,7,16
2026/01/29/10:51:49,20.125042,0.881625,0.788460,1.047313,0.818845,110,6,20
2026/01/29/10:51:50,21.125139,0.842500,0.761146,1.008188,0.791532,105,6,27
2026/01/29/10:51:51,22.125220,0.842500,0.761146,1.008188,0.791532,105,6,27
2026/01/29/10:51:52,23.125316,0.842500,0.761146,1.008188,0.791532,105,6,27
2026/01/29/10:51:53,24.125396,0.842500,0.761146,1.008188,0.791532,105,6,27
