timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:04:16,4.439729,0.231969,0.177804,0.231969,0.177804,51,0,0
2026/02/04/22:04:17,5.440569,0.269562,0.239449,0.272562,0.249633,62,1,0
2026/02/04/22:04:18,6.441318,0.318875,0.299442,0.330313,0.306120,72,1,0
2026/02/04/22:04:19,7.442203,0.358125,0.330588,0.358125,0.330588,80,0,0
2026/02/04/22:04:20,8.442981,0.399719,0.371675,0.399719,0.371675,91,0,0
2026/02/04/22:04:21,9.443815,0.442031,0.420355,0.442031,0.420355,103,0,0
2026/02/04/22:04:22,10.444723,0.517250,0.465542,0.517250,0.465542,114,0,2
2026/02/04/22:04:23,11.445479,0.548375,0.504083,0.548375,0.504083,125,0,2
2026/02/04/22:04:24,12.446142,0.582438,0.527413,0.582438,0.527413,135,0,2
2026/02/04/22:04:25,13.446817,0.627906,0.606384,0.627906,0.606384,146,0,2
2026/02/04/22:04:26,14.447526,0.650250,0.634841,0.652250,0.638301,155,1,2
2026/02/04/22:04:27,15.448184,0.669687,0.678302,0.697125,0.683046,163,2,2
2026/02/04/22:04:28,16.448997,0.708531,0.737090,0.739031,0.741905,174,2,2
2026/02/04/22:04:29,17.449579,0.724688,0.765956,0.786000,0.798349,182,4,2
2026/02/04/22:04:30,18.450237,0.745938,0.793660,0.807250,0.826053,192,4,2
2026/02/04/22:04:31,19.450769,0.773312,0.808887,0.838250,0.843179,198,5,2
2026/02/04/22:04:32,20.451436,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/22:04:33,21.452074,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/22:04:34,22.452667,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/22:04:35,23.453892,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/22:04:36,24.454453,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/22:04:37,25.455013,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/22:04:38,26.455567,0.816312,0.843883,0.887281,0.895082,211,6,2
2026/02/04/22:04:39,27.456076,0.864688,0.888392,0.940625,0.955044,222,7,2
2026/02/04/22:04:40,28.459582,0.880656,0.904868,0.976969,1.005588,227,12,2
2026/02/04/22:04:41,29.461117,0.886219,0.910852,0.992125,1.024423,229,13,6
2026/02/04/22:04:42,30.461590,0.895844,0.920627,1.014656,1.049289,233,15,8
2026/02/04/22:04:43,31.462070,0.899594,0.926591,1.027344,1.070463,235,17,8
2026/02/04/22:04:44,32.462563,0.899594,0.926591,1.027344,1.070463,235,17,8
2026/02/04/22:04:45,33.463086,0.899594,0.926591,1.021313,1.057039,235,16,8
2026/02/04/22:04:46,34.463524,0.899594,0.926591,1.010906,1.033330,235,13,8
2026/02/04/22:04:47,35.463813,0.896750,0.923241,1.008063,1.029979,234,13,9
2026/02/04/22:04:48,36.464242,0.891062,0.916633,1.002375,1.023371,232,13,11
2026/02/04/22:04:49,37.464761,0.891062,0.916633,0.977062,1.000919,232,10,11
2026/02/04/22:04:50,38.465349,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/04/22:04:51,39.465952,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/04/22:04:52,40.466478,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/04/22:04:53,41.467003,0.874469,0.901309,0.960469,0.985595,229,10,14
