timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:56:16,4.591271,0.175906,0.178760,0.179031,0.181595,24,11,14,3,0,1,0,0,0,0,0,0
2026/02/03/23:56:17,5.591395,0.203000,0.201216,0.203000,0.201216,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/03/23:56:18,6.591506,0.254156,0.225620,0.256125,0.228231,32,16,17,6,0,1,0,0,0,0,0,0
2026/02/03/23:56:19,7.591573,0.277062,0.257167,0.277062,0.257167,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:56:20,8.591649,0.324125,0.305767,0.324125,0.305767,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/23:56:21,9.591779,0.344594,0.350260,0.344594,0.350260,42,28,19,10,0,0,0,0,2,0,0,0
2026/02/03/23:56:22,10.591864,0.362719,0.388058,0.362719,0.388058,44,31,19,12,0,0,0,0,2,1,0,0
2026/02/03/23:56:23,11.591954,0.418500,0.402349,0.426500,0.410267,46,32,21,14,1,0,0,0,2,1,0,0
2026/02/03/23:56:24,12.592058,0.466500,0.455227,0.470719,0.459160,50,32,24,17,0,0,1,0,2,1,0,0
2026/02/03/23:56:25,13.592179,0.499094,0.499147,0.501031,0.510534,54,37,27,17,0,1,0,0,2,1,0,0
2026/02/03/23:56:26,14.592286,0.525750,0.543408,0.525750,0.543408,57,42,27,19,0,0,0,0,2,1,0,0
2026/02/03/23:56:27,15.592396,0.560187,0.578760,0.562750,0.581479,54,45,31,23,1,0,0,0,5,1,0,0
2026/02/03/23:56:28,16.592528,0.594500,0.610538,0.597938,0.612254,60,49,31,23,0,0,0,1,5,1,0,0
2026/02/03/23:56:29,17.592581,0.621000,0.664921,0.622844,0.670536,67,50,31,26,0,0,1,0,5,2,0,0
2026/02/03/23:56:30,18.592676,0.675531,0.715681,0.678094,0.722897,67,57,35,26,0,1,0,0,5,2,0,0
2026/02/03/23:56:31,19.592837,0.703656,0.773462,0.714562,0.792756,67,61,38,28,0,0,2,0,5,2,0,0
2026/02/03/23:56:32,20.592911,0.728313,0.800692,0.741250,0.845113,70,62,40,30,0,1,3,0,5,2,0,0
2026/02/03/23:56:33,21.592997,0.763531,0.824079,0.802031,0.870971,72,66,42,30,0,0,3,2,5,2,0,0
2026/02/03/23:56:34,22.593109,0.774125,0.834797,0.799000,0.879622,72,66,43,32,0,0,3,1,5,2,3,0
