timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:16:26,2.575863,0.181750,0.173463,0.181750,0.173463,12,6,6,2,0,0,0,0,0,0,0,0
2026/02/04/21:16:27,3.576904,0.239937,0.287132,0.260313,0.294421,17,9,10,2,0,1,0,0,0,0,0,0
2026/02/04/21:16:28,4.577764,0.334125,0.342538,0.340313,0.346462,24,11,12,2,0,0,0,1,0,0,0,0
2026/02/04/21:16:29,5.578523,0.397437,0.394143,0.406000,0.402432,26,13,15,5,0,0,0,1,0,0,0,0
2026/02/04/21:16:30,6.579362,0.432500,0.425817,0.432500,0.425817,29,18,14,6,0,0,0,0,0,1,3,0
2026/02/04/21:16:31,7.580168,0.467938,0.512082,0.467938,0.512082,31,21,16,6,0,0,0,0,0,2,3,0
2026/02/04/21:16:32,8.580951,0.552063,0.561808,0.552063,0.561808,35,24,13,9,0,0,0,0,0,2,6,0
2026/02/04/21:16:33,9.590279,0.588063,0.651097,0.594187,0.673232,39,28,13,10,0,0,0,1,0,2,6,0
2026/02/04/21:16:34,10.591246,0.655250,0.670013,0.655250,0.670013,43,30,11,12,0,0,0,0,0,2,8,0
2026/02/04/21:16:35,11.592066,0.745875,0.724435,0.745875,0.724435,43,31,16,14,0,0,0,0,0,2,8,0
2026/02/04/21:16:36,12.592673,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/04/21:16:37,13.593441,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:16:38,14.594207,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:16:39,15.595087,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:16:40,16.595862,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:16:41,17.596496,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:16:42,18.597337,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:16:43,19.598039,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:16:44,20.598907,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/04/21:16:45,21.599639,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/04/21:16:46,22.600288,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/04/21:16:47,23.601276,0.844688,0.816502,0.893500,0.908930,51,33,17,14,3,1,0,0,2,3,14,1
2026/02/04/21:16:48,24.601905,0.852375,0.853505,0.911813,0.970103,51,38,17,14,3,2,0,0,3,3,15,1
2026/02/04/21:16:49,25.602513,0.864437,0.848403,0.907563,0.959017,49,39,17,16,3,1,0,0,5,5,16,1
2026/02/04/21:16:50,26.603343,0.868938,0.849967,0.912062,0.960581,48,40,17,16,3,1,0,0,6,5,16,1
2026/02/04/21:16:51,27.604050,0.879250,0.855752,0.966812,1.087041,49,40,17,16,3,6,0,0,6,9,16,1
2026/02/04/21:16:52,28.604728,0.863187,0.837436,0.950750,1.068725,49,38,17,16,3,6,0,0,6,11,16,1
2026/02/04/21:16:53,29.605377,0.835313,0.809575,0.889125,0.902208,46,39,15,16,1,3,0,0,9,11,18,1
2026/02/04/21:16:54,30.606051,0.858187,0.834457,0.927063,0.964090,46,40,15,18,2,4,1,1,9,11,18,1
2026/02/04/21:16:55,31.606560,0.906312,0.882616,0.964125,0.993181,53,37,16,20,1,4,0,0,9,15,18,1
2026/02/04/21:16:56,32.607397,0.915625,0.892801,1.017813,1.020332,52,37,18,20,1,5,2,0,10,15,18,1
2026/02/04/21:16:57,33.607954,0.885625,0.886451,0.966313,1.001414,52,35,20,18,1,5,0,0,10,17,18,3
2026/02/04/21:16:58,34.608787,0.846812,0.850673,0.892687,0.939900,50,35,18,16,1,3,0,0,12,18,20,5
2026/02/04/21:16:59,35.609533,0.862000,0.897430,0.927500,1.037884,51,37,19,18,4,2,0,0,12,18,22,5
2026/02/04/21:17:00,36.610221,0.858313,0.894063,0.923813,1.034518,51,37,19,17,4,2,0,0,12,18,22,6
2026/02/04/21:17:01,37.611008,0.841313,0.859248,0.883188,0.930543,50,35,18,17,1,2,0,0,13,20,23,6
2026/02/04/21:17:02,38.611658,0.807438,0.787235,0.849313,0.858530,50,30,15,17,1,2,0,0,13,25,26,6
2026/02/04/21:17:03,39.612403,0.783250,0.770860,0.825125,0.842155,48,30,15,15,1,2,0,0,15,25,26,8
2026/02/04/21:17:04,40.698295,0.761813,0.757165,0.803687,0.828460,48,28,15,14,1,2,0,0,15,27,26,9
2026/02/04/21:17:05,41.698936,0.749875,0.735827,0.767875,0.764446,48,27,15,14,1,0,0,0,15,28,26,9
