timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:44:47,4.857337,0.238875,0.192638,0.238875,0.192638,54,0,0
2026/02/04/19:44:48,5.858221,0.271500,0.247570,0.278281,0.252091,63,1,0
2026/02/04/19:44:49,6.859014,0.344094,0.317044,0.344094,0.317044,76,0,0
2026/02/04/19:44:50,7.859691,0.371656,0.342612,0.371656,0.342612,83,0,0
2026/02/04/19:44:51,8.860457,0.411500,0.386028,0.413094,0.387971,94,1,0
2026/02/04/19:44:52,9.861171,0.452781,0.429868,0.452781,0.429868,105,0,0
2026/02/04/19:44:53,10.861862,0.519500,0.467197,0.521500,0.469647,114,1,2
2026/02/04/19:44:54,11.862507,0.548375,0.504083,0.548375,0.504083,125,0,2
2026/02/04/19:44:55,12.863091,0.582969,0.528722,0.582969,0.528722,135,0,2
2026/02/04/19:44:56,13.863837,0.625437,0.603377,0.625437,0.603377,145,0,2
2026/02/04/19:44:57,14.864489,0.650062,0.637812,0.650062,0.637812,155,0,2
2026/02/04/19:44:58,15.865287,0.676250,0.689809,0.703688,0.694552,165,2,2
2026/02/04/19:44:59,16.865856,0.705531,0.735252,0.736031,0.740067,173,2,2
2026/02/04/19:45:00,17.866399,0.718344,0.759850,0.781375,0.795603,179,5,2
2026/02/04/19:45:01,18.866990,0.737875,0.787611,0.804125,0.823316,189,6,2
2026/02/04/19:45:02,19.867479,0.768344,0.807584,0.829656,0.839977,198,4,2
2026/02/04/19:45:03,20.868214,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:45:04,21.868809,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:45:05,22.869458,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:45:06,23.870148,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:45:07,24.870552,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:45:08,25.870955,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:45:09,26.871310,0.814562,0.846819,0.899125,0.908518,211,9,2
