timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:46:51,1.774278,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/19:46:52,2.775617,0.189000,0.246980,0.226625,0.259767,28,2,0
2026/02/04/19:46:53,3.776450,0.238437,0.353114,0.238437,0.353114,37,0,0
2026/02/04/19:46:54,4.777580,0.347000,0.452049,0.347000,0.452049,47,0,2
2026/02/04/19:46:55,5.778384,0.390937,0.507735,0.396500,0.519559,56,1,4
2026/02/04/19:46:56,6.779122,0.522563,0.640331,0.522563,0.640331,67,0,4
2026/02/04/19:46:57,7.779838,0.614437,0.658702,0.614437,0.658702,76,0,7
2026/02/04/19:46:58,8.780610,0.682063,0.735752,0.682063,0.735752,88,0,7
2026/02/04/19:46:59,9.781301,0.729812,0.772852,0.729812,0.772852,95,0,7
2026/02/04/19:47:00,10.782043,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/19:47:01,11.782877,0.757062,0.798156,0.757062,0.798156,99,0,7
2026/02/04/19:47:02,12.783574,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/19:47:03,13.784296,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/02/04/19:47:04,14.785113,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:05,15.785767,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:06,16.786558,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:07,17.787262,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:08,18.788113,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:09,19.788930,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:10,20.789933,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/19:47:11,21.790755,0.716063,0.751660,0.716063,0.751660,94,0,14
2026/02/04/19:47:12,22.791559,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/19:47:13,23.792605,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/19:47:14,24.793504,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/19:47:15,25.794396,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/19:47:16,26.795063,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/19:47:17,27.796006,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/19:47:18,28.796813,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/19:47:19,29.797580,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/19:47:20,30.798542,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/19:47:21,31.799681,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/19:47:22,32.800524,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/19:47:23,33.801469,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/19:47:24,34.802293,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/19:47:25,35.803068,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/02/04/19:47:26,36.803942,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/02/04/19:47:27,37.804905,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/02/04/19:47:28,38.805754,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/02/04/19:47:29,39.806807,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:30,40.807822,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:31,41.808792,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:32,42.809738,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:33,43.810670,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:34,44.811515,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:35,45.812390,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:36,46.813389,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:37,47.814313,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:38,48.815239,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:39,49.816092,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:40,50.816975,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/19:47:41,51.817843,0.722250,0.781723,0.722250,0.781723,98,0,29
2026/02/04/19:47:42,52.818483,0.729875,0.788927,0.729875,0.788927,100,0,29
2026/02/04/19:47:43,53.819412,0.710938,0.765544,0.710938,0.765544,96,0,33
2026/02/04/19:47:44,54.820255,0.753437,0.801331,0.753437,0.801331,99,0,33
2026/02/04/19:47:45,55.821219,0.760500,0.823735,0.760500,0.823735,98,0,36
2026/02/04/19:47:46,56.822059,0.775937,0.822522,0.775937,0.822522,98,0,39
2026/02/04/19:47:47,57.822964,0.733187,0.783321,0.733187,0.783321,95,0,42
2026/02/04/19:47:48,58.823920,0.729688,0.778707,0.747437,0.838824,94,2,43
2026/02/04/19:47:49,59.824903,0.718313,0.763946,0.736062,0.824063,92,2,45
2026/02/04/19:47:50,60.825880,0.704688,0.756003,0.722437,0.816121,90,2,47
2026/02/04/19:47:51,61.826698,0.704688,0.756003,0.722437,0.816121,90,2,47
2026/02/04/19:47:52,62.887419,0.704688,0.756003,0.722437,0.816121,90,2,47
2026/02/04/19:47:53,63.888231,0.704688,0.756003,0.704688,0.756003,90,0,47
2026/02/04/19:47:54,64.889111,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/02/04/19:47:55,65.889942,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/02/04/19:47:56,66.890821,0.691813,0.730467,0.691813,0.730467,86,0,51
2026/02/04/19:47:57,67.891648,0.772750,0.806094,0.803875,0.816866,95,1,51
2026/02/04/19:47:58,68.892404,0.802875,0.786839,0.834000,0.797611,99,1,55
2026/02/04/19:47:59,69.893178,0.809438,0.775369,0.840562,0.786141,99,1,58
2026/02/04/19:48:00,70.894043,0.800188,0.750031,0.831313,0.760803,97,1,60
2026/02/04/19:48:01,71.894836,0.756125,0.725286,0.787250,0.736058,92,1,65
2026/02/04/19:48:02,72.895532,0.722750,0.699813,0.753875,0.710585,89,1,68
2026/02/04/19:48:03,73.896133,0.799937,0.735886,0.830313,0.742828,97,1,74
2026/02/04/19:48:04,74.897009,0.813000,0.751778,0.861688,0.762977,101,2,77
2026/02/04/19:48:05,75.898031,0.826500,0.765103,0.934187,0.807869,104,4,78
2026/02/04/19:48:06,76.898949,0.826438,0.740040,0.915813,0.778549,100,3,83
2026/02/04/19:48:07,77.899848,0.794438,0.710240,0.883813,0.748749,92,3,91
2026/02/04/19:48:08,78.936004,0.776125,0.705983,0.806500,0.712925,91,1,92
2026/02/04/19:48:09,79.936826,0.806500,0.712925,0.806500,0.712925,92,0,93
2026/02/04/19:48:10,80.937954,0.806500,0.712925,0.806500,0.712925,92,0,93
2026/02/04/19:48:11,81.939063,0.795625,0.703680,0.795625,0.703680,90,0,95
2026/02/04/19:48:12,82.940040,0.795625,0.703680,0.795625,0.703680,90,0,95
2026/02/04/19:48:13,83.941248,0.795625,0.703680,0.795625,0.703680,90,0,95
2026/02/04/19:48:14,84.942070,0.795625,0.703680,0.795625,0.703680,90,0,95
2026/02/04/19:48:15,85.942911,0.795625,0.703680,0.795625,0.703680,90,0,95
2026/02/04/19:48:16,86.943758,0.795625,0.703680,0.795625,0.703680,90,0,95
2026/02/04/19:48:17,87.944713,0.832375,0.738318,0.832375,0.738318,97,0,95
2026/02/04/19:48:18,88.945624,0.832375,0.738318,0.832375,0.738318,97,0,95
2026/02/04/19:48:19,89.946668,0.832375,0.738318,0.832375,0.738318,97,0,95
2026/02/04/19:48:20,90.947628,0.810250,0.722556,0.810250,0.722556,93,0,99
2026/02/04/19:48:21,91.948645,0.806500,0.716432,0.806500,0.716432,92,0,100
2026/02/04/19:48:22,92.949440,0.771000,0.695687,0.771000,0.695687,88,0,104
2026/02/04/19:48:23,93.950501,0.771000,0.695687,0.771000,0.695687,88,0,104
2026/02/04/19:48:24,94.951400,0.771000,0.695687,0.771000,0.695687,88,0,104
2026/02/04/19:48:25,95.952286,0.774375,0.699200,0.774375,0.699200,89,0,104
2026/02/04/19:48:26,96.953132,0.774375,0.699200,0.774375,0.699200,89,0,104
2026/02/04/19:48:27,97.954072,0.787750,0.706681,0.787750,0.706681,91,0,104
2026/02/04/19:48:28,98.954931,0.787750,0.706681,0.787750,0.706681,91,0,104
2026/02/04/19:48:29,99.955778,0.784375,0.703168,0.784375,0.703168,90,0,105
2026/02/04/19:48:30,100.956743,0.784375,0.703168,0.784375,0.703168,90,0,105
2026/02/04/19:48:31,101.957656,0.784375,0.703168,0.784375,0.703168,90,0,105
2026/02/04/19:48:32,102.958685,0.784375,0.703168,0.784375,0.703168,90,0,105
2026/02/04/19:48:33,103.959471,0.893188,0.784751,0.915687,0.796708,103,2,105
2026/02/04/19:48:34,104.960323,0.920312,0.806167,1.041063,0.858620,107,8,105
2026/02/04/19:48:35,105.961188,0.933688,0.813568,1.054437,0.866020,109,8,105
2026/02/04/19:48:36,106.961887,0.870125,0.780751,0.922000,0.801866,102,2,114
2026/02/04/19:48:37,107.962816,0.912062,0.857836,0.915625,0.883949,113,1,116
2026/02/04/19:48:38,108.963538,0.908687,0.853828,0.915813,0.906055,112,2,117
2026/02/04/19:48:39,109.964426,0.895875,0.824637,0.895875,0.824637,109,0,120
2026/02/04/19:48:40,110.965173,0.868625,0.804447,0.868625,0.804447,105,0,128
2026/02/04/19:48:41,111.966214,0.850812,0.761053,0.850812,0.761053,101,0,132
2026/02/04/19:48:42,112.967132,0.865875,0.782664,0.865875,0.782664,104,0,134
2026/02/04/19:48:43,113.968186,0.865875,0.782664,0.865875,0.782664,104,0,134
2026/02/04/19:48:44,114.970105,0.886375,0.824860,0.895938,0.835912,110,1,136
2026/02/04/19:48:45,115.970910,0.908000,0.863197,0.944438,0.884271,114,3,139
2026/02/04/19:48:46,116.971599,0.921937,0.875754,0.967063,0.925005,116,5,141
2026/02/04/19:48:47,117.972281,0.927000,0.855336,1.010938,0.874706,115,5,146
2026/02/04/19:48:48,118.973041,0.926438,0.828415,0.993188,0.843592,112,4,150
2026/02/04/19:48:49,119.973776,0.901000,0.799053,0.917188,0.802448,109,1,154
