timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/12:13:30,3.943031,0.196125,0.243095,0.196125,0.243095,51,0,0
2026/02/05/12:13:31,4.944041,0.239094,0.275917,0.239094,0.275917,61,0,0
2026/02/05/12:13:32,5.945034,0.284250,0.337142,0.284250,0.337142,71,0,0
2026/02/05/12:13:33,6.946058,0.302406,0.352331,0.302406,0.352331,77,0,0
2026/02/05/12:13:34,7.946955,0.364094,0.380696,0.364094,0.380696,87,0,0
2026/02/05/12:13:35,8.947924,0.390969,0.415553,0.390969,0.415553,98,0,0
2026/02/05/12:13:36,9.948849,0.426031,0.446047,0.426031,0.446047,109,0,0
2026/02/05/12:13:37,10.949678,0.452406,0.492019,0.452406,0.492019,121,0,0
2026/02/05/12:13:38,11.950745,0.503344,0.515507,0.503344,0.515507,130,0,0
2026/02/05/12:13:39,12.951456,0.531937,0.558785,0.534000,0.564976,141,1,0
2026/02/05/12:13:40,13.952376,0.555625,0.600264,0.555625,0.600264,153,0,0
2026/02/05/12:13:41,14.953087,0.599812,0.629543,0.599812,0.629543,162,0,0
2026/02/05/12:13:42,15.954021,0.646750,0.674805,0.650937,0.676630,173,1,0
2026/02/05/12:13:43,16.955924,0.690688,0.709714,0.704906,0.711589,181,1,1
2026/02/05/12:13:44,17.956837,0.713250,0.737819,0.739313,0.782730,189,5,1
2026/02/05/12:13:45,18.957460,0.751500,0.768698,0.802438,0.831988,198,7,1
2026/02/05/12:13:46,19.958024,0.782625,0.796769,0.846344,0.871252,206,8,1
2026/02/05/12:13:47,20.958607,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/05/12:13:48,21.959123,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/05/12:13:49,22.959712,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/05/12:13:50,23.960352,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/05/12:13:51,24.960858,0.788000,0.800358,0.824781,0.868909,206,6,4
2026/02/05/12:13:52,25.961487,0.804719,0.811058,0.844219,0.890473,211,7,4
2026/02/05/12:13:53,26.962113,0.825531,0.852832,0.865031,0.932247,220,7,4
2026/02/05/12:13:54,27.962617,0.806375,0.817002,0.845875,0.896417,212,7,12
2026/02/05/12:13:55,28.963223,0.798750,0.812443,0.838250,0.891858,210,7,14
2026/02/05/12:13:56,29.963945,0.798750,0.812443,0.838250,0.891858,210,7,14
2026/02/05/12:13:57,30.964793,0.798750,0.812443,0.838250,0.891858,210,7,14
2026/02/05/12:13:58,31.965472,0.798750,0.812443,0.838250,0.891858,210,7,14
2026/02/05/12:13:59,32.966243,0.798750,0.812443,0.838250,0.891858,210,7,14
2026/02/05/12:14:00,33.966937,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/05/12:14:01,34.967702,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/05/12:14:02,35.968277,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/05/12:14:03,36.968985,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/05/12:14:04,37.969631,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/05/12:14:05,38.970237,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/05/12:14:06,39.970907,0.783687,0.815605,0.807750,0.880098,208,5,18
2026/02/05/12:14:07,40.971556,0.783687,0.815605,0.807750,0.880098,208,5,18
2026/02/05/12:14:08,41.972299,0.783687,0.815605,0.807750,0.880098,208,5,18
2026/02/05/12:14:09,42.972942,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/02/05/12:14:10,43.973550,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/02/05/12:14:11,44.974224,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/02/05/12:14:12,45.975013,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/02/05/12:14:13,46.975637,0.779312,0.798796,0.803375,0.863289,206,5,20
2026/02/05/12:14:14,47.976368,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:15,48.977044,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:16,49.977827,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:17,50.978693,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:18,51.979292,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:19,52.980064,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:20,53.981003,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:21,54.981661,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:22,55.982443,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:23,56.983146,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:24,57.983936,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:25,58.984749,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:26,59.985556,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:27,60.986358,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/02/05/12:14:28,61.987109,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:29,62.988041,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:30,63.988831,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:31,64.989376,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:32,65.989984,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:33,66.990713,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:34,67.991477,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:35,68.992147,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:36,69.992742,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:37,70.993315,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:38,71.994209,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:39,72.994910,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:40,73.995777,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:41,74.996437,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:42,75.997138,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:43,76.997847,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:44,77.998618,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/02/05/12:14:45,79.019804,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:46,80.020648,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:47,81.021403,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:48,82.022038,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:49,83.022606,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:50,84.023199,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:51,85.023896,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:52,86.024744,0.775937,0.790369,0.780813,0.831272,202,3,26
2026/02/05/12:14:53,87.025592,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:14:54,88.026404,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:14:55,89.027173,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:14:56,90.028040,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:14:57,91.028900,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:14:58,92.029627,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:14:59,93.030396,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:00,94.031241,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:01,95.031885,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:02,96.032816,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:03,97.033725,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:04,98.034430,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:05,99.035153,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:06,100.035807,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:07,101.036460,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:08,102.037208,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:09,103.037850,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:10,104.038516,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:11,105.039201,0.777563,0.795137,0.782438,0.836039,203,3,26
2026/02/05/12:15:12,106.039763,0.769875,0.784775,0.774750,0.825677,200,3,29
2026/02/05/12:15:13,107.040473,0.769875,0.784775,0.774750,0.825677,200,3,29
2026/02/05/12:15:14,108.041353,0.769875,0.784775,0.774750,0.825677,200,3,29
2026/02/05/12:15:15,109.041919,0.769875,0.784775,0.774750,0.825677,200,3,29
2026/02/05/12:15:16,110.042557,0.769875,0.784775,0.774750,0.825677,200,3,29
2026/02/05/12:15:17,111.043089,0.769875,0.784775,0.774750,0.825677,200,3,29
2026/02/05/12:15:18,112.043766,0.768250,0.780007,0.773125,0.820910,199,3,30
2026/02/05/12:15:19,113.114932,0.768250,0.780007,0.773125,0.820910,199,3,30
2026/02/05/12:15:20,114.115645,0.768250,0.780007,0.773125,0.820910,199,3,30
2026/02/05/12:15:21,115.115813,0.768250,0.780007,0.773125,0.820910,199,3,30
2026/02/05/12:15:25,118.960721,0.768250,0.780007,0.773125,0.820910,199,3,30
2026/02/05/12:15:26,119.961236,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:27,120.961956,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:28,121.962556,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:29,122.963194,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:30,123.963993,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:31,124.964842,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:32,125.965322,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:33,126.966059,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:34,127.966810,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:35,128.967667,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:36,129.968313,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:37,130.969183,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:38,131.969994,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:39,132.970638,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:40,133.971375,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:41,134.972049,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:42,135.972716,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:43,136.973426,0.773125,0.820910,0.773125,0.820910,202,0,33
2026/02/05/12:15:44,137.973981,0.778937,0.828869,0.778937,0.828869,205,0,33
2026/02/05/12:15:45,138.974721,0.778937,0.828869,0.778937,0.828869,205,0,33
2026/02/05/12:15:46,139.975400,0.778937,0.828869,0.778937,0.828869,205,0,33
2026/02/05/12:15:47,140.976181,0.783062,0.841568,0.783062,0.841568,206,0,35
2026/02/05/12:15:48,141.976955,0.780625,0.838119,0.780625,0.838119,205,0,36
2026/02/05/12:15:49,142.977621,0.780625,0.838119,0.780625,0.838119,205,0,36
2026/02/05/12:15:50,143.978248,0.780625,0.838119,0.780625,0.838119,205,0,36
2026/02/05/12:15:51,144.978984,0.780625,0.838119,0.780625,0.838119,205,0,36
2026/02/05/12:15:52,145.979557,0.780625,0.838119,0.780625,0.838119,205,0,36
2026/02/05/12:15:53,146.980255,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:15:54,147.981151,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:15:55,148.981801,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:15:56,149.982496,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:15:57,150.983277,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:15:58,151.984115,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:15:59,152.984752,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:00,153.985554,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:01,154.986296,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:02,155.986864,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:03,156.987560,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:04,157.988580,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:05,158.989320,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:06,159.990036,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:07,160.990882,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:08,161.991689,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:09,162.992524,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:10,163.993292,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:11,164.994106,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:12,165.994893,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:13,166.995615,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:14,167.996297,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:15,168.996911,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:16,169.997624,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:17,170.998514,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:18,171.999177,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:19,172.999864,0.773125,0.820910,0.773125,0.820910,202,0,39
2026/02/05/12:16:20,174.000594,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:21,175.001291,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:22,176.002084,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:23,177.002710,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:24,178.003368,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:25,179.004229,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:26,180.004939,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:27,181.005542,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:28,182.006322,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:29,183.007054,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:30,184.007703,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:31,185.008452,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:32,186.008995,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:33,187.009793,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:34,188.010646,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:35,189.011395,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:36,190.012179,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:37,191.012862,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:38,192.013447,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:39,193.014216,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:40,194.015022,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:41,195.015665,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:42,196.016419,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:43,197.017255,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:44,198.018047,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:45,199.018840,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:46,200.019515,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:47,201.020272,0.768500,0.811707,0.768500,0.811707,200,0,41
2026/02/05/12:16:48,202.021042,0.782438,0.832582,0.782438,0.832582,206,0,41
2026/02/05/12:16:49,203.021974,0.798375,0.861390,0.798375,0.861390,214,0,41
2026/02/05/12:16:50,204.022635,0.798375,0.861390,0.798375,0.861390,214,0,41
2026/02/05/12:16:51,205.023296,0.788906,0.849698,0.788906,0.849698,210,0,45
2026/02/05/12:16:52,206.024114,0.788906,0.849698,0.788906,0.849698,210,0,45
2026/02/05/12:16:53,207.024925,0.788906,0.849698,0.788906,0.849698,210,0,45
2026/02/05/12:16:54,208.025598,0.788906,0.849698,0.788906,0.849698,210,0,45
2026/02/05/12:16:55,209.026303,0.783188,0.844296,0.783188,0.844296,207,0,48
2026/02/05/12:16:56,210.027140,0.783188,0.844296,0.783188,0.844296,207,0,48
2026/02/05/12:16:57,211.028087,0.783188,0.844296,0.783188,0.844296,207,0,48
2026/02/05/12:16:58,212.028818,0.763000,0.819430,0.763000,0.819430,203,0,52
2026/02/05/12:16:59,213.029705,0.763000,0.819430,0.763000,0.819430,203,0,52
2026/02/05/12:17:00,214.030519,0.774563,0.829302,0.784250,0.837323,205,1,52
2026/02/05/12:17:01,215.031157,0.772563,0.825744,0.782250,0.833765,204,1,53
2026/02/05/12:17:02,216.031850,0.772563,0.825744,0.782250,0.833765,204,1,53
2026/02/05/12:17:03,217.032757,0.772563,0.825744,0.782250,0.833765,204,1,53
2026/02/05/12:17:04,218.033547,0.772563,0.825744,0.782250,0.833765,204,1,53
2026/02/05/12:17:05,219.034208,0.762875,0.817723,0.762875,0.817723,203,0,54
2026/02/05/12:17:06,220.034912,0.772125,0.834328,0.772125,0.834328,205,0,54
2026/02/05/12:17:07,221.035530,0.770375,0.832021,0.770375,0.832021,204,0,55
2026/02/05/12:17:08,222.036364,0.770375,0.832021,0.770375,0.832021,204,0,55
2026/02/05/12:17:09,223.037148,0.770375,0.832021,0.770375,0.832021,204,0,55
2026/02/05/12:17:10,224.037766,0.776937,0.838730,0.782937,0.848097,205,1,56
2026/02/05/12:17:11,225.038376,0.776937,0.838730,0.782937,0.848097,205,1,56
2026/02/05/12:17:12,226.039154,0.776937,0.838730,0.782937,0.848097,205,1,56
2026/02/05/12:17:13,227.040204,0.773813,0.836369,0.779813,0.845736,204,1,57
2026/02/05/12:17:14,228.040923,0.773813,0.836369,0.779813,0.845736,204,1,57
2026/02/05/12:17:15,229.041600,0.773813,0.836369,0.779813,0.845736,204,1,57
2026/02/05/12:17:16,230.042233,0.769625,0.832888,0.775625,0.842255,202,1,59
2026/02/05/12:17:17,231.042831,0.769625,0.832888,0.784500,0.872314,202,3,59
