timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:45:34,4.790707,0.291500,0.320133,0.293125,0.333603,20,16,8,12,0,0,0,1,0,0,0,0
2026/02/04/15:45:35,5.792105,0.317937,0.409782,0.317937,0.409782,22,19,10,14,0,0,0,0,0,0,0,0
2026/02/04/15:45:36,6.792828,0.385813,0.478952,0.385813,0.478952,29,22,11,14,0,0,0,0,0,1,0,0
2026/02/04/15:45:37,7.793848,0.425531,0.515223,0.428375,0.516854,35,25,11,15,0,1,0,0,0,1,1,0
2026/02/04/15:45:38,8.794634,0.484344,0.535011,0.484344,0.535011,35,28,14,18,0,0,0,0,0,1,2,0
2026/02/04/15:45:39,9.795524,0.552031,0.578825,0.558281,0.584614,37,35,16,18,0,2,0,0,0,1,2,0
2026/02/04/15:45:40,10.796349,0.561562,0.627445,0.563406,0.631158,45,37,15,18,1,0,0,0,0,1,4,0
2026/02/04/15:45:41,11.797212,0.591875,0.670571,0.591875,0.670571,48,40,16,22,0,0,0,0,0,1,4,0
2026/02/04/15:45:42,12.798455,0.617938,0.687849,0.617938,0.687849,46,45,18,24,0,0,0,0,2,1,4,0
2026/02/04/15:45:43,13.799375,0.655750,0.731070,0.655750,0.731070,47,46,24,27,0,0,0,0,2,1,4,0
2026/02/04/15:45:44,14.800035,0.675094,0.762913,0.683719,0.786307,47,49,29,27,2,0,0,0,2,1,4,0
2026/02/04/15:45:45,15.800693,0.690719,0.792529,0.693625,0.800228,49,49,32,30,1,0,0,0,5,1,4,0
2026/02/04/15:45:46,16.801368,0.721000,0.825591,0.721000,0.825591,55,49,32,31,0,0,0,0,5,1,4,0
2026/02/04/15:45:47,17.801946,0.723562,0.828489,0.723562,0.828489,56,49,32,31,0,0,0,0,5,1,4,0
2026/02/04/15:45:48,18.802615,0.723562,0.828489,0.723562,0.828489,56,49,32,31,0,0,0,0,5,1,4,0
2026/02/04/15:45:49,19.803276,0.723562,0.828489,0.725750,0.832286,56,49,32,31,0,1,0,0,5,1,4,0
2026/02/04/15:45:50,20.803819,0.743031,0.839800,0.743031,0.839800,58,52,32,32,0,0,0,0,5,1,4,0
2026/02/04/15:45:51,21.804358,0.746406,0.843083,0.746406,0.843083,58,52,32,34,0,0,0,0,5,1,4,0
2026/02/04/15:45:52,22.804974,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/02/04/15:45:53,23.805587,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/02/04/15:45:54,24.806394,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/02/04/15:45:55,25.807208,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/02/04/15:45:56,26.807877,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/02/04/15:45:57,27.808456,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/02/04/15:45:58,28.809162,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/02/04/15:45:59,29.809822,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/02/04/15:46:00,30.810504,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/02/04/15:46:01,31.811243,0.743656,0.848571,0.743656,0.848571,59,54,32,30,0,0,0,0,5,1,4,5
2026/02/04/15:46:02,32.811762,0.788563,0.886871,0.788563,0.886871,68,55,32,33,0,0,0,0,5,1,4,5
2026/02/04/15:46:03,33.812368,0.790125,0.887450,0.790125,0.887450,67,55,32,35,0,0,0,0,6,1,4,5
2026/02/04/15:46:04,34.813108,0.791969,0.889393,0.791969,0.889393,68,55,32,35,0,0,0,0,6,1,4,5
2026/02/04/15:46:05,35.813505,0.790312,0.887543,0.790312,0.887543,67,55,32,35,0,0,0,0,7,1,4,5
2026/02/04/15:46:06,36.814109,0.782750,0.880197,0.782750,0.880197,66,55,32,32,0,0,0,0,8,1,4,8
2026/02/04/15:46:07,37.814887,0.777625,0.874400,0.777625,0.874400,64,55,32,32,0,0,0,0,10,1,4,8
2026/02/04/15:46:08,38.815625,0.773531,0.870849,0.773531,0.870849,64,54,32,32,0,0,0,0,10,2,4,8
2026/02/04/15:46:09,39.816249,0.777750,0.878995,0.777750,0.878995,64,52,35,32,0,0,0,0,10,4,4,8
2026/02/04/15:46:10,40.816732,0.774188,0.875207,0.774188,0.875207,63,52,35,32,0,0,0,0,11,4,4,8
2026/02/04/15:46:11,41.817431,0.769406,0.861759,0.769406,0.861759,60,52,35,32,0,0,0,0,14,4,4,8
2026/02/04/15:46:12,42.818044,0.758969,0.856062,0.758969,0.856062,57,52,35,32,0,0,0,0,17,4,4,8
2026/02/04/15:46:13,43.822088,0.763156,0.860971,0.763156,0.860971,55,52,35,33,0,0,0,0,20,4,4,10
2026/02/04/15:46:14,44.823046,0.761531,0.856203,0.761531,0.856203,55,52,35,32,0,0,0,0,20,4,4,11
2026/02/04/15:46:15,45.824034,0.776687,0.866528,0.785563,0.896587,55,53,37,34,0,0,0,2,20,4,4,11
2026/02/04/15:46:16,46.824960,0.776687,0.866528,0.785563,0.896587,55,53,37,34,0,0,0,2,20,4,4,11
2026/02/04/15:46:17,47.825590,0.773188,0.862255,0.782062,0.892314,55,53,37,32,0,0,0,2,20,4,4,13
2026/02/04/15:46:18,48.826224,0.773188,0.862255,0.782062,0.892314,55,53,37,32,0,0,0,2,20,4,4,13
2026/02/04/15:46:19,49.826967,0.758031,0.860287,0.766906,0.890346,54,53,37,32,0,0,0,2,21,4,4,13
2026/02/04/15:46:20,50.827810,0.756094,0.857169,0.764969,0.887228,53,53,37,32,0,0,0,2,22,4,4,13
2026/02/04/15:46:21,51.837877,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,22,4,4,13
2026/02/04/15:46:22,52.838766,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,22,4,4,13
2026/02/04/15:46:23,53.839553,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,22,5,4,13
2026/02/04/15:46:24,54.840264,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,22,5,4,13
2026/02/04/15:46:25,55.861571,0.778250,0.877208,0.782500,0.884947,61,53,38,32,0,1,0,0,22,5,6,13
