timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:19:36,11.846668,0.458188,0.408453,0.469062,0.415022,116,1,0
2026/01/28/18:19:37,12.846776,0.513719,0.441811,0.529312,0.443875,125,1,0
2026/01/28/18:19:38,13.846852,0.550937,0.462850,0.555250,0.464704,129,1,4
2026/01/28/18:19:39,14.846963,0.590844,0.518345,0.590844,0.518345,140,0,4
2026/01/28/18:19:40,15.847056,0.614219,0.566251,0.614219,0.566251,149,0,4
2026/01/28/18:19:41,16.847167,0.636813,0.604819,0.636813,0.604819,157,0,5
2026/01/28/18:19:42,17.847256,0.677781,0.633789,0.677781,0.633789,166,0,5
2026/01/28/18:19:43,18.847362,0.699594,0.655944,0.711281,0.663403,171,1,5
2026/01/28/18:19:44,19.847476,0.728656,0.684933,0.728656,0.684933,179,0,5
2026/01/28/18:19:45,20.847600,0.756062,0.704833,0.762094,0.706484,186,1,5
2026/01/28/18:19:46,21.847678,0.781750,0.717940,0.792875,0.723433,192,3,5
2026/01/28/18:19:47,22.847778,0.818344,0.753458,0.824844,0.758049,204,2,5
2026/01/28/18:19:48,23.847851,0.835562,0.787258,0.837531,0.790948,210,1,5
2026/01/28/18:19:49,24.847953,0.858281,0.814235,0.867437,0.816090,220,1,5
2026/01/28/18:19:50,25.848063,0.868969,0.822631,0.880094,0.828166,223,2,5
2026/01/28/18:19:51,26.848149,0.881031,0.834866,0.890188,0.836722,228,1,5
2026/01/28/18:19:52,27.848236,0.881031,0.834866,0.890188,0.836722,228,1,5
2026/01/28/18:19:53,28.848337,0.873719,0.826407,0.882875,0.828262,226,1,7
2026/01/28/18:19:54,29.848438,0.873719,0.826407,0.882875,0.828262,226,1,7
2026/01/28/18:19:55,30.848515,0.885750,0.851071,0.935688,0.858517,231,4,8
2026/01/28/18:19:56,31.848614,0.896469,0.859818,0.946406,0.867264,236,4,9
2026/01/28/18:19:57,32.848675,0.898875,0.861727,0.948812,0.869174,237,4,9
2026/01/28/18:19:58,33.848822,0.895125,0.856943,0.945063,0.864390,236,4,10
2026/01/28/18:19:59,34.848930,0.887250,0.847805,0.937187,0.855252,234,4,12
2026/01/28/18:20:00,35.849000,0.887250,0.847805,0.937187,0.855252,234,4,12
2026/01/28/18:20:01,36.849092,0.887250,0.847805,0.937187,0.855252,234,4,12
