timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/15:49:07,1.975088,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/15:49:08,2.975263,0.000000,0.000000,0.219875,0.117876,0,22,0
2026/02/03/15:49:09,3.975292,0.304688,0.158400,0.304688,0.158400,31,0,0
2026/02/03/15:49:10,4.975397,0.362750,0.275516,0.366438,0.285467,42,1,0
2026/02/03/15:49:11,5.975492,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/03/15:49:12,6.975568,0.556750,0.547992,0.556750,0.547992,66,0,0
2026/02/03/15:49:13,7.975664,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/03/15:49:14,8.975760,0.768687,0.717930,0.772312,0.723590,86,1,0
2026/02/03/15:49:15,9.975864,0.860187,0.823627,0.887188,0.826805,98,1,0
2026/02/03/15:49:16,10.975938,0.879500,0.827215,0.960500,0.836750,99,3,0
2026/02/03/15:49:17,11.976047,0.879500,0.827215,0.960500,0.836750,99,3,0
2026/02/03/15:49:18,12.976165,0.879500,0.827215,0.960500,0.836750,99,3,0
2026/02/03/15:49:19,13.976259,0.879500,0.827215,0.960500,0.836750,99,3,0
2026/02/03/15:49:20,14.976303,0.879500,0.827215,0.879500,0.827215,99,0,0
2026/02/03/15:49:21,15.976409,0.879500,0.827215,0.879500,0.827215,99,0,0
2026/02/03/15:49:22,16.976501,0.879500,0.827215,0.879500,0.827215,99,0,0
2026/02/03/15:49:23,17.976591,0.879500,0.827215,0.879500,0.827215,99,0,0
2026/02/03/15:49:24,18.976688,0.879500,0.827215,0.879500,0.827215,99,0,0
2026/02/03/15:49:25,19.976792,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:26,20.976888,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:27,21.976970,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:28,22.977063,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:29,23.977136,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:30,24.977251,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:31,25.977307,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:32,26.977393,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:33,27.977535,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:34,28.977696,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:35,29.977777,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:36,30.977849,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:37,31.978015,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:38,32.978103,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:39,33.978180,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:40,34.978262,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:41,35.978351,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:42,36.978512,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:43,37.978596,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:44,38.978681,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:45,39.978776,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:46,40.978883,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:47,41.978966,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:48,42.979066,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:49,43.979199,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:50,44.979302,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:51,45.979393,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:52,46.979513,0.840875,0.820038,0.840875,0.820038,97,0,2
2026/02/03/15:49:53,47.979598,0.840875,0.820038,0.840875,0.820038,97,0,2
