timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:19:16,4.269601,0.209969,0.182765,0.209969,0.182765,18,17,15,2,0,0,0,0,0,0,0,0
2026/02/05/16:19:17,5.270462,0.239406,0.210022,0.241875,0.211602,19,17,23,4,0,0,0,1,0,0,0,0
2026/02/05/16:19:18,6.271270,0.269375,0.248613,0.271656,0.251914,22,19,26,6,0,0,1,0,0,0,0,0
2026/02/05/16:19:19,7.272059,0.297844,0.286113,0.300687,0.288605,23,22,28,10,0,0,1,0,0,0,0,0
2026/02/05/16:19:20,8.272893,0.332156,0.334176,0.334531,0.343242,23,22,36,14,0,0,0,1,0,0,0,0
2026/02/05/16:19:21,9.273674,0.359156,0.380479,0.361031,0.388882,25,24,40,15,0,1,0,0,0,0,0,0
2026/02/05/16:19:22,10.274454,0.381219,0.417273,0.384906,0.419621,28,28,41,16,0,1,0,0,0,0,0,0
2026/02/05/16:19:23,11.275220,0.415156,0.449823,0.419687,0.452799,31,32,41,20,1,0,0,0,0,0,0,0
2026/02/05/16:19:24,12.275978,0.444937,0.479315,0.444937,0.479315,37,33,41,22,0,0,0,0,0,0,0,0
2026/02/05/16:19:25,13.276670,0.487469,0.549828,0.487469,0.549828,38,35,44,27,0,0,0,0,0,0,0,0
2026/02/05/16:19:26,14.277481,0.520062,0.593628,0.522875,0.595264,43,41,44,27,1,0,0,0,0,0,0,0
2026/02/05/16:19:27,15.278082,0.550312,0.617310,0.552750,0.619871,50,41,44,30,0,1,0,0,0,0,0,0
2026/02/05/16:19:28,16.278696,0.592000,0.662869,0.592000,0.662869,55,46,44,31,0,0,0,0,0,0,0,0
2026/02/05/16:19:29,17.279425,0.615625,0.714881,0.617938,0.717756,62,48,44,32,0,1,0,0,0,0,0,0
2026/02/05/16:19:30,18.280142,0.641250,0.746985,0.646531,0.749509,63,55,44,34,0,1,0,0,0,0,0,0
