timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:29:43,5.449330,0.228000,0.241141,0.228000,0.241141,19,16,16,11,0,0,0,0,0,0,0,0
2026/01/26/18:29:44,6.449435,0.272375,0.281992,0.272375,0.281992,20,21,19,13,0,0,0,0,0,0,0,0
2026/01/26/18:29:45,7.449555,0.319719,0.335742,0.319719,0.335742,25,23,21,14,0,0,0,0,0,0,0,0
2026/01/26/18:29:46,8.449657,0.353750,0.380109,0.353750,0.380109,28,26,24,17,0,0,0,0,0,0,0,0
2026/01/26/18:29:47,9.449755,0.383781,0.432473,0.383781,0.432473,28,29,30,18,0,0,0,0,0,0,0,0
2026/01/26/18:29:48,10.449860,0.456406,0.462751,0.459062,0.466273,30,32,33,21,0,1,0,0,0,0,0,0
2026/01/26/18:29:49,11.449954,0.501875,0.496128,0.501875,0.496128,33,34,37,21,0,0,0,0,0,0,0,0
2026/01/26/18:29:50,12.450110,0.534062,0.536328,0.534062,0.536328,35,37,42,23,0,0,0,0,0,0,0,0
2026/01/26/18:29:51,13.450211,0.558500,0.562336,0.565469,0.571630,39,38,44,25,1,1,0,0,0,0,0,0
2026/01/26/18:29:52,14.450276,0.601688,0.598727,0.601688,0.598727,44,42,47,25,0,0,0,0,0,0,0,0
2026/01/26/18:29:53,15.450398,0.635406,0.633119,0.635406,0.633119,54,42,48,25,0,0,0,0,0,0,0,0
2026/01/26/18:29:54,16.450490,0.656406,0.651839,0.661125,0.655227,59,42,50,26,0,0,1,0,0,0,0,0
2026/01/26/18:29:55,17.450583,0.687531,0.668419,0.687531,0.668419,62,43,54,27,0,0,0,0,0,0,0,2
2026/01/26/18:29:56,18.450658,0.727563,0.717198,0.729719,0.719694,63,48,56,29,0,1,0,0,1,0,0,2
2026/01/26/18:29:57,19.450758,0.765312,0.740869,0.765312,0.740869,67,50,56,33,0,0,0,0,1,0,0,2
2026/01/26/18:29:58,20.450857,0.797719,0.790573,0.803781,0.793211,71,50,59,34,0,0,1,0,4,0,0,2
2026/01/26/18:29:59,21.450939,0.849437,0.806434,0.857062,0.808218,68,55,65,34,0,0,1,0,7,0,0,2
2026/01/26/18:30:00,22.451035,0.853750,0.804377,0.853750,0.804377,67,55,66,34,0,0,0,0,8,0,0,2
2026/01/26/18:30:01,23.451146,0.853750,0.804377,0.871344,0.813682,67,55,66,34,2,0,0,0,8,0,0,2
2026/01/26/18:30:02,24.451233,0.853750,0.804377,0.871344,0.813682,67,55,66,34,2,0,0,0,8,0,0,2
2026/01/26/18:30:03,25.451326,0.866563,0.822591,0.884156,0.831896,73,55,66,34,2,0,0,0,8,0,0,2
2026/01/26/18:30:04,26.451403,0.883594,0.835584,0.901188,0.844890,77,55,67,34,2,0,0,0,8,0,0,2
2026/01/26/18:30:05,27.451485,0.875344,0.834985,0.892938,0.844290,76,55,67,34,2,0,0,0,10,0,0,2
2026/01/26/18:30:06,28.451569,0.878656,0.838826,0.901625,0.851339,77,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:07,29.451665,0.878656,0.838826,0.901625,0.851339,77,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:08,30.451744,0.878656,0.838826,0.901625,0.851339,77,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:09,31.451848,0.880594,0.841947,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:10,32.451939,0.880594,0.841947,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:11,33.452029,0.880594,0.841947,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:12,34.452143,0.880594,0.841947,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:13,35.452235,0.880594,0.841947,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/01/26/18:30:14,36.452306,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:15,37.452409,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:16,38.452502,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:17,39.452575,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:18,40.452672,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:19,41.452779,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:20,42.452859,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:21,43.452947,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:22,44.453035,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:23,45.453140,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:30:24,46.453244,0.879031,0.840512,0.896625,0.849817,77,55,67,34,2,0,0,0,12,0,0,2
