timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/11:04:44,1.954706,0.154500,0.147451,0.154500,0.147451,20,0,0
2026/01/29/11:04:45,2.954815,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/29/11:04:46,3.954894,0.323875,0.326402,0.329250,0.337365,38,1,0
2026/01/29/11:04:47,4.954978,0.400125,0.385083,0.408187,0.389667,47,1,3
2026/01/29/11:04:48,5.955076,0.496563,0.472420,0.496563,0.472420,60,0,3
2026/01/29/11:04:49,6.955158,0.601562,0.519590,0.601562,0.519590,71,0,3
2026/01/29/11:04:50,7.955266,0.674875,0.591156,0.759312,0.608280,80,3,3
2026/01/29/11:04:51,8.955354,0.711437,0.633240,0.825000,0.658900,83,5,3
2026/01/29/11:04:52,9.955461,0.725812,0.648721,0.836187,0.670840,86,4,3
2026/01/29/11:04:53,10.955536,0.760687,0.662945,0.871062,0.685065,90,4,3
2026/01/29/11:04:54,11.955628,0.795063,0.674033,0.925813,0.699801,93,5,3
2026/01/29/11:04:55,12.955724,0.838125,0.712118,0.978437,0.753637,100,7,3
2026/01/29/11:04:56,13.955799,0.865062,0.786271,1.021813,0.815639,108,6,5
2026/01/29/11:04:57,14.955904,0.823875,0.768399,1.006625,0.801366,104,7,10
2026/01/29/11:04:58,15.955989,0.828500,0.768719,1.029875,0.812242,104,8,13
2026/01/29/11:04:59,16.956102,0.878875,0.809908,1.080250,0.853431,111,8,13
2026/01/29/11:05:00,17.956172,0.871250,0.801567,1.062062,0.839656,109,8,15
2026/01/29/11:05:01,18.956269,0.894500,0.821857,1.077250,0.854824,113,7,15
2026/01/29/11:05:02,19.956357,0.864563,0.785879,1.047313,0.818845,109,7,19
2026/01/29/11:05:03,20.956446,0.871812,0.765813,1.008188,0.791532,106,5,26
2026/01/29/11:05:04,21.956553,0.871812,0.765813,1.008188,0.791532,106,5,26
2026/01/29/11:05:05,22.956644,0.871812,0.765813,1.008188,0.791532,106,5,26
2026/01/29/11:05:06,23.956765,0.871812,0.765813,1.008188,0.791532,106,5,26
2026/01/29/11:05:07,24.956861,0.873188,0.764594,1.009562,0.790313,106,5,27
2026/01/29/11:05:08,25.956956,0.856688,0.752268,0.993062,0.777987,104,5,29
2026/01/29/11:05:09,26.957075,0.856688,0.752268,0.993062,0.777987,104,5,29
2026/01/29/11:05:10,27.957143,0.856688,0.752268,0.993062,0.777987,104,5,29
2026/01/29/11:05:11,28.957223,0.907312,0.813916,1.098812,0.890651,111,9,31
2026/01/29/11:05:12,29.957322,0.922562,0.839379,1.101125,0.906611,115,8,37
2026/01/29/11:05:13,30.957416,0.912875,0.849762,1.120625,0.970324,116,13,40
2026/01/29/11:05:14,31.957505,0.938562,0.868799,1.112375,0.944704,121,11,44
2026/01/29/11:05:15,32.957595,0.913625,0.855822,1.110062,0.969784,116,14,51
2026/01/29/11:05:16,33.957664,0.938937,0.860178,1.116062,0.950266,119,11,56
2026/01/29/11:05:17,34.957784,0.942562,0.859946,1.093000,0.904799,119,7,58
2026/01/29/11:05:18,35.957902,0.934125,0.830396,1.070500,0.856115,115,5,64
2026/01/29/11:05:19,36.957965,0.924125,0.802740,1.060500,0.828459,113,5,66
2026/01/29/11:05:20,37.958069,0.938562,0.806055,1.074938,0.831774,114,5,66
2026/01/29/11:05:21,38.958202,0.900500,0.758747,1.036875,0.784466,108,5,72
2026/01/29/11:05:22,39.958275,0.891563,0.750910,1.027937,0.776628,107,5,73
2026/01/29/11:05:23,40.958390,0.873687,0.738667,1.010063,0.764385,105,5,76
2026/01/29/11:05:24,41.958476,0.873687,0.738667,1.010063,0.764385,105,5,76
2026/01/29/11:05:25,42.958586,0.855563,0.728054,0.991938,0.753772,103,5,78
2026/01/29/11:05:26,43.958700,0.855563,0.728054,0.991938,0.753772,103,5,78
2026/01/29/11:05:27,44.958815,0.836562,0.712274,0.972938,0.737993,100,5,81
2026/01/29/11:05:28,45.958881,0.836562,0.712274,0.972938,0.737993,100,5,81
2026/01/29/11:05:29,46.958972,0.850625,0.703579,0.961063,0.724302,100,4,82
2026/01/29/11:05:30,47.959099,0.867875,0.740678,0.978313,0.761400,103,4,82
2026/01/29/11:05:31,48.959188,0.860750,0.730632,0.971187,0.751355,101,4,84
2026/01/29/11:05:32,49.959261,0.860750,0.730632,0.971187,0.751355,101,4,84
2026/01/29/11:05:33,50.959345,0.860750,0.730632,0.971187,0.751355,101,4,84
2026/01/29/11:05:34,51.959411,0.856250,0.721489,0.966688,0.742212,100,4,85
2026/01/29/11:05:35,52.959507,0.838063,0.710781,0.948500,0.731504,97,4,88
2026/01/29/11:05:36,53.959614,0.838063,0.710781,0.948500,0.731504,97,4,88
2026/01/29/11:05:37,54.959684,0.866187,0.666572,0.924687,0.678699,95,2,92
2026/01/29/11:05:38,55.959761,0.846812,0.674766,0.905312,0.686894,97,2,95
2026/01/29/11:05:39,56.959846,0.841812,0.667259,0.900312,0.679387,96,2,96
2026/01/29/11:05:40,57.959927,0.867875,0.682544,0.926375,0.694671,99,2,99
2026/01/29/11:05:41,58.960063,0.815875,0.675346,0.874375,0.687473,97,2,101
2026/01/29/11:05:42,59.960161,0.798438,0.663397,0.856938,0.675524,96,2,102
2026/01/29/11:05:43,60.960240,0.822375,0.677000,0.880875,0.689128,97,2,107
2026/01/29/11:05:44,61.960329,0.822375,0.677000,0.880875,0.689128,97,2,107
2026/01/29/11:05:45,62.960411,0.853812,0.760132,0.912312,0.772260,105,2,107
2026/01/29/11:05:46,63.960505,0.887375,0.798756,0.980062,0.887614,111,6,107
2026/01/29/11:05:47,64.960602,0.912250,0.813056,0.994188,0.897965,115,5,108
2026/01/29/11:05:48,65.960675,0.876875,0.784635,0.951000,0.845283,110,4,114
2026/01/29/11:05:49,66.960777,0.855375,0.776736,0.929500,0.837384,108,4,116
2026/01/29/11:05:50,67.960941,0.805688,0.725526,0.864187,0.737654,100,2,124
2026/01/29/11:05:51,68.961029,0.837000,0.756407,0.895500,0.768534,105,2,124
2026/01/29/11:05:52,69.961130,0.873313,0.743780,1.052000,0.776512,104,7,131
2026/01/29/11:05:53,70.961193,0.873313,0.743780,1.052000,0.776512,104,7,131
2026/01/29/11:05:54,71.961306,0.876625,0.730604,0.992250,0.749861,101,4,135
2026/01/29/11:05:55,72.961374,0.850375,0.700039,0.966000,0.719297,96,4,140
2026/01/29/11:05:56,73.961477,0.818000,0.648697,0.933625,0.667955,92,4,144
2026/01/29/11:05:57,74.961551,0.811063,0.641323,0.926687,0.660581,91,4,145
2026/01/29/11:05:58,75.961651,0.811063,0.641323,0.926687,0.660581,91,4,145
2026/01/29/11:05:59,76.961751,0.761750,0.619829,0.877375,0.639087,88,4,148
2026/01/29/11:06:00,77.961849,0.761750,0.619829,0.877375,0.639087,88,4,148
2026/01/29/11:06:01,78.961907,0.761750,0.619829,0.877375,0.639087,88,4,148
2026/01/29/11:06:02,79.961989,0.774500,0.628680,0.890125,0.647937,90,4,148
2026/01/29/11:06:03,80.962123,0.781500,0.633794,0.943500,0.665234,91,6,148
