timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/13:54:20,apply-time,rs-000053-gxmnr,89e8a0e9-b752-46d3-b99d-dc177b725683,1,8.503832
2026/02/03/13:54:20,running-time,rs-000053-gxmnr,89e8a0e9-b752-46d3-b99d-dc177b725683,1,8.503832
2026/02/03/13:54:20,apply-time,rs-000053-jn5z9,2d5c3715-1f0a-49ff-8c62-e7460752f523,1,9.503832
2026/02/03/13:54:20,running-time,rs-000053-jn5z9,2d5c3715-1f0a-49ff-8c62-e7460752f523,1,9.503832
2026/02/03/13:54:20,apply-time,rs-000053-spkf6,14d05400-5975-4165-8f5a-ddd03db5b651,1,9.503832
2026/02/03/13:54:20,running-time,rs-000053-spkf6,14d05400-5975-4165-8f5a-ddd03db5b651,1,9.503832
2026/02/03/13:54:21,apply-time,rs-000054-hf969,fc6aebf9-51e6-43be-b12a-63812031b23f,1,10.503832
2026/02/03/13:54:21,running-time,rs-000054-hf969,fc6aebf9-51e6-43be-b12a-63812031b23f,1,10.503832
2026/02/03/13:54:21,apply-time,rs-000054-hjqjg,769b8edc-9d96-456f-a193-6582b4018f1b,1,10.503832
2026/02/03/13:54:21,running-time,rs-000054-hjqjg,769b8edc-9d96-456f-a193-6582b4018f1b,1,10.503832
2026/02/03/13:54:22,apply-time,rs-000054-brwkm,546ca97b-b63f-4255-9e6c-df0b0352b173,1,10.503832
2026/02/03/13:54:22,running-time,rs-000054-brwkm,546ca97b-b63f-4255-9e6c-df0b0352b173,1,10.503832
2026/02/03/13:54:24,apply-time,rs-000055-4fvkg,51ae9482-425c-492e-a5ee-20d36c08efb7,1,13.503832
2026/02/03/13:54:24,apply-time,rs-000055-jwkqw,ab08f4e5-fd11-44c9-823b-0c1c9c926f15,1,12.503832
2026/02/03/13:54:24,apply-time,rs-000056-m9jmv,0d5805c1-d1ec-4119-a631-9d956053e636,2,13.503832
2026/02/03/13:54:24,apply-time,rs-000056-pm2th,c7300a13-5787-4939-bd80-d2177565db0c,2,13.503832
2026/02/03/13:54:24,apply-time,rs-000056-sbtzc,53799005-a350-438c-814f-eb168643ead2,2,13.503832
2026/02/03/13:54:24,apply-time,rs-000057-hswhb,838081b5-ee21-4b67-95ac-31d7ad67bdcf,3,12.503832
2026/02/03/13:54:25,apply-time,rs-000058-cr7zs,6c6a678b-5fb7-4c74-b1aa-f0dc26229f1a,2,13.503832
2026/02/03/13:54:25,apply-time,rs-000058-zkjhm,37a0a2df-dd2f-4719-8783-69bd699c1035,2,13.503832
2026/02/03/13:54:26,apply-time,rs-000059-ckfk2,db44c08a-d4b9-43fa-bf89-f150525c4bbf,2,15.503832
2026/02/03/13:54:26,apply-time,rs-000060-jx24g,3d26df71-1ba1-4e1d-a4fb-119657a4399e,2,15.503832
2026/02/03/13:54:26,apply-time,rs-000061-kjrxg,fd0512b9-42ae-421f-9dbb-bae18548412e,1,15.503832
2026/02/03/13:54:27,apply-time,rs-000060-2jz66,8e925b55-c270-4388-b979-af80be697360,2,16.503832
2026/02/03/13:54:27,apply-time,rs-000060-rwmnc,307f7b7d-6090-48ed-a606-ffb5afa3bd45,2,16.503832
2026/02/03/13:54:42,running-time,rs-000056-m9jmv,0d5805c1-d1ec-4119-a631-9d956053e636,2,31.503832
2026/02/03/13:54:42,running-time,rs-000056-pm2th,c7300a13-5787-4939-bd80-d2177565db0c,2,31.503832
2026/02/03/13:54:42,running-time,rs-000056-sbtzc,53799005-a350-438c-814f-eb168643ead2,2,31.503832
2026/02/03/13:54:42,running-time,rs-000057-hswhb,838081b5-ee21-4b67-95ac-31d7ad67bdcf,3,30.503832
2026/02/03/13:54:42,running-time,rs-000058-cr7zs,6c6a678b-5fb7-4c74-b1aa-f0dc26229f1a,2,31.503832
2026/02/03/13:54:42,running-time,rs-000058-zkjhm,37a0a2df-dd2f-4719-8783-69bd699c1035,2,31.503832
2026/02/03/13:54:42,running-time,rs-000059-ckfk2,db44c08a-d4b9-43fa-bf89-f150525c4bbf,2,31.503832
2026/02/03/13:54:42,running-time,rs-000060-2jz66,8e925b55-c270-4388-b979-af80be697360,2,31.503832
2026/02/03/13:54:42,running-time,rs-000060-jx24g,3d26df71-1ba1-4e1d-a4fb-119657a4399e,2,31.503832
2026/02/03/13:54:42,running-time,rs-000060-rwmnc,307f7b7d-6090-48ed-a606-ffb5afa3bd45,2,31.503832
2026/02/03/13:54:56,running-time,rs-000055-4fvkg,51ae9482-425c-492e-a5ee-20d36c08efb7,1,45.503832
2026/02/03/13:54:56,running-time,rs-000055-jwkqw,ab08f4e5-fd11-44c9-823b-0c1c9c926f15,1,45.503832
2026/02/03/13:54:56,running-time,rs-000061-kjrxg,fd0512b9-42ae-421f-9dbb-bae18548412e,1,45.503832
2026/02/03/13:55:55,apply-time,rs-000062-c8nnr,570a14fb-b63d-45f7-85e9-f2b944d15bd7,3,103.503832
2026/02/03/13:56:05,apply-time,rs-000063-568j8,e8aadb8c-8b33-4133-9385-263997c75026,3,114.503832
2026/02/03/13:56:05,apply-time,rs-000063-nbb9z,c5b35ac5-be72-4620-9223-817c915211d3,3,114.503832
2026/02/03/13:56:05,apply-time,rs-000063-v9bdc,123f5440-a8a4-4e7d-a3df-db1603a318f1,3,114.503832
2026/02/03/13:56:07,apply-time,rs-000055-spn7w,5f6a0911-7630-491f-9fb4-ad50208c8b1f,1,116.503832
2026/02/03/13:56:07,apply-time,rs-000064-hskgc,f079a0ab-5890-4eef-a636-17f7fa60b8fa,1,115.503832
2026/02/03/13:56:07,running-time,rs-000064-hskgc,f079a0ab-5890-4eef-a636-17f7fa60b8fa,1,116.503832
2026/02/03/13:56:07,apply-time,rs-000064-w5jsz,eeee9c0b-3e75-44a8-8a72-cb6ca508f5a4,1,114.503832
2026/02/03/13:56:07,running-time,rs-000064-w5jsz,eeee9c0b-3e75-44a8-8a72-cb6ca508f5a4,1,116.503832
2026/02/03/13:56:16,running-time,rs-000055-spn7w,5f6a0911-7630-491f-9fb4-ad50208c8b1f,1,124.503832
2026/02/03/13:56:16,running-time,rs-000062-c8nnr,570a14fb-b63d-45f7-85e9-f2b944d15bd7,3,124.503832
2026/02/03/13:56:19,apply-time,rs-000065-5l2gl,3f253c43-3cbc-429d-a1f0-8f80e4302b99,2,127.503832
2026/02/03/13:56:33,running-time,rs-000065-5l2gl,3f253c43-3cbc-429d-a1f0-8f80e4302b99,2,141.503832
2026/02/03/13:56:53,apply-time,rs-000066-6k5jn,e93fe36d-72a3-4b20-90b4-efc760ed22fa,3,162.503832
2026/02/03/13:56:53,apply-time,rs-000066-lzx2j,339ecaee-6cd3-4a81-ae38-f229a1f9a821,3,162.503832
2026/02/03/13:56:53,apply-time,rs-000066-vsrts,d2f4e13f-3226-4845-9a19-7f9edef1667c,3,162.503832
2026/02/03/13:57:06,apply-time,rs-000067-mz29l,14b4c7cf-59fa-4061-b14d-7ec47b694c97,4,174.503832
2026/02/03/13:57:14,apply-time,rs-000068-mwhn4,2cdea5d7-985d-4c6c-885f-f73b42f3fcef,1,183.503832
2026/02/03/13:57:14,apply-time,rs-000068-zccd7,3ec4eb39-a5a1-405d-84c9-db087235c83d,1,183.503832
2026/02/03/13:57:14,apply-time,rs-000069-4r2c7,85c12f01-cc9e-41de-92eb-b72701616bff,1,183.503832
2026/02/03/13:57:14,apply-time,rs-000069-cpszk,74c1e964-10ca-4de6-affc-a6960f1b7a8d,1,183.503832
