timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:16:48,3.622786,0.168937,0.180645,0.168937,0.180645,21,11,6,2,0,0,0,0,0,0,0,0
2026/02/04/21:16:49,4.623760,0.221125,0.221883,0.221125,0.221883,24,12,12,3,0,0,0,0,0,0,0,0
2026/02/04/21:16:50,5.624666,0.270031,0.254309,0.272844,0.259244,28,14,13,6,0,0,1,0,0,0,0,0
2026/02/04/21:16:51,6.625628,0.333781,0.323655,0.333781,0.323655,33,17,15,9,0,0,0,0,0,0,0,0
2026/02/04/21:16:52,7.626533,0.391062,0.347541,0.391062,0.347541,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/04/21:16:53,8.627313,0.454062,0.377784,0.454062,0.377784,39,21,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:16:54,9.628138,0.508094,0.435765,0.515000,0.438232,39,26,19,19,1,0,0,0,0,0,0,0
2026/02/04/21:16:55,10.628849,0.534656,0.466794,0.534656,0.466794,42,27,20,24,0,0,0,0,0,0,0,0
2026/02/04/21:16:56,11.629507,0.582031,0.499042,0.582031,0.499042,47,31,22,24,0,0,0,0,0,0,0,0
2026/02/04/21:16:57,12.630216,0.656094,0.542056,0.656094,0.542056,50,34,25,27,0,0,0,0,0,0,0,0
2026/02/04/21:16:58,13.631062,0.692781,0.570787,0.692781,0.570787,52,35,27,31,0,0,0,0,1,0,0,0
2026/02/04/21:16:59,14.631761,0.720875,0.622752,0.720875,0.622752,57,37,29,32,0,0,0,0,1,0,0,0
2026/02/04/21:17:00,15.632503,0.748437,0.660904,0.760437,0.663339,58,40,31,34,0,0,0,1,2,0,0,0
2026/02/04/21:17:01,16.633221,0.810688,0.680686,0.810688,0.680686,58,43,33,39,0,0,0,0,4,0,0,0
2026/02/04/21:17:02,17.633831,0.837625,0.710890,0.850750,0.737139,63,43,34,40,2,0,0,0,4,0,0,0
2026/02/04/21:17:03,18.634489,0.858031,0.727606,0.895625,0.759376,64,47,35,40,4,1,0,0,4,0,0,0
2026/02/04/21:17:04,19.635155,0.864437,0.734086,0.898188,0.763902,63,51,35,40,4,0,0,0,5,0,0,0
2026/02/04/21:17:05,20.635911,0.864437,0.734086,0.898188,0.763902,63,51,35,40,4,0,0,0,5,0,0,0
2026/02/04/21:17:06,21.636460,0.868719,0.735746,0.902469,0.765562,64,51,35,40,4,0,0,0,5,0,0,0
2026/02/04/21:17:07,22.637068,0.883312,0.750094,0.917063,0.779909,67,52,35,40,4,0,0,0,5,0,0,0
2026/02/04/21:17:08,23.637413,0.886750,0.755378,0.920500,0.785193,67,52,36,40,4,0,0,0,5,0,0,0
2026/02/04/21:17:09,24.638030,0.882500,0.756753,0.916250,0.786568,67,50,37,40,4,0,0,0,5,2,0,0
2026/02/04/21:17:10,25.682894,0.877719,0.750554,0.911469,0.780370,67,47,37,40,4,0,0,0,5,5,0,0
2026/02/04/21:17:11,26.683291,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,5,5,0,0
2026/02/04/21:17:12,27.683739,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,5,5,0,0
2026/02/04/21:17:13,28.684470,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,5,5,0,0
2026/02/04/21:17:14,29.684915,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,5,5,0,0
2026/02/04/21:17:15,30.799011,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,5,5,0,0
2026/02/04/21:17:16,31.799410,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,9,5,0,0
2026/02/04/21:17:17,32.800000,0.918844,0.790599,0.918844,0.790599,73,49,37,40,0,0,0,0,11,5,0,0
2026/02/04/21:17:18,33.800521,0.922312,0.793225,0.936937,0.796257,70,54,37,42,1,0,0,0,16,5,0,0
2026/02/04/21:17:19,34.801023,0.924312,0.795252,0.963875,0.803099,72,51,37,42,3,0,0,0,16,8,0,0
2026/02/04/21:17:20,35.801609,0.924312,0.795252,0.963875,0.803099,72,51,37,42,3,0,0,0,16,8,0,0
2026/02/04/21:17:21,36.802310,0.924312,0.795252,0.963875,0.803099,72,51,37,42,3,0,0,0,16,8,0,0
2026/02/04/21:17:22,37.802845,0.915281,0.779859,0.954844,0.787707,70,48,37,42,3,0,0,0,18,11,0,0
2026/02/04/21:17:23,38.803412,0.911094,0.776365,0.950656,0.784213,68,48,37,42,3,0,0,0,20,11,0,0
2026/02/04/21:17:24,39.803704,0.911094,0.776365,0.950656,0.784213,68,48,37,42,3,0,0,0,20,11,0,0
2026/02/04/21:17:25,40.804326,0.900781,0.774582,0.930031,0.780646,67,48,37,42,2,0,0,0,21,11,0,0
2026/02/04/21:17:26,41.804819,0.900781,0.774582,0.930031,0.780646,67,48,37,42,2,0,0,0,21,11,0,0
2026/02/04/21:17:27,42.805346,0.900781,0.774582,0.930031,0.780646,67,48,37,42,2,0,0,0,21,11,0,0
2026/02/04/21:17:28,43.805967,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,21,14,1,0
2026/02/04/21:17:29,44.806478,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,21,14,1,0
2026/02/04/21:17:30,45.806811,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,21,14,1,0
2026/02/04/21:17:31,46.822978,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,21,14,1,0
