timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:32:28,2.018801,0.104063,0.087667,0.138875,0.142435,12,7,0
2026/02/04/17:32:29,3.019868,0.236813,0.252252,0.236813,0.252252,29,0,0
2026/02/04/17:32:30,4.020950,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/04/17:32:31,5.022017,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/02/04/17:32:32,6.023079,0.505375,0.475365,0.510375,0.484230,61,1,0
2026/02/04/17:32:33,7.023823,0.621500,0.530828,0.621500,0.530828,73,0,0
2026/02/04/17:32:34,8.024557,0.668562,0.591115,0.756313,0.609306,81,3,0
2026/02/04/17:32:35,9.025344,0.733500,0.661716,0.883813,0.693421,89,6,0
2026/02/04/17:32:36,10.026342,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/17:32:37,11.027524,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/17:32:38,12.028455,0.766938,0.668322,0.880625,0.691509,91,4,3
2026/02/04/17:32:39,13.029098,0.786875,0.679897,0.900563,0.703085,94,4,3
2026/02/04/17:32:40,14.029928,0.834187,0.714245,0.947875,0.737432,102,4,4
2026/02/04/17:32:41,15.031022,0.873812,0.720893,1.028250,0.751379,104,6,6
2026/02/04/17:32:42,16.031767,0.868687,0.716455,1.023125,0.746941,103,6,7
2026/02/04/17:32:43,17.032717,0.828000,0.705653,0.982437,0.736139,100,6,10
2026/02/04/17:32:44,18.033452,0.845125,0.725844,0.999563,0.756329,103,6,10
2026/02/04/17:32:45,19.034164,0.845125,0.725844,0.999563,0.756329,103,6,10
2026/02/04/17:32:46,20.034859,0.831125,0.705901,0.985563,0.736387,99,6,14
2026/02/04/17:32:47,21.035643,0.867625,0.736614,1.022063,0.767100,105,6,15
2026/02/04/17:32:48,22.036294,0.910813,0.821094,1.082750,0.859012,114,8,15
2026/02/04/17:32:49,23.037118,0.930312,0.838347,1.104500,0.894361,118,9,17
2026/02/04/17:32:50,24.038004,0.933562,0.857874,1.177875,0.941087,119,14,18
2026/02/04/17:32:51,25.038754,0.925125,0.852797,1.148813,0.920493,117,11,22
2026/02/04/17:32:52,26.039736,0.909000,0.865256,1.115438,0.902940,115,8,27
2026/02/04/17:32:53,27.040554,0.901750,0.813437,1.108188,0.851121,113,8,29
2026/02/04/17:32:54,28.041412,0.901750,0.813437,1.108188,0.851121,113,8,29
2026/02/04/17:32:55,29.042131,0.880875,0.806650,1.087312,0.844334,111,8,31
2026/02/04/17:32:56,30.042722,0.880875,0.806650,1.087312,0.844334,111,8,31
2026/02/04/17:32:57,31.043282,0.880875,0.806650,1.087312,0.844334,111,8,31
2026/02/04/17:32:59,33.153373,0.855625,0.791359,1.062062,0.829043,108,8,34
2026/02/04/17:33:01,35.343723,0.834875,0.773016,1.020938,0.807051,105,7,38
2026/02/04/17:33:03,37.264581,0.824562,0.762904,1.010625,0.796939,102,7,41
2026/02/04/17:33:06,40.452946,0.835688,0.769166,1.021750,0.803201,104,7,41
2026/02/04/17:33:08,42.620922,0.835688,0.769166,1.021750,0.803201,104,7,41
2026/02/04/17:33:11,45.154526,0.835688,0.769166,1.021750,0.803201,104,7,41
2026/02/04/17:33:13,47.230251,0.835688,0.769166,1.021750,0.803201,104,7,41
2026/02/04/17:33:14,48.231071,0.819187,0.736447,1.005250,0.770482,101,7,44
2026/02/04/17:33:15,49.231910,0.806688,0.720047,0.992750,0.754082,99,7,46
2026/02/04/17:33:16,50.232917,0.806688,0.720047,0.992750,0.754082,99,7,46
2026/02/04/17:33:17,51.233741,0.806688,0.720047,0.992750,0.754082,99,7,46
2026/02/04/17:33:18,52.234451,0.869625,0.750402,1.114313,0.803921,106,10,46
2026/02/04/17:33:19,53.235323,0.880875,0.769870,1.125563,0.823389,108,10,46
2026/02/04/17:33:20,54.236032,0.879500,0.775963,1.065562,0.809998,108,7,47
2026/02/04/17:33:21,55.236702,0.860875,0.765406,1.046938,0.799441,107,7,48
2026/02/04/17:33:22,56.237503,0.853250,0.757066,1.039313,0.791100,105,7,50
2026/02/04/17:33:23,57.238353,0.853250,0.757066,1.039313,0.791100,105,7,50
2026/02/04/17:33:24,58.239041,0.853250,0.757066,1.039313,0.791100,105,7,50
2026/02/04/17:33:25,59.239972,0.853250,0.757066,1.039313,0.791100,105,7,50
2026/02/04/17:33:26,60.240622,0.853250,0.757066,1.039313,0.791100,105,7,50
2026/02/04/17:33:27,61.241431,0.826250,0.744071,1.012312,0.778106,102,7,53
2026/02/04/17:33:28,62.341754,0.826250,0.744071,1.012312,0.778106,102,7,53
2026/02/04/17:33:29,63.342703,0.826250,0.744071,1.012312,0.778106,102,7,53
2026/02/04/17:33:31,64.855995,0.826250,0.744071,1.012312,0.778106,102,7,53
2026/02/04/17:33:34,68.545274,0.849500,0.764361,1.035562,0.798396,106,7,53
2026/02/04/17:33:38,71.750631,0.833375,0.754116,1.019437,0.788151,104,7,55
2026/02/04/17:33:42,76.342342,0.849875,0.766442,1.035937,0.800477,106,7,55
2026/02/04/17:33:45,79.154788,0.862625,0.745355,1.028312,0.775741,105,6,57
2026/02/04/17:33:46,80.155622,0.862625,0.745355,1.028312,0.775741,105,6,57
2026/02/04/17:33:47,81.156486,0.846125,0.733029,1.011813,0.763415,103,6,59
2026/02/04/17:33:48,82.157271,0.846125,0.733029,1.011813,0.763415,103,6,59
2026/02/04/17:33:49,83.157839,0.846125,0.733029,1.011813,0.763415,103,6,59
2026/02/04/17:33:50,84.158955,0.846125,0.733029,1.011813,0.763415,103,6,59
2026/02/04/17:33:51,85.160333,0.837812,0.728474,1.003500,0.758860,102,6,60
2026/02/04/17:33:52,86.161544,0.837812,0.728474,1.003500,0.758860,102,6,60
2026/02/04/17:33:53,87.178844,0.837812,0.728474,1.003500,0.758860,102,6,60
2026/02/04/17:33:55,88.842639,0.837812,0.728474,1.003500,0.758860,102,6,60
2026/02/04/17:33:56,90.659838,0.837812,0.728474,1.003500,0.758860,102,6,60
2026/02/04/17:33:57,91.660291,0.837812,0.728474,1.003500,0.758860,102,6,60
2026/02/04/17:34:00,94.062354,0.849688,0.742165,1.015375,0.772551,103,6,60
2026/02/04/17:34:05,99.057708,0.849688,0.742165,1.015375,0.772551,103,6,60
2026/02/04/17:34:08,101.870001,0.849688,0.742165,1.015375,0.772551,103,6,60
2026/02/04/17:34:09,102.870831,0.960187,0.761491,1.015375,0.772551,107,2,66
2026/02/04/17:34:10,103.871528,0.960187,0.761491,1.015375,0.772551,107,2,66
2026/02/04/17:34:11,104.872368,0.945875,0.755806,1.001062,0.766865,106,2,67
2026/02/04/17:34:12,105.873042,0.945875,0.755806,1.001062,0.766865,106,2,67
2026/02/04/17:34:13,106.873826,0.958375,0.773768,1.072188,0.841363,108,7,67
2026/02/04/17:34:14,107.874532,0.972875,0.795374,1.113187,0.886610,111,10,67
2026/02/04/17:34:15,108.875262,0.972875,0.795374,1.113187,0.886610,111,10,67
2026/02/04/17:34:16,109.876020,0.974313,0.802372,1.041625,0.820570,111,4,68
2026/02/04/17:34:17,110.876803,0.981938,0.795474,1.053063,0.826687,113,5,72
2026/02/04/17:34:18,111.877514,0.985062,0.799695,1.060688,0.840051,114,6,72
2026/02/04/17:34:19,112.879067,0.985062,0.799695,1.134375,0.943213,114,19,72
2026/02/04/17:34:20,113.879784,0.983250,0.797662,1.143938,0.956235,114,22,74
2026/02/04/17:34:21,114.880460,0.983250,0.797662,1.150688,0.973704,114,23,74
2026/02/04/17:34:22,115.886397,0.983250,0.797662,1.241937,1.035182,114,29,74
2026/02/04/17:34:23,116.887099,0.983688,0.807392,1.245437,1.040585,114,28,76
2026/02/04/17:34:24,117.887869,0.980437,0.803245,1.150625,0.981548,113,21,77
2026/02/04/17:34:25,118.888846,0.980437,0.803245,1.150625,0.981548,113,21,77
2026/02/04/17:34:26,119.889753,0.980437,0.803245,1.162625,0.992202,113,23,77
2026/02/04/17:34:27,120.890446,0.976750,0.792479,1.120812,0.911285,112,16,79
2026/02/04/17:34:28,121.891274,0.976750,0.792479,1.120812,0.911285,112,16,79
2026/02/04/17:34:29,122.892100,0.976750,0.792479,1.120812,0.911285,112,16,79
2026/02/04/17:34:30,123.892973,0.976750,0.792479,1.110812,0.883629,112,14,79
2026/02/04/17:34:31,124.893669,0.976750,0.792479,1.110812,0.883629,112,14,79
2026/02/04/17:34:32,125.894360,0.976750,0.792479,1.110812,0.883629,112,14,79
2026/02/04/17:34:33,126.895287,0.976750,0.792479,1.110812,0.883629,112,14,79
2026/02/04/17:34:34,127.896101,0.976750,0.792479,1.088688,0.859299,112,11,79
2026/02/04/17:34:35,128.896815,0.979812,0.795295,1.079750,0.851462,113,9,80
2026/02/04/17:34:36,129.897761,0.979812,0.795295,1.079750,0.851462,113,9,80
2026/02/04/17:34:37,130.898537,0.979812,0.795295,1.079750,0.851462,113,9,80
2026/02/04/17:34:38,131.899376,0.972688,0.782753,1.072625,0.838920,111,9,82
2026/02/04/17:34:39,132.900398,0.976938,0.789160,1.072625,0.838920,112,8,82
2026/02/04/17:34:40,133.901400,0.976938,0.789160,1.072625,0.838920,112,8,82
2026/02/04/17:34:41,134.902287,0.976938,0.789160,1.072625,0.838920,112,8,82
2026/02/04/17:34:42,135.903017,0.976938,0.789160,1.072625,0.838920,112,8,82
2026/02/04/17:34:43,136.903833,0.975688,0.798327,1.060000,0.831861,112,6,84
2026/02/04/17:34:44,137.904876,0.975688,0.798327,1.060000,0.831861,112,6,84
2026/02/04/17:34:45,138.905796,0.975688,0.798327,1.041875,0.821248,112,4,84
2026/02/04/17:34:46,139.906618,0.975688,0.798327,1.041875,0.821248,112,4,84
2026/02/04/17:34:47,140.907460,0.975688,0.798327,1.041875,0.821248,112,4,84
2026/02/04/17:34:48,141.908435,0.975688,0.798327,1.056312,0.824563,112,5,84
2026/02/04/17:34:49,142.909288,0.975688,0.798327,1.056312,0.824563,112,5,84
2026/02/04/17:34:50,143.910327,0.980313,0.801468,1.049937,0.815843,113,3,85
2026/02/04/17:34:51,144.911257,0.980313,0.801468,1.049937,0.815843,113,3,85
2026/02/04/17:34:52,145.912026,0.980313,0.801468,1.035500,0.812528,113,2,85
2026/02/04/17:34:53,146.912724,0.980313,0.801468,1.035500,0.812528,113,2,85
2026/02/04/17:34:54,147.913638,0.968437,0.787777,1.023625,0.798837,112,2,86
2026/02/04/17:34:55,148.914324,0.968437,0.787777,1.023625,0.798837,112,2,86
2026/02/04/17:34:56,149.915034,0.968437,0.787777,1.023625,0.798837,112,2,86
2026/02/04/17:34:57,150.915678,0.968437,0.787777,1.023625,0.798837,112,2,86
2026/02/04/17:34:59,152.742030,0.968437,0.787777,1.023625,0.798837,112,2,86
2026/02/04/17:35:00,154.456204,0.961313,0.777732,1.016500,0.788792,110,2,88
2026/02/04/17:35:02,156.173401,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:04,158.548795,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:06,160.165375,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:08,162.050706,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:09,163.051009,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:10,164.051569,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:11,165.052281,0.965000,0.781346,1.020188,0.792405,111,2,88
2026/02/04/17:35:12,166.053116,0.960500,0.772202,1.015688,0.783262,110,2,89
2026/02/04/17:35:13,167.053967,0.960500,0.772202,1.015688,0.783262,110,2,89
2026/02/04/17:35:14,168.357806,0.960500,0.772202,1.015688,0.783262,110,2,89
2026/02/04/17:35:16,170.552431,0.942312,0.761495,0.997500,0.772555,107,2,92
2026/02/04/17:35:19,173.162901,0.942312,0.761495,0.997500,0.772555,107,2,92
2026/02/04/17:35:21,174.951335,0.942312,0.761495,0.997500,0.772555,107,2,92
2026/02/04/17:35:22,176.572680,0.942312,0.761495,0.997500,0.772555,107,2,92
2026/02/04/17:35:25,178.759774,0.942312,0.761495,0.997500,0.772555,107,2,92
2026/02/04/17:35:27,180.767580,0.942312,0.761495,0.997500,0.772555,107,2,92
2026/02/04/17:35:29,183.199063,0.938250,0.756651,0.993437,0.767711,106,2,93
2026/02/04/17:35:30,184.199924,0.938250,0.756651,0.993437,0.767711,106,2,93
2026/02/04/17:35:31,185.201048,0.909750,0.778944,0.964938,0.790004,106,2,96
2026/02/04/17:35:32,186.201749,0.909750,0.778944,0.964938,0.790004,106,2,96
2026/02/04/17:35:33,187.202254,0.909750,0.778944,0.964938,0.790004,106,2,96
2026/02/04/17:35:34,188.359129,0.909750,0.778944,0.964938,0.790004,106,2,96
2026/02/04/17:35:35,189.359820,0.964938,0.790004,0.964938,0.790004,108,0,99
2026/02/04/17:35:36,190.360530,0.964938,0.790004,0.964938,0.790004,108,0,99
2026/02/04/17:35:37,191.361570,0.964938,0.790004,0.964938,0.790004,108,0,99
2026/02/04/17:35:38,192.362551,0.964938,0.790004,0.964938,0.790004,108,0,99
2026/02/04/17:35:39,193.363423,0.964938,0.790004,0.964938,0.790004,108,0,99
2026/02/04/17:35:40,194.364277,0.964938,0.790004,0.964938,0.790004,108,0,99
2026/02/04/17:35:41,195.365037,0.912937,0.782806,0.912937,0.782806,106,0,101
2026/02/04/17:35:42,196.365932,0.895687,0.745708,0.895687,0.745708,103,0,104
2026/02/04/17:35:43,197.366744,0.895687,0.745708,0.895687,0.745708,103,0,104
2026/02/04/17:35:44,198.367728,0.895687,0.745708,0.895687,0.745708,103,0,104
2026/02/04/17:35:45,199.368500,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:46,200.369264,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:47,201.370010,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:48,202.371063,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:49,203.371884,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:50,204.372831,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:51,205.373691,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:52,206.374595,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:53,207.375396,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:54,208.376186,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:55,209.377181,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:56,210.378061,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:57,211.378807,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:58,212.379821,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:35:59,213.380652,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:36:00,214.381688,0.887188,0.732895,0.887188,0.732895,101,0,106
2026/02/04/17:36:01,215.382542,0.912625,0.753232,0.912625,0.753232,106,0,106
2026/02/04/17:36:02,216.383450,0.912625,0.753232,0.912625,0.753232,106,0,106
2026/02/04/17:36:03,217.384126,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:04,218.384869,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:05,219.385729,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:06,220.386532,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:07,221.387552,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:08,222.388474,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:09,223.389297,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:10,224.390096,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:11,225.390902,0.902312,0.739385,0.902312,0.739385,103,0,109
2026/02/04/17:36:12,226.391783,0.938688,0.768516,0.938688,0.768516,109,0,109
2026/02/04/17:36:13,227.392536,0.938688,0.768516,0.938688,0.768516,109,0,109
2026/02/04/17:36:14,228.393504,0.932312,0.755869,0.932312,0.755869,107,0,111
2026/02/04/17:36:15,229.394234,0.927063,0.749691,0.927063,0.749691,106,0,112
2026/02/04/17:36:16,230.395262,0.927063,0.749691,0.927063,0.749691,106,0,112
2026/02/04/17:36:17,231.396047,0.927063,0.749691,0.927063,0.749691,106,0,112
2026/02/04/17:36:18,232.396778,0.927063,0.749691,0.927063,0.749691,106,0,112
2026/02/04/17:36:19,233.397630,0.927063,0.749691,0.927063,0.749691,106,0,112
2026/02/04/17:36:20,234.398401,0.927063,0.749691,0.927063,0.749691,106,0,112
