timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:58:57,1.716140,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/10:58:58,2.716248,0.183750,0.231974,0.183750,0.231974,15,4,3,2,0,0,0,0,0,0,0,0
2026/01/29/10:58:59,3.716331,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/29/10:59:00,4.716423,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/29/10:59:01,5.716514,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/01/29/10:59:02,6.716607,0.628437,0.624012,0.628437,0.624012,31,15,15,9,0,0,0,0,0,0,0,0
2026/01/29/10:59:03,7.716645,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/29/10:59:04,8.716721,0.853875,0.717386,0.853875,0.717386,36,20,18,14,0,0,0,0,2,0,0,0
2026/01/29/10:59:05,9.716795,0.879375,0.725537,0.900000,0.729103,36,21,19,15,1,0,0,0,2,0,0,1
2026/01/29/10:59:06,10.716863,0.903250,0.750554,0.944500,0.757687,35,28,19,15,2,0,0,0,3,0,0,1
2026/01/29/10:59:07,11.716953,0.903250,0.750554,0.944500,0.757687,35,28,19,15,2,0,0,0,3,0,0,1
2026/01/29/10:59:08,12.717040,0.921125,0.770695,0.962375,0.777828,37,29,19,15,2,0,0,0,3,0,0,1
2026/01/29/10:59:09,13.717134,0.909937,0.771615,0.951187,0.778748,37,24,21,15,2,0,0,0,3,5,0,1
2026/01/29/10:59:10,14.717226,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,3,5,0,1
2026/01/29/10:59:11,15.717335,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,3,5,0,1
2026/01/29/10:59:12,16.717390,0.918687,0.800275,0.959937,0.807408,41,25,21,15,2,0,0,0,3,8,0,1
2026/01/29/10:59:13,17.717486,0.922813,0.795389,1.001937,0.811083,37,28,21,17,3,0,0,0,9,8,0,1
2026/01/29/10:59:14,18.717572,0.927000,0.798883,1.014750,0.817074,38,28,21,17,3,0,0,0,9,8,0,1
2026/01/29/10:59:15,19.717657,0.901813,0.782624,0.989563,0.800815,38,27,20,17,3,0,0,0,9,9,1,1
2026/01/29/10:59:16,20.717722,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,13,12,1,1
2026/01/29/10:59:17,21.717799,0.875375,0.744850,0.963125,0.763042,34,24,20,17,3,0,0,0,13,12,1,1
2026/01/29/10:59:18,22.717883,0.871625,0.736134,0.959375,0.754326,34,23,20,17,3,0,0,0,13,13,1,1
2026/01/29/10:59:19,23.717993,0.858688,0.730821,0.917188,0.742949,35,20,20,17,2,0,0,0,13,16,1,1
2026/01/29/10:59:20,24.718096,0.863500,0.734229,0.922000,0.746357,38,19,20,17,2,0,0,0,13,17,1,1
2026/01/29/10:59:21,25.718156,0.845375,0.704516,0.903875,0.716644,38,19,18,17,2,0,0,0,13,17,3,1
2026/01/29/10:59:22,26.718259,0.845375,0.704516,0.903875,0.716644,38,19,18,17,2,0,0,0,13,17,3,1
2026/01/29/10:59:23,27.718383,0.845375,0.704516,0.903875,0.716644,38,19,18,17,2,0,0,0,13,17,3,1
2026/01/29/10:59:24,28.718430,0.836000,0.682742,0.894500,0.694870,35,19,18,17,2,0,0,0,16,17,3,1
2026/01/29/10:59:25,29.718526,0.832313,0.672282,0.890813,0.684410,35,18,18,17,2,0,0,0,16,18,3,1
2026/01/29/10:59:26,30.718604,0.830625,0.669899,0.918375,0.688091,34,18,18,18,3,0,0,0,17,18,3,1
2026/01/29/10:59:27,31.718688,0.850250,0.687771,0.938000,0.705963,36,18,18,19,3,0,0,0,17,18,3,1
2026/01/29/10:59:28,32.718759,0.850250,0.687771,0.938000,0.705963,36,18,18,19,3,0,0,0,17,18,3,1
