timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/09:48:32,4.498524,0.211156,0.200748,0.211156,0.200748,50,0,0
2026/02/05/09:48:33,5.499355,0.249375,0.234996,0.249375,0.234996,60,0,0
2026/02/05/09:48:34,6.500354,0.322844,0.265941,0.322844,0.265941,73,0,0
2026/02/05/09:48:35,7.501298,0.382250,0.288978,0.382250,0.288978,83,0,0
2026/02/05/09:48:36,8.502214,0.434969,0.343179,0.434969,0.343179,93,0,0
2026/02/05/09:48:37,9.503081,0.483500,0.387912,0.483500,0.387912,103,0,0
2026/02/05/09:48:38,10.504163,0.517687,0.423341,0.517687,0.423341,113,0,0
2026/02/05/09:48:39,11.504975,0.619031,0.479392,0.620656,0.483733,125,1,0
2026/02/05/09:48:40,12.505842,0.644781,0.517585,0.644781,0.517585,134,0,0
2026/02/05/09:48:41,13.506618,0.673781,0.545511,0.673781,0.545511,144,0,0
2026/02/05/09:48:42,14.507350,0.730594,0.587696,0.730594,0.587696,155,0,0
2026/02/05/09:48:43,15.508015,0.769906,0.608729,0.782125,0.611077,162,1,0
2026/02/05/09:48:44,16.508586,0.800250,0.652389,0.829656,0.660463,172,3,0
2026/02/05/09:48:45,17.509199,0.838562,0.688643,0.860656,0.693208,183,2,0
2026/02/05/09:48:46,18.509927,0.864469,0.739818,0.886563,0.744383,193,2,0
2026/02/05/09:48:47,19.510547,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/09:48:48,20.511143,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/09:48:49,21.560257,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/09:48:50,22.561077,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/09:48:51,23.561738,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/05/09:48:52,24.562464,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/05/09:48:53,25.563303,0.894938,0.758816,0.923375,0.765666,202,3,0
2026/02/05/09:48:54,26.563979,0.919500,0.778567,0.951781,0.784957,211,3,0
2026/02/05/09:48:55,27.564604,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/02/05/09:48:56,28.565330,0.913969,0.772805,0.963219,0.782819,208,5,3
2026/02/05/09:48:57,29.566037,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/05/09:48:58,30.566736,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/05/09:48:59,31.612565,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/05/09:49:00,32.613371,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/05/09:49:01,33.676137,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/05/09:49:03,35.515393,0.917531,0.776007,0.960000,0.784222,210,4,3
2026/02/05/09:49:04,36.515826,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/05/09:49:05,37.516573,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/05/09:49:06,38.517314,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/05/09:49:07,39.517899,0.915969,0.771291,0.958438,0.779505,209,4,4
2026/02/05/09:49:08,40.518649,0.919250,0.777272,0.981688,0.801754,210,10,4
2026/02/05/09:49:09,41.519247,0.924406,0.782328,0.981688,0.801754,213,7,4
2026/02/05/09:49:10,42.520024,0.921125,0.776347,0.978406,0.795773,212,7,5
2026/02/05/09:49:11,43.520748,0.938344,0.816729,1.008750,0.841729,220,10,5
2026/02/05/09:49:12,44.521299,0.952844,0.832830,1.023813,0.864999,225,11,6
2026/02/05/09:49:13,45.521978,0.956656,0.845198,1.062688,0.890967,227,16,6
2026/02/05/09:49:14,46.522672,0.957281,0.844394,1.060500,0.888362,227,15,7
2026/02/05/09:49:15,47.523242,0.954250,0.837938,1.044094,0.866395,225,11,13
2026/02/05/09:49:16,48.523796,0.952625,0.841534,1.030969,0.860821,225,8,14
2026/02/05/09:49:17,49.524589,0.947187,0.836279,1.025531,0.855567,222,8,17
