timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:29:52,4.842422,0.279719,0.188200,0.279719,0.188200,58,0,0
2026/02/03/14:29:53,5.842528,0.301875,0.210371,0.315812,0.220239,67,4,0
2026/02/03/14:29:54,6.842650,0.320344,0.225743,0.320344,0.225743,73,0,2
2026/02/03/14:29:55,7.842740,0.348656,0.256909,0.348656,0.256909,83,0,2
2026/02/03/14:29:56,8.842823,0.379969,0.289248,0.379969,0.289248,94,0,2
2026/02/03/14:29:57,9.842908,0.408375,0.331118,0.408375,0.331118,104,0,2
2026/02/03/14:29:58,10.843068,0.443688,0.364864,0.445250,0.367103,113,1,2
2026/02/03/14:29:59,11.843116,0.508344,0.439874,0.508344,0.439874,125,0,2
2026/02/03/14:30:00,12.843219,0.539500,0.468535,0.539500,0.468535,134,0,2
2026/02/03/14:30:01,13.843325,0.565813,0.494293,0.565813,0.494293,142,0,2
2026/02/03/14:30:02,14.843418,0.595000,0.553937,0.595000,0.553937,152,0,2
2026/02/03/14:30:03,15.843522,0.663844,0.616555,0.663844,0.616555,164,0,2
2026/02/03/14:30:04,16.843608,0.704937,0.646974,0.704937,0.646974,171,0,4
2026/02/03/14:30:05,17.843710,0.718969,0.674137,0.720750,0.676943,178,1,7
2026/02/03/14:30:06,18.843836,0.766281,0.719536,0.766281,0.719536,188,0,7
2026/02/03/14:30:07,19.843912,0.822500,0.755863,0.846562,0.762104,198,2,7
2026/02/03/14:30:08,20.844050,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/14:30:09,21.844124,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/14:30:10,22.844236,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/14:30:11,23.844301,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/14:30:12,24.846704,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/14:30:14,26.317430,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/14:30:15,27.317544,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:16,28.317639,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:17,29.317738,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:18,30.317833,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:19,31.317903,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:20,32.318000,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:21,33.318085,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:22,34.318182,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:23,35.318297,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:24,36.318375,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:25,37.318471,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/14:30:26,38.318569,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/03/14:30:27,39.318683,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/03/14:30:28,40.318750,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/03/14:30:29,41.318845,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/03/14:30:30,42.318940,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/03/14:30:31,43.319026,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:32,44.319069,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:33,45.319180,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:34,46.319260,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:35,47.319392,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:36,48.319498,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:37,49.319595,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:38,50.319700,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:39,51.319793,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:40,52.319943,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:41,53.320105,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:42,54.320207,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:43,55.320340,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:44,56.320502,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/03/14:30:45,57.320624,0.865094,0.792907,0.865094,0.792907,208,0,13
2026/02/03/14:30:46,58.320764,0.868844,0.796742,0.886156,0.813415,209,2,13
2026/02/03/14:30:47,59.320922,0.861781,0.783915,0.879094,0.800588,207,2,15
2026/02/03/14:30:48,60.321092,0.860031,0.781349,0.860031,0.781349,206,0,16
2026/02/03/14:30:49,61.321249,0.865688,0.787017,0.868125,0.788980,208,1,16
2026/02/03/14:30:50,62.321369,0.868125,0.788980,0.868125,0.788980,209,0,16
2026/02/03/14:30:51,63.321432,0.868125,0.788980,0.868125,0.788980,209,0,16
2026/02/03/14:30:52,64.321512,0.875000,0.799227,0.875000,0.799227,211,0,17
2026/02/03/14:30:53,65.321625,0.872563,0.797263,0.872563,0.797263,210,0,18
2026/02/03/14:30:54,66.321712,0.872563,0.797263,0.872563,0.797263,210,0,18
2026/02/03/14:30:55,67.321805,0.872750,0.805237,0.884312,0.807236,211,1,19
2026/02/03/14:30:56,68.321900,0.872750,0.805237,0.884312,0.807236,211,1,19
2026/02/03/14:30:57,69.321988,0.869281,0.801431,0.880844,0.803430,210,1,20
2026/02/03/14:30:58,70.322145,0.871719,0.803028,0.883281,0.805027,211,1,20
2026/02/03/14:30:59,71.341256,0.892781,0.821195,0.912500,0.826187,218,2,22
2026/02/03/14:31:00,72.341399,0.910375,0.835578,0.942094,0.857281,222,4,22
2026/02/03/14:31:01,73.341489,0.910937,0.836383,0.939656,0.855684,222,3,23
2026/02/03/14:31:02,74.341603,0.905875,0.829124,0.934594,0.848425,219,3,26
2026/02/03/14:31:03,75.341690,0.908000,0.827735,0.936719,0.847035,220,3,28
2026/02/03/14:31:04,76.341794,0.908000,0.827735,0.936719,0.847035,220,3,28
2026/02/03/14:31:05,77.341884,0.910125,0.830583,0.938844,0.849884,221,3,28
2026/02/03/14:31:06,78.341978,0.910125,0.830583,0.938844,0.849884,221,3,28
2026/02/03/14:31:09,81.452626,0.906312,0.820207,0.926875,0.836516,217,2,33
2026/02/03/14:31:10,82.452790,0.904312,0.818454,0.924875,0.834763,216,2,34
2026/02/03/14:31:11,83.452878,0.899438,0.811847,0.920000,0.828156,213,2,37
2026/02/03/14:31:12,84.452964,0.899438,0.811847,0.920000,0.828156,213,2,37
2026/02/03/14:31:13,85.453089,0.923656,0.835491,0.965156,0.859432,222,6,37
2026/02/03/14:31:14,86.453256,0.932625,0.844652,0.974125,0.868594,226,6,37
2026/02/03/14:31:15,87.453404,0.928312,0.827704,0.964344,0.849681,223,5,41
2026/02/03/14:31:16,88.453493,0.927312,0.826171,0.947875,0.842480,222,2,44
2026/02/03/14:31:17,89.453589,0.927312,0.826171,0.947875,0.842480,222,2,44
2026/02/03/14:31:18,90.453741,0.915438,0.819424,0.936000,0.835733,220,2,46
2026/02/03/14:31:19,91.453821,0.913188,0.815753,0.938063,0.860393,218,4,49
2026/02/03/14:31:20,92.453913,0.913969,0.833000,0.925125,0.861475,220,2,52
2026/02/03/14:31:21,93.454029,0.911813,0.818835,0.920813,0.833145,219,1,53
2026/02/03/14:31:22,94.454045,0.909281,0.816944,0.918281,0.831253,218,1,54
2026/02/03/14:31:23,95.541136,0.909281,0.816944,0.918281,0.831253,218,1,54
2026/02/03/14:31:24,96.541248,0.909281,0.816944,0.918281,0.831253,218,1,54
2026/02/03/14:31:25,97.541371,0.909281,0.816944,0.918281,0.831253,218,1,54
2026/02/03/14:31:27,99.472719,0.903375,0.801084,0.912375,0.815394,215,1,57
2026/02/03/14:31:28,100.989856,0.887062,0.795100,0.896062,0.809410,213,1,59
2026/02/03/14:31:29,101.989973,0.896062,0.809410,0.896062,0.809410,214,0,60
2026/02/03/14:31:30,102.990181,0.896062,0.809410,0.896062,0.809410,214,0,60
2026/02/03/14:31:31,103.990219,0.896062,0.809410,0.896062,0.809410,214,0,60
2026/02/03/14:31:32,104.990316,0.896062,0.809410,0.896062,0.809410,214,0,60
2026/02/03/14:31:33,105.990379,0.889938,0.807682,0.889938,0.807682,213,0,61
2026/02/03/14:31:34,106.990489,0.881969,0.790960,0.881969,0.790960,210,0,64
2026/02/03/14:31:35,107.990552,0.881969,0.790960,0.881969,0.790960,210,0,64
2026/02/03/14:31:36,108.990662,0.881969,0.790960,0.881969,0.790960,210,0,64
2026/02/03/14:31:37,109.990767,0.878062,0.789352,0.878062,0.789352,209,0,65
2026/02/03/14:31:38,110.990867,0.878062,0.789352,0.878062,0.789352,209,0,65
2026/02/03/14:31:39,111.990963,0.878062,0.789352,0.878062,0.789352,209,0,65
2026/02/03/14:31:40,112.991048,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:41,113.991156,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:42,114.991258,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:43,115.991360,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:44,116.991445,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:45,117.991595,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:46,118.991659,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:47,119.991803,0.866250,0.775954,0.866250,0.775954,204,0,70
2026/02/03/14:31:48,120.991864,0.873938,0.781365,0.873938,0.781365,207,0,70
2026/02/03/14:31:49,121.991957,0.873938,0.781365,0.873938,0.781365,207,0,70
2026/02/03/14:31:50,122.992078,0.881875,0.786313,0.881875,0.786313,209,0,70
2026/02/03/14:31:51,123.992160,0.881875,0.786313,0.881875,0.786313,209,0,70
2026/02/03/14:31:52,124.992274,0.881875,0.786313,0.881875,0.786313,209,0,70
2026/02/03/14:31:53,125.992360,0.873938,0.781365,0.873938,0.781365,207,0,72
2026/02/03/14:31:54,126.992473,0.873938,0.781365,0.873938,0.781365,207,0,72
2026/02/03/14:31:55,127.992500,0.873938,0.781365,0.873938,0.781365,207,0,72
2026/02/03/14:31:56,128.992593,0.873938,0.781365,0.873938,0.781365,207,0,72
2026/02/03/14:31:57,129.992685,0.873938,0.781365,0.873938,0.781365,207,0,72
2026/02/03/14:31:58,130.992780,0.873938,0.781365,0.873938,0.781365,207,0,72
2026/02/03/14:31:59,131.992867,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:00,132.992954,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:01,133.993068,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:02,134.993156,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:03,135.993248,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:04,136.993341,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:05,137.993438,0.868875,0.773811,0.868875,0.773811,204,0,75
2026/02/03/14:32:06,138.993628,0.870781,0.775704,0.870781,0.775704,205,0,75
2026/02/03/14:32:07,139.993704,0.870781,0.775704,0.870781,0.775704,205,0,75
2026/02/03/14:32:08,140.993850,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/14:32:09,141.994044,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/14:32:10,142.994099,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/14:32:11,143.994182,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/14:32:12,144.994270,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/14:32:13,145.994342,0.867219,0.769035,0.867219,0.769035,203,0,77
2026/02/03/14:32:14,146.994443,0.863469,0.765199,0.863469,0.765199,202,0,78
2026/02/03/14:32:15,147.994535,0.863469,0.765199,0.863469,0.765199,202,0,78
2026/02/03/14:32:16,148.994624,0.863469,0.765199,0.863469,0.765199,202,0,78
2026/02/03/14:32:17,149.994727,0.863469,0.765199,0.863469,0.765199,202,0,78
2026/02/03/14:32:18,150.994818,0.863469,0.765199,0.863469,0.765199,202,0,78
2026/02/03/14:32:19,151.994894,0.863469,0.765199,0.863469,0.765199,202,0,78
2026/02/03/14:32:20,152.994995,0.872906,0.768674,0.872906,0.768674,204,0,78
2026/02/03/14:32:21,153.995146,0.872906,0.768674,0.872906,0.768674,204,0,78
2026/02/03/14:32:22,154.995230,0.872906,0.768674,0.872906,0.768674,204,0,78
2026/02/03/14:32:23,155.995329,0.868188,0.766937,0.868188,0.766937,203,0,79
2026/02/03/14:32:24,156.995414,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:25,157.995572,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:26,158.995644,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:27,159.995754,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:28,160.995900,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:29,161.996000,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:30,162.996099,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:31,163.996254,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:32,164.996338,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:33,165.996429,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:34,166.996529,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:35,167.996683,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:36,168.996753,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:37,169.996841,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:38,170.996928,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:39,171.997028,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:40,172.997076,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:41,173.997189,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:42,174.997282,0.863469,0.765199,0.863469,0.765199,202,0,80
2026/02/03/14:32:43,175.997397,0.863469,0.765199,0.863469,0.765199,202,0,80
