timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:17:46,3.734685,0.166719,0.206185,0.168656,0.208308,44,1,0
2026/02/04/15:17:47,4.735721,0.216312,0.259736,0.219000,0.262369,56,1,0
2026/02/04/15:17:48,5.736750,0.258750,0.302408,0.258750,0.302408,67,0,0
2026/02/04/15:17:49,6.737462,0.298781,0.346585,0.298781,0.346585,75,0,0
2026/02/04/15:17:50,7.738292,0.364375,0.383249,0.364375,0.383249,87,0,0
2026/02/04/15:17:51,8.739092,0.393781,0.418362,0.393781,0.418362,99,0,0
2026/02/04/15:17:52,9.739795,0.428469,0.456794,0.428469,0.456794,110,0,0
2026/02/04/15:17:53,10.740459,0.452406,0.492019,0.452406,0.492019,121,0,0
2026/02/04/15:17:54,11.741127,0.484781,0.512243,0.484781,0.512243,128,0,0
2026/02/04/15:17:55,12.741753,0.531937,0.558785,0.531937,0.558785,141,0,0
2026/02/04/15:17:56,13.742404,0.561750,0.607163,0.561750,0.607163,154,0,0
2026/02/04/15:17:57,14.743167,0.605344,0.643956,0.605344,0.643956,164,0,0
2026/02/04/15:17:58,15.743764,0.649156,0.681471,0.649156,0.681471,174,0,0
2026/02/04/15:17:59,16.744242,0.711469,0.720465,0.718437,0.728585,184,1,1
2026/02/04/15:18:00,17.744811,0.734437,0.741828,0.746281,0.784864,191,4,1
2026/02/04/15:18:01,18.745415,0.765719,0.770573,0.798469,0.830122,199,6,1
2026/02/04/15:18:02,19.745684,0.794406,0.788113,0.846344,0.871252,206,8,1
2026/02/04/15:18:03,20.746182,0.800687,0.790666,0.852625,0.873805,207,8,1
2026/02/04/15:18:04,21.746654,0.800687,0.790666,0.852625,0.873805,207,8,1
2026/02/04/15:18:05,22.747002,0.800687,0.790666,0.852625,0.873805,207,8,1
2026/02/04/15:18:06,23.750004,0.800687,0.790666,0.852625,0.873805,207,8,1
2026/02/04/15:18:07,24.789462,0.798281,0.793884,0.824781,0.868909,206,6,4
2026/02/04/15:18:08,25.833108,0.832500,0.816874,0.864688,0.904724,214,8,4
2026/02/04/15:18:11,28.175109,0.816656,0.810528,0.845875,0.896417,212,7,6
2026/02/04/15:18:13,30.851261,0.809031,0.805969,0.838250,0.891858,210,7,8
2026/02/04/15:18:16,34.055540,0.780813,0.796379,0.810031,0.882267,207,7,11
2026/02/04/15:18:19,36.946407,0.780813,0.796379,0.810031,0.882267,207,7,11
2026/02/04/15:18:22,39.132411,0.778531,0.794209,0.807750,0.880098,206,7,12
2026/02/04/15:18:23,40.133061,0.778531,0.794209,0.807750,0.880098,206,7,12
2026/02/04/15:18:24,41.133706,0.778531,0.794209,0.807750,0.880098,206,7,12
2026/02/04/15:18:25,42.165996,0.778531,0.794209,0.807750,0.880098,206,7,12
2026/02/04/15:18:26,43.166589,0.779312,0.798796,0.806094,0.874154,206,6,13
2026/02/04/15:18:27,44.172990,0.779312,0.798796,0.806094,0.874154,206,6,13
2026/02/04/15:18:28,45.173187,0.779312,0.798796,0.806094,0.874154,206,6,13
2026/02/04/15:18:29,46.184995,0.779312,0.798796,0.803375,0.863289,206,5,13
2026/02/04/15:18:31,48.437806,0.766750,0.793690,0.790813,0.858183,204,5,15
2026/02/04/15:18:33,51.057152,0.766750,0.793690,0.790813,0.858183,204,5,15
2026/02/04/15:18:37,54.252024,0.766750,0.793690,0.790813,0.858183,204,5,15
2026/02/04/15:18:39,56.547235,0.766750,0.793690,0.790813,0.858183,204,5,15
2026/02/04/15:18:40,57.548061,0.788969,0.854470,0.790813,0.858183,208,1,22
2026/02/04/15:18:41,58.548698,0.788969,0.854470,0.790813,0.858183,208,1,22
2026/02/04/15:18:42,59.549380,0.788969,0.854470,0.790813,0.858183,208,1,22
2026/02/04/15:18:43,60.549930,0.788969,0.854470,0.790813,0.858183,208,1,22
2026/02/04/15:18:44,61.550491,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:45,62.551163,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:46,63.551999,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:47,64.552502,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:48,65.553140,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:49,66.553810,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:50,67.554306,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:51,68.554971,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:52,69.555570,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:53,70.556166,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:54,71.556873,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:55,72.557380,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:56,73.557952,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:57,74.558480,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:58,75.558922,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:18:59,76.559440,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:19:00,77.560244,0.785563,0.854811,0.785563,0.854811,207,0,24
2026/02/04/15:19:01,78.560933,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:02,79.561551,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:03,80.562104,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:04,81.562645,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:05,82.563162,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:06,83.563707,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:07,84.564296,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:08,85.564882,0.780813,0.831272,0.780813,0.831272,205,0,26
2026/02/04/15:19:09,86.565435,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:10,87.566181,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:11,88.566655,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:12,89.567469,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:13,90.568200,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:14,91.568821,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:15,92.569528,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:16,93.570201,0.782438,0.836039,0.782438,0.836039,206,0,26
2026/02/04/15:19:17,94.570841,0.782438,0.836039,0.782438,0.836039,206,0,26
