timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:23:06,2.258216,0.000000,0.000000,0.040563,0.018831,0,0,0,0,2,0,1,0,0,0,0,0
2026/02/04/16:23:07,3.259171,0.209687,0.253713,0.209687,0.253713,12,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/16:23:08,4.260288,0.279750,0.325989,0.283187,0.329356,13,13,11,3,0,0,0,1,0,0,0,0
2026/02/04/16:23:09,5.261415,0.379000,0.414665,0.379000,0.414665,18,16,14,4,0,0,0,0,0,0,0,0
2026/02/04/16:23:10,6.262305,0.473750,0.492609,0.473750,0.492609,18,17,17,11,0,0,0,0,0,0,0,0
2026/02/04/16:23:11,7.263312,0.549500,0.580109,0.555813,0.588049,21,20,19,13,0,1,0,0,0,0,0,0
2026/02/04/16:23:12,8.264506,0.635687,0.653416,0.640500,0.667349,25,24,21,12,1,0,0,0,0,0,0,2
2026/02/04/16:23:13,9.265342,0.694438,0.724194,0.702375,0.753690,27,26,24,15,0,1,1,0,0,0,0,2
2026/02/04/16:23:14,10.266305,0.770000,0.814231,0.770000,0.814231,26,29,30,18,0,0,0,0,1,0,0,2
2026/02/04/16:23:15,11.267429,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,1,0,0,2
2026/02/04/16:23:16,12.268412,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,1,0,0,2
2026/02/04/16:23:17,13.269289,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,1,0,0,2
2026/02/04/16:23:18,14.270123,0.857938,0.883713,0.869000,0.907777,33,29,33,19,1,0,0,0,1,0,0,2
2026/02/04/16:23:19,15.270777,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,1,0,0,2
2026/02/04/16:23:20,16.271577,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,1,0,0,2
2026/02/04/16:23:21,17.279058,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,2,0,0,2
2026/02/04/16:23:22,18.279747,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,2,0,0,2
