timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:23:59,1.970230,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/15:24:00,2.971267,0.131375,0.214239,0.131375,0.214239,21,0,0
2026/02/04/15:24:01,3.972218,0.213875,0.295001,0.213875,0.295001,33,0,0
2026/02/04/15:24:02,4.973197,0.304312,0.437085,0.304312,0.437085,43,0,2
2026/02/04/15:24:03,5.974002,0.378500,0.486718,0.384562,0.492883,53,1,4
2026/02/04/15:24:04,6.974847,0.480812,0.589743,0.484063,0.616685,63,1,4
2026/02/04/15:24:05,7.975566,0.593875,0.634657,0.593875,0.634657,72,0,7
2026/02/04/15:24:06,8.976329,0.653813,0.710638,0.653813,0.710638,84,0,7
2026/02/04/15:24:07,9.977078,0.724125,0.769589,0.724125,0.769589,94,0,7
2026/02/04/15:24:08,10.978073,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:24:09,11.978835,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:24:10,12.979972,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/15:24:11,13.980836,0.728625,0.775753,0.734062,0.797481,96,1,11
2026/02/04/15:24:12,14.981688,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:13,15.982558,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:14,16.983505,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:15,17.984333,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:16,18.985303,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:17,19.986199,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:18,20.987058,0.725313,0.763865,0.725313,0.763865,95,0,12
2026/02/04/15:24:19,21.987908,0.706812,0.739455,0.706812,0.739455,93,0,14
2026/02/04/15:24:20,22.988623,0.698625,0.734949,0.698625,0.734949,91,0,17
2026/02/04/15:24:21,23.989429,0.698625,0.734949,0.698625,0.734949,91,0,17
2026/02/04/15:24:22,24.990291,0.698625,0.734949,0.698625,0.734949,91,0,17
2026/02/04/15:24:23,25.991371,0.678375,0.704249,0.678375,0.704249,88,0,20
2026/02/04/15:24:24,26.992246,0.678375,0.704249,0.678375,0.704249,88,0,20
2026/02/04/15:24:25,27.993100,0.678375,0.704249,0.678375,0.704249,88,0,20
2026/02/04/15:24:26,28.993909,0.678375,0.704249,0.678375,0.704249,88,0,20
2026/02/04/15:24:27,29.994882,0.678375,0.704249,0.678375,0.704249,88,0,20
2026/02/04/15:24:28,30.995779,0.678375,0.704249,0.678375,0.704249,88,0,20
2026/02/04/15:24:29,31.996509,0.675125,0.694713,0.675125,0.694713,87,0,21
2026/02/04/15:24:30,32.997405,0.675125,0.694713,0.675125,0.694713,87,0,21
2026/02/04/15:24:31,33.998210,0.675125,0.694713,0.675125,0.694713,87,0,21
2026/02/04/15:24:32,34.998999,0.675125,0.694713,0.675125,0.694713,87,0,21
2026/02/04/15:24:33,35.999772,0.686750,0.710633,0.686750,0.710633,90,0,21
2026/02/04/15:24:34,37.000640,0.701750,0.745052,0.701750,0.745052,93,0,21
2026/02/04/15:24:35,38.001560,0.690000,0.730878,0.690000,0.730878,90,0,24
2026/02/04/15:24:36,39.002440,0.685125,0.723981,0.685125,0.723981,89,0,25
2026/02/04/15:24:37,40.003183,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:38,41.004087,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:39,42.005008,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:40,43.005973,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:41,44.006896,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:42,45.007720,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:43,46.008585,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:44,47.009326,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:45,48.010065,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:46,49.010865,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:47,50.011765,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:48,51.012565,0.670125,0.689562,0.670125,0.689562,86,0,28
2026/02/04/15:24:49,52.013336,0.729875,0.788927,0.729875,0.788927,100,0,28
2026/02/04/15:24:50,53.014351,0.729875,0.788927,0.729875,0.788927,100,0,28
2026/02/04/15:24:51,54.015168,0.710938,0.765544,0.710938,0.765544,96,0,32
2026/02/04/15:24:52,55.016037,0.753437,0.801331,0.753437,0.801331,99,0,32
2026/02/04/15:24:53,56.016781,0.760500,0.823735,0.760500,0.823735,98,0,35
2026/02/04/15:24:54,57.017818,0.771938,0.815405,0.771938,0.815405,97,0,39
2026/02/04/15:24:55,58.018683,0.733187,0.783321,0.733187,0.783321,95,0,41
2026/02/04/15:24:56,59.019693,0.733187,0.783321,0.733187,0.783321,95,0,41
2026/02/04/15:24:57,60.019886,0.727187,0.794004,0.736062,0.824063,93,1,44
2026/02/04/15:24:58,61.020669,0.713562,0.786062,0.722437,0.816121,91,1,46
2026/02/04/15:24:59,62.021590,0.713562,0.786062,0.722437,0.816121,91,1,46
2026/02/04/15:25:00,63.022349,0.713562,0.786062,0.722437,0.816121,91,1,46
2026/02/04/15:25:01,64.023190,0.704688,0.756003,0.704688,0.756003,90,0,47
2026/02/04/15:25:02,65.023976,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/02/04/15:25:03,66.024957,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/02/04/15:25:04,67.025928,0.698063,0.744964,0.698063,0.744964,88,0,49
2026/02/04/15:25:05,68.026793,0.761625,0.797603,0.800687,0.824799,94,3,51
2026/02/04/15:25:06,69.027421,0.807187,0.792802,0.838313,0.803574,100,1,55
2026/02/04/15:25:07,70.028211,0.825000,0.802827,0.856125,0.813598,102,1,55
2026/02/04/15:25:08,71.028912,0.800188,0.750031,0.831313,0.760803,97,1,60
2026/02/04/15:25:09,72.029704,0.756125,0.725286,0.787250,0.736058,92,1,65
2026/02/04/15:25:10,73.030769,0.722750,0.699813,0.753875,0.710585,89,1,68
2026/02/04/15:25:11,74.031497,0.768813,0.725114,0.891062,0.756713,96,4,73
2026/02/04/15:25:12,75.032325,0.806375,0.753716,0.926125,0.799167,102,4,75
2026/02/04/15:25:13,76.033224,0.806187,0.755490,0.925937,0.800941,102,4,76
2026/02/04/15:25:14,77.034083,0.778625,0.714203,0.898375,0.759654,94,4,84
2026/02/04/15:25:15,78.035666,0.764062,0.703297,0.883813,0.748749,91,4,87
2026/02/04/15:25:16,79.036425,0.745750,0.699041,0.806500,0.712925,90,2,88
2026/02/04/15:25:17,80.037382,0.745750,0.699041,0.806500,0.712925,90,2,88
2026/02/04/15:25:18,81.038366,0.745750,0.699041,0.806500,0.712925,90,2,88
2026/02/04/15:25:19,82.039368,0.734875,0.689795,0.795625,0.703680,88,2,90
2026/02/04/15:25:20,83.125111,0.734875,0.689795,0.795625,0.703680,88,2,90
2026/02/04/15:25:21,84.126034,0.795625,0.703680,0.795625,0.703680,90,0,92
2026/02/04/15:25:22,85.126961,0.795625,0.703680,0.795625,0.703680,90,0,92
2026/02/04/15:25:23,86.127790,0.795625,0.703680,0.795625,0.703680,90,0,92
2026/02/04/15:25:24,87.128487,0.795625,0.703680,0.795625,0.703680,90,0,92
2026/02/04/15:25:25,88.129408,0.832375,0.738318,0.832375,0.738318,97,0,92
2026/02/04/15:25:26,89.130117,0.832375,0.738318,0.832375,0.738318,97,0,92
2026/02/04/15:25:27,90.130937,0.832375,0.738318,0.832375,0.738318,97,0,92
2026/02/04/15:25:28,91.131944,0.810250,0.722556,0.810250,0.722556,93,0,96
2026/02/04/15:25:29,92.132792,0.806500,0.716432,0.806500,0.716432,92,0,97
2026/02/04/15:25:30,93.133359,0.771000,0.695687,0.771000,0.695687,88,0,101
2026/02/04/15:25:31,94.134203,0.771000,0.695687,0.771000,0.695687,88,0,101
2026/02/04/15:25:32,95.135171,0.771000,0.695687,0.771000,0.695687,88,0,101
2026/02/04/15:25:33,96.135923,0.774375,0.699200,0.774375,0.699200,89,0,101
2026/02/04/15:25:34,97.136835,0.774375,0.699200,0.774375,0.699200,89,0,101
2026/02/04/15:25:35,98.137690,0.787750,0.706681,0.787750,0.706681,91,0,101
2026/02/04/15:25:36,99.138796,0.787750,0.706681,0.787750,0.706681,91,0,101
2026/02/04/15:25:37,100.139628,0.784375,0.703168,0.784375,0.703168,90,0,102
2026/02/04/15:25:38,101.140636,0.784375,0.703168,0.784375,0.703168,90,0,102
2026/02/04/15:25:39,102.141512,0.784375,0.703168,0.784375,0.703168,90,0,102
2026/02/04/15:25:40,103.142404,0.784375,0.703168,0.784375,0.703168,90,0,102
2026/02/04/15:25:41,104.143827,0.904438,0.790729,0.915687,0.796708,104,1,102
2026/02/04/15:25:42,105.144575,0.934500,0.815056,1.054437,0.866020,109,8,102
2026/02/04/15:25:43,106.145309,0.934500,0.815056,1.054437,0.866020,109,8,102
