timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:05:57,4.667033,0.204875,0.183825,0.204875,0.183825,16,17,17,2,0,0,0,0,0,0,0,0
2026/02/03/22:05:58,5.667142,0.239813,0.210291,0.241719,0.211978,18,17,23,5,1,0,0,0,0,0,0,0
2026/02/03/22:05:59,6.667330,0.273562,0.254973,0.273562,0.254973,22,19,26,8,0,0,0,0,0,0,0,0
2026/02/03/22:06:00,7.667476,0.301125,0.291180,0.301125,0.291180,23,22,29,10,0,0,0,0,0,0,0,0
2026/02/03/22:06:01,8.667583,0.325813,0.332714,0.331094,0.343450,23,22,35,12,0,0,1,0,0,0,0,0
2026/02/03/22:06:02,9.667698,0.352875,0.374445,0.352875,0.374445,25,26,38,12,0,0,0,0,0,0,0,0
2026/02/03/22:06:03,10.667794,0.374625,0.407385,0.374625,0.407385,28,29,40,12,0,0,0,0,0,0,0,0
2026/02/03/22:06:04,11.667886,0.397562,0.431611,0.399594,0.434131,31,30,40,16,1,0,0,0,0,0,0,0
2026/02/03/22:06:05,12.668051,0.438625,0.484037,0.438625,0.484037,37,33,41,19,0,0,0,0,0,0,0,0
2026/02/03/22:06:06,13.668210,0.466687,0.532535,0.468281,0.534776,38,34,43,23,0,0,0,1,0,0,0,0
2026/02/03/22:06:07,14.668310,0.508625,0.579814,0.508625,0.579814,44,38,43,24,0,0,0,0,0,0,0,0
2026/02/03/22:06:08,15.668406,0.543125,0.605749,0.543125,0.605749,49,41,43,28,0,0,0,0,0,0,0,0
2026/02/03/22:06:09,16.668537,0.567406,0.645375,0.567406,0.645375,54,43,43,28,0,0,0,0,0,0,0,0
2026/02/03/22:06:10,17.668671,0.593125,0.693071,0.593125,0.693071,60,47,43,29,0,0,0,0,0,0,0,0
2026/02/03/22:06:11,18.668768,0.628687,0.721742,0.628687,0.721742,60,54,44,30,0,0,0,0,0,0,0,0
2026/02/03/22:06:12,19.668861,0.671687,0.752728,0.693000,0.762599,62,56,46,34,1,1,0,0,0,0,0,0
2026/02/03/22:06:13,20.669043,0.713156,0.796349,0.735094,0.823235,64,64,46,34,0,3,0,0,0,0,0,0
2026/02/03/22:06:14,21.669140,0.746969,0.823432,0.772188,0.852107,66,69,48,35,0,3,1,0,0,0,0,0
2026/02/03/22:06:15,22.669245,0.768219,0.847088,0.792625,0.877377,67,69,50,40,0,3,0,1,0,0,0,0
2026/02/03/22:06:16,23.669325,0.780937,0.847902,0.802875,0.874788,67,69,52,39,0,3,0,0,0,0,0,1
2026/02/03/22:06:17,24.669400,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,1
2026/02/03/22:06:18,25.669555,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,1
2026/02/03/22:06:19,26.669672,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,1
2026/02/03/22:06:20,27.669831,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,1
2026/02/03/22:06:21,28.669986,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,1
2026/02/03/22:06:22,29.670047,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,1
2026/02/03/22:06:23,30.670167,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,1
