timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/11:57:53,3.502709,0.240500,0.227999,0.240500,0.227999,17,14,5,7,0,0,0,0,0,0,0,0
2026/02/03/11:57:54,4.502811,0.284500,0.298044,0.284500,0.298044,20,15,8,10,0,0,0,0,0,0,0,0
2026/02/03/11:57:55,5.502889,0.303031,0.382285,0.303031,0.382285,22,18,8,14,0,0,0,0,0,0,0,0
2026/02/03/11:57:56,6.502965,0.351844,0.460403,0.353844,0.467851,25,21,11,15,0,1,0,0,0,0,0,0
2026/02/03/11:57:57,7.503070,0.412125,0.517727,0.412125,0.517727,33,24,11,16,0,0,0,0,0,0,0,0
2026/02/03/11:57:58,8.503165,0.459937,0.549580,0.470687,0.551446,35,28,13,18,0,0,1,0,0,0,0,0
2026/02/03/11:57:59,9.503247,0.544813,0.585299,0.555906,0.591498,36,33,18,18,0,1,0,0,0,0,0,0
2026/02/03/11:58:00,10.503320,0.587094,0.635476,0.587094,0.635476,42,38,18,18,0,0,0,0,0,0,0,0
2026/02/03/11:58:01,11.503411,0.614094,0.684513,0.614094,0.684513,46,39,20,21,0,0,0,0,0,0,0,0
2026/02/03/11:58:02,12.503497,0.641000,0.708526,0.643344,0.710330,48,44,22,22,0,1,0,0,0,0,0,0
2026/02/03/11:58:03,13.503597,0.686344,0.744388,0.688187,0.745956,49,47,24,27,0,0,1,0,0,0,0,0
2026/02/03/11:58:04,14.503620,0.705438,0.773736,0.730563,0.811697,49,48,31,27,2,2,0,0,0,0,0,0
2026/02/03/11:58:05,15.503705,0.726063,0.815497,0.751687,0.857014,50,52,35,27,3,1,0,0,0,0,0,0
2026/02/03/11:58:06,16.503783,0.757156,0.840791,0.782781,0.882308,53,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:58:07,17.503902,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:08,18.503989,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:09,19.504086,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:10,20.504212,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:11,21.504295,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:12,22.504380,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:13,23.504456,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:14,24.504542,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:15,25.504639,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:16,26.504722,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:17,27.504823,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:18,28.504903,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:19,29.504989,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:20,30.505138,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:21,31.505266,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:22,32.505354,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:23,33.505449,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:24,34.505537,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:25,35.505659,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:26,36.505775,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:27,37.505877,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:28,38.505949,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:29,39.506038,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:30,40.506127,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:31,41.506210,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:32,42.506293,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:33,43.506379,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:34,44.506490,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:35,45.506587,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:36,46.506638,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:37,47.506738,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/03/11:58:38,48.506848,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
