timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:47:24,2.362718,0.294875,0.146724,0.294875,0.146724,29,0,0
2026/02/04/19:47:25,3.363823,0.353687,0.238010,0.357625,0.245320,40,1,0
2026/02/04/19:47:26,4.364778,0.470750,0.373735,0.470750,0.373735,52,0,0
2026/02/04/19:47:27,5.365635,0.545125,0.499265,0.545125,0.499265,63,0,0
2026/02/04/19:47:28,6.366355,0.566438,0.540792,0.566438,0.540792,66,0,0
2026/02/04/19:47:29,7.367132,0.685813,0.636654,0.685813,0.636654,77,0,0
2026/02/04/19:47:30,8.368037,0.761938,0.725005,0.761938,0.725005,87,0,0
2026/02/04/19:47:31,9.368863,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:32,10.369757,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:33,11.370554,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:34,12.372354,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:35,13.373094,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:36,14.373844,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:37,15.374721,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:38,16.375719,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:39,17.376565,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:47:40,18.377375,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/19:47:41,19.378093,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/19:47:42,20.379038,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/19:47:43,21.379818,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/04/19:47:44,22.380595,0.919000,0.900170,0.981938,0.981423,109,7,5
2026/02/04/19:47:45,23.381382,0.915937,0.892922,0.988437,1.012447,107,8,8
2026/02/04/19:47:46,24.382056,0.934375,0.902804,1.016875,1.043873,109,10,11
2026/02/04/19:47:47,25.382736,0.955063,0.920449,1.131188,1.146500,113,17,11
2026/02/04/19:47:48,26.383425,0.952187,0.912464,1.178125,1.186938,112,25,13
2026/02/04/19:47:49,27.384214,0.957875,0.927138,1.139063,1.196443,114,19,17
2026/02/04/19:47:50,28.384976,0.957875,0.927138,1.139063,1.196443,114,19,17
2026/02/04/19:47:51,29.385902,0.957875,0.927138,1.139063,1.196443,114,19,17
2026/02/04/19:47:52,30.386693,0.957875,0.927138,1.127000,1.169594,114,18,17
2026/02/04/19:47:53,31.387551,0.957875,0.927138,1.106188,1.122175,114,15,17
2026/02/04/19:47:54,32.388294,0.957875,0.927138,1.100500,1.115474,114,14,17
2026/02/04/19:47:55,33.388944,0.949313,0.913872,1.055937,1.071611,113,10,19
2026/02/04/19:47:56,34.389811,0.955937,0.922919,1.005313,1.026706,114,6,19
2026/02/04/19:47:57,35.390615,0.955937,0.922919,1.005313,1.026706,114,6,19
2026/02/04/19:47:58,36.391544,0.955937,0.922919,1.005313,1.026706,114,6,19
2026/02/04/19:47:59,37.392369,0.952250,0.917331,0.989812,0.995932,113,5,20
2026/02/04/19:48:00,38.393284,0.952250,0.917331,0.989812,0.995932,113,5,20
2026/02/04/19:48:01,39.394189,0.952250,0.917331,0.989812,0.995932,113,5,20
2026/02/04/19:48:02,40.395006,0.952250,0.917331,0.989812,0.995932,113,5,20
2026/02/04/19:48:03,41.395766,0.927687,0.906658,0.965250,0.985258,110,5,23
2026/02/04/19:48:04,42.452908,0.927687,0.906658,0.965250,0.985258,110,5,23
2026/02/04/19:48:06,43.985769,0.925562,0.911214,0.957750,0.973331,109,4,25
2026/02/04/19:48:10,47.690785,0.917312,0.901134,0.949500,0.963251,107,4,27
2026/02/04/19:48:12,49.796208,0.917312,0.901134,0.922687,0.917619,107,1,27
