timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:50:57,3.603369,0.174406,0.184489,0.174406,0.184489,21,11,7,2,0,0,0,0,0,0,0,0
2026/01/29/10:50:58,4.603496,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/29/10:50:59,5.603594,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/29/10:51:00,6.603698,0.316000,0.313671,0.317781,0.315336,32,15,15,9,1,0,0,0,0,0,0,0
2026/01/29/10:51:01,7.603786,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/01/29/10:51:02,8.603849,0.442719,0.367326,0.442719,0.367326,38,20,18,16,0,0,0,0,0,0,0,0
2026/01/29/10:51:03,9.603950,0.502531,0.429376,0.502531,0.429376,39,25,18,19,0,0,0,0,0,0,0,0
2026/01/29/10:51:04,10.604047,0.531156,0.462907,0.531156,0.462907,42,27,19,23,0,0,0,0,0,0,0,0
2026/01/29/10:51:05,11.604198,0.551937,0.483998,0.567844,0.494816,45,28,21,24,1,1,2,0,0,0,0,0
2026/01/29/10:51:06,12.604308,0.615750,0.522590,0.615750,0.522590,48,32,25,27,0,0,0,0,0,0,0,0
2026/01/29/10:51:07,13.604412,0.677250,0.545582,0.677250,0.545582,50,35,25,29,0,0,0,0,3,0,0,0
2026/01/29/10:51:08,14.604521,0.702937,0.590553,0.704937,0.593571,54,36,29,31,1,0,0,0,3,0,0,0
2026/01/29/10:51:09,15.604608,0.743594,0.644750,0.743594,0.644750,56,39,32,34,0,0,0,0,3,0,0,0
2026/01/29/10:51:10,16.604723,0.795500,0.664980,0.801969,0.666954,56,41,33,38,0,1,0,0,6,0,0,0
2026/01/29/10:51:11,17.604885,0.841125,0.713756,0.841125,0.713756,62,43,34,40,0,0,0,0,6,0,0,0
2026/01/29/10:51:12,18.605019,0.865344,0.734466,0.885969,0.738032,63,48,35,40,2,0,0,0,6,0,0,0
2026/01/29/10:51:13,19.605042,0.859906,0.730445,0.880531,0.734012,63,46,35,40,2,0,0,0,6,2,0,0
2026/01/29/10:51:14,20.605135,0.861750,0.735675,0.882375,0.739242,63,47,35,40,2,0,0,0,6,2,0,0
2026/01/29/10:51:15,21.605230,0.865187,0.740959,0.889250,0.749809,63,47,36,40,2,0,1,0,6,2,0,0
2026/01/29/10:51:16,22.605350,0.880219,0.760474,0.900844,0.764041,66,47,37,40,2,0,0,0,6,2,0,0
2026/01/29/10:51:17,23.605445,0.892875,0.779225,0.913500,0.782792,69,48,37,40,2,0,0,0,6,2,0,0
2026/01/29/10:51:18,24.605544,0.898281,0.779889,0.918906,0.783456,68,49,37,41,2,0,0,0,7,2,0,0
