timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:42:43,4.991450,0.187156,0.185140,0.187156,0.185140,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/16:42:44,5.991597,0.226344,0.212343,0.228313,0.214955,27,15,17,6,0,1,0,0,0,0,0,0
2026/02/03/16:42:45,6.991702,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/16:42:46,7.991789,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/03/16:42:47,8.991946,0.342125,0.314942,0.345313,0.329432,40,26,19,9,0,1,0,0,0,0,0,0
2026/02/03/16:42:48,9.992031,0.362906,0.370574,0.365969,0.381642,44,30,19,11,0,0,0,1,0,0,0,0
2026/02/03/16:42:49,10.992107,0.422375,0.402310,0.422375,0.402310,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/03/16:42:50,11.992215,0.478625,0.443248,0.478625,0.443248,51,35,22,15,0,0,0,0,0,0,0,0
2026/02/03/16:42:51,12.992333,0.509500,0.484275,0.511156,0.486023,53,37,26,17,0,0,1,0,0,0,0,0
2026/02/03/16:42:52,13.992400,0.539469,0.537651,0.539469,0.537651,57,43,27,18,0,0,0,0,0,0,0,0
2026/02/03/16:42:53,14.992591,0.590375,0.576472,0.590375,0.576472,59,48,27,23,0,0,0,0,0,0,0,0
2026/02/03/16:42:54,15.992720,0.617250,0.604799,0.617250,0.604799,61,51,31,23,0,0,0,0,0,1,0,0
2026/02/03/16:42:55,16.992819,0.643687,0.640158,0.645375,0.648748,68,51,31,26,1,0,0,0,0,1,0,0
2026/02/03/16:42:56,17.992932,0.675406,0.694948,0.675406,0.694948,72,55,34,26,0,0,0,0,0,1,0,0
2026/02/03/16:42:57,18.993029,0.732406,0.759131,0.732406,0.759131,70,64,37,26,0,0,0,0,2,1,0,0
2026/02/03/16:42:58,19.993182,0.763094,0.808154,0.766844,0.822407,71,64,40,30,0,0,1,0,3,1,0,0
2026/02/03/16:42:59,20.993345,0.784594,0.837782,0.784594,0.837782,71,68,43,30,0,0,0,0,5,1,0,0
2026/02/03/16:43:00,21.993502,0.808781,0.846116,0.820281,0.848461,69,69,47,32,1,0,0,0,7,1,0,0
2026/02/03/16:43:01,22.993613,0.815344,0.857363,0.826844,0.859708,69,69,49,32,1,0,0,0,7,1,0,0
2026/02/03/16:43:02,23.993769,0.818469,0.861891,0.836281,0.873163,69,69,49,33,2,0,0,0,7,1,0,0
2026/02/03/16:43:03,24.993918,0.818469,0.861891,0.852281,0.889000,69,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:04,25.994071,0.818469,0.861891,0.852281,0.889000,69,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:05,26.994174,0.826031,0.878285,0.859844,0.905394,72,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:06,27.994331,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:07,28.994427,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:08,29.994543,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:09,30.994599,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:10,31.994683,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:11,32.994845,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:12,33.994996,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:13,34.995153,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:14,35.995235,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:15,36.995401,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:16,37.995572,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:17,38.995727,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:18,39.995901,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:19,40.996054,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:20,41.996212,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:21,42.996364,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:22,43.996539,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:23,44.996678,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:24,45.996778,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:25,46.996938,0.827844,0.883542,0.861656,0.910651,73,69,49,33,4,0,0,0,7,1,0,0
2026/02/03/16:43:26,47.997096,0.824594,0.881587,0.858406,0.908696,73,68,49,33,4,0,0,0,7,2,0,0
