timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:08:28,5.260350,0.239875,0.208177,0.239875,0.208177,19,17,22,5,0,0,0,0,0,0,0,0
2026/02/03/16:08:29,6.260492,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/16:08:30,7.260602,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/16:08:31,8.260704,0.334531,0.343242,0.334531,0.343242,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/03/16:08:32,9.260786,0.358375,0.383096,0.361031,0.388882,25,25,39,15,0,0,1,0,0,0,0,0
2026/02/03/16:08:33,10.260847,0.384906,0.419621,0.384906,0.419621,28,29,41,16,0,0,0,0,0,0,0,0
2026/02/03/16:08:34,11.260916,0.419687,0.452799,0.419687,0.452799,32,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/16:08:35,12.261017,0.441469,0.472904,0.444937,0.479315,37,33,41,21,0,0,0,1,0,0,0,0
2026/02/03/16:08:36,13.261121,0.487469,0.556768,0.489063,0.559009,39,35,44,26,0,0,0,1,0,0,0,0
2026/02/03/16:08:37,14.261221,0.520844,0.593238,0.520844,0.593238,43,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/16:08:38,15.261312,0.551500,0.620273,0.556469,0.625185,51,41,44,29,1,0,0,0,0,0,0,0
2026/02/03/16:08:39,16.261434,0.587000,0.660802,0.592000,0.662869,55,45,44,31,0,1,0,0,0,0,0,0
2026/02/03/16:08:40,17.261504,0.615688,0.712417,0.615688,0.712417,62,49,44,31,0,0,0,0,0,0,0,0
2026/02/03/16:08:41,18.261596,0.644813,0.741898,0.644813,0.741898,63,55,44,33,0,0,0,0,0,0,0,0
2026/02/03/16:08:42,19.261678,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/03/16:08:43,20.261800,0.738031,0.796568,0.741250,0.806726,64,65,47,37,0,1,0,0,2,0,0,0
2026/02/03/16:08:44,21.262489,0.773375,0.822116,0.773375,0.822116,62,75,48,37,0,0,0,0,6,0,0,0
2026/02/03/16:08:45,22.262585,0.795406,0.848632,0.795406,0.848632,64,75,50,42,0,0,0,0,6,0,0,0
2026/02/03/16:08:46,23.262676,0.835344,0.856744,0.835344,0.856744,62,75,50,48,0,0,0,0,8,0,0,0
2026/02/03/16:08:47,24.262742,0.835344,0.856744,0.839469,0.863182,62,75,50,48,1,0,0,0,8,0,0,0
2026/02/03/16:08:48,25.262848,0.835344,0.856744,0.839469,0.863182,62,75,50,48,1,0,0,0,8,0,0,0
2026/02/03/16:08:49,26.262991,0.849094,0.863591,0.853219,0.870029,63,75,52,48,1,0,0,0,8,0,0,0
2026/02/03/16:08:50,27.263087,0.851406,0.867343,0.860062,0.893519,65,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/16:08:51,28.263187,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:52,29.263261,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:53,30.263421,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:54,31.263485,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:55,32.263564,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:56,33.263669,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:57,34.263752,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:58,35.263852,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:08:59,36.263958,0.851406,0.867343,0.864594,0.913258,65,72,52,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:00,37.264032,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:01,38.264121,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:02,39.264202,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:03,40.264278,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:04,41.264394,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:05,42.264493,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:06,43.264581,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:07,44.338509,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:10,47.205430,0.880844,0.872658,0.894031,0.918573,65,72,55,48,5,0,0,0,8,3,0,0
2026/02/03/16:09:11,48.205544,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,14,3,0,0
2026/02/03/16:09:12,49.205614,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,14,3,0,0
2026/02/03/16:09:13,50.205807,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:14,51.205854,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:15,52.205954,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:16,53.206051,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:17,54.206197,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:18,55.206348,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:19,56.206478,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:20,57.206619,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,14,3,1,0
2026/02/03/16:09:21,58.206694,0.891094,0.916018,0.893938,0.926827,69,72,56,48,1,0,0,0,15,3,1,0
2026/02/03/16:09:22,59.206800,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,15,3,1,3
2026/02/03/16:09:23,60.206908,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,15,3,1,3
2026/02/03/16:09:24,61.207052,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,15,3,1,3
2026/02/03/16:09:25,62.207159,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,15,3,1,3
2026/02/03/16:09:26,63.207328,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,15,3,1,3
