timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/13:42:10,apply-time,rs-000106-clldt,0e6d7797-7c65-492d-ac6a-2e19750454b3,1,17.714353
2026/02/03/13:42:10,running-time,rs-000106-clldt,0e6d7797-7c65-492d-ac6a-2e19750454b3,1,17.714353
2026/02/03/13:42:11,apply-time,rs-000106-st7dm,b45f2c6b-cb73-4e50-a3c5-3847b37fc065,1,18.714353
2026/02/03/13:42:11,running-time,rs-000106-st7dm,b45f2c6b-cb73-4e50-a3c5-3847b37fc065,1,18.714353
2026/02/03/13:42:11,apply-time,rs-000106-zvqds,f0def802-f472-4377-ad2e-6b8f501dae29,1,18.714353
2026/02/03/13:42:11,running-time,rs-000106-zvqds,f0def802-f472-4377-ad2e-6b8f501dae29,1,18.714353
2026/02/03/13:42:12,apply-time,rs-000107-pzq75,1c46ec97-0aaf-4cde-9745-8b43e50b7ca0,1,19.714353
2026/02/03/13:42:12,running-time,rs-000107-pzq75,1c46ec97-0aaf-4cde-9745-8b43e50b7ca0,1,19.714353
2026/02/03/13:42:12,apply-time,rs-000107-r5qhv,5c64c0a0-aca4-43bf-9b8d-677932a7c864,1,19.714353
2026/02/03/13:42:12,running-time,rs-000107-r5qhv,5c64c0a0-aca4-43bf-9b8d-677932a7c864,1,19.714353
2026/02/03/13:42:12,apply-time,rs-000107-s52qr,a0b38575-024a-4927-aed4-5ade23f0d7e9,1,19.714353
2026/02/03/13:42:12,running-time,rs-000107-s52qr,a0b38575-024a-4927-aed4-5ade23f0d7e9,1,19.714353
2026/02/03/13:42:15,apply-time,rs-000108-dz4jf,9e30414f-8a04-4d90-aba4-e06a0d6c2963,1,22.714353
2026/02/03/13:42:15,apply-time,rs-000108-vz887,446f93e8-6684-42fb-9acc-8ee184e20653,1,22.714353
2026/02/03/13:42:15,apply-time,rs-000109-dm98b,014ca594-d089-4b06-89d3-f5e48dc49cea,2,22.714353
2026/02/03/13:42:15,running-time,rs-000109-dm98b,014ca594-d089-4b06-89d3-f5e48dc49cea,2,22.714353
2026/02/03/13:42:15,apply-time,rs-000109-kc89d,3e07557a-cd16-4b14-ac1d-0c14eea8ed63,2,22.714353
2026/02/03/13:42:15,running-time,rs-000109-kc89d,3e07557a-cd16-4b14-ac1d-0c14eea8ed63,2,22.714353
2026/02/03/13:42:15,apply-time,rs-000109-vx9dr,8414b479-ea3b-4a64-b30d-31b9d3c9db18,2,22.714353
2026/02/03/13:42:15,running-time,rs-000109-vx9dr,8414b479-ea3b-4a64-b30d-31b9d3c9db18,2,22.714353
2026/02/03/13:42:15,apply-time,rs-000110-hsw9s,ea2ca716-6879-4b09-9fbb-2549cebb720f,3,22.714353
2026/02/03/13:42:15,running-time,rs-000110-hsw9s,ea2ca716-6879-4b09-9fbb-2549cebb720f,3,22.714353
2026/02/03/13:42:15,apply-time,rs-000111-544dm,2cc9bb15-aa32-4494-aac0-4755ef4f7dde,2,23.714353
2026/02/03/13:42:15,running-time,rs-000111-544dm,2cc9bb15-aa32-4494-aac0-4755ef4f7dde,2,23.714353
2026/02/03/13:42:16,apply-time,rs-000111-rhj8t,49bd568a-3782-4287-8174-8de7f257f472,2,23.714353
2026/02/03/13:42:16,running-time,rs-000111-rhj8t,49bd568a-3782-4287-8174-8de7f257f472,2,23.714353
2026/02/03/13:42:16,apply-time,rs-000112-r8dt2,e002c654-05f2-4842-9abd-064ee7948fdc,2,23.714353
2026/02/03/13:42:16,running-time,rs-000112-r8dt2,e002c654-05f2-4842-9abd-064ee7948fdc,2,23.714353
2026/02/03/13:42:16,apply-time,rs-000113-mdcn5,56a246da-a8f8-4230-aa2e-86473d40d677,2,23.714353
2026/02/03/13:42:16,running-time,rs-000113-mdcn5,56a246da-a8f8-4230-aa2e-86473d40d677,2,23.714353
2026/02/03/13:42:16,apply-time,rs-000114-pxxtt,d0a7bf1a-ee95-450b-aef6-e38aa0caf589,1,23.714353
2026/02/03/13:42:16,running-time,rs-000114-pxxtt,d0a7bf1a-ee95-450b-aef6-e38aa0caf589,1,23.714353
2026/02/03/13:42:17,apply-time,rs-000113-k4srv,080e1282-3374-46f5-acaa-40c30a80bd9e,2,24.714353
