timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:30:56,4.561995,0.231969,0.177804,0.231969,0.177804,51,0,0
2026/02/04/19:30:57,5.562941,0.267531,0.243586,0.271500,0.247570,62,1,0
2026/02/04/19:30:58,6.563935,0.334250,0.308038,0.334250,0.308038,74,0,0
2026/02/04/19:30:59,7.564746,0.349844,0.321665,0.349844,0.321665,78,0,0
2026/02/04/19:31:00,8.565599,0.390969,0.361237,0.390969,0.361237,88,0,0
2026/02/04/19:31:01,9.566351,0.427906,0.407373,0.427906,0.407373,99,0,0
2026/02/04/19:31:02,10.567088,0.486406,0.456398,0.486406,0.456398,111,0,0
2026/02/04/19:31:03,11.567807,0.538094,0.489343,0.541219,0.491021,121,1,0
2026/02/04/19:31:04,12.568430,0.574250,0.520377,0.574250,0.520377,131,0,0
2026/02/04/19:31:05,13.569073,0.608437,0.556371,0.608437,0.556371,141,0,0
2026/02/04/19:31:06,14.569735,0.643219,0.618479,0.643219,0.618479,151,0,0
2026/02/04/19:31:07,15.570467,0.660031,0.652545,0.660031,0.652545,159,0,2
2026/02/04/19:31:08,16.571174,0.681875,0.680638,0.723750,0.707502,164,6,2
2026/02/04/19:31:09,17.571451,0.710125,0.746271,0.756031,0.764875,175,3,2
2026/02/04/19:31:10,18.571976,0.729656,0.775418,0.790969,0.807810,185,4,2
2026/02/04/19:31:11,19.572544,0.748094,0.795986,0.809406,0.828378,193,4,2
2026/02/04/19:31:12,20.573109,0.787906,0.818870,0.849219,0.851263,202,4,2
2026/02/04/19:31:13,21.573624,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:14,22.574199,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:15,23.574744,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:16,24.575227,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:17,25.575767,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:18,26.576083,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:19,27.576670,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:20,28.607690,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:23,31.880419,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/19:31:27,35.893742,0.809063,0.841245,0.877906,0.881067,210,8,2
2026/02/04/19:31:31,39.871676,0.810031,0.842355,0.871344,0.874747,211,4,4
2026/02/04/19:31:32,40.872215,0.856094,0.872340,0.871344,0.874747,214,1,10
2026/02/04/19:31:33,41.872782,0.856094,0.872340,0.871344,0.874747,214,1,10
2026/02/04/19:31:34,42.873325,0.876844,0.876502,0.882875,0.889927,215,1,13
2026/02/04/19:31:35,43.878189,0.917188,0.923500,0.943438,0.957630,227,5,13
