timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:43:38,3.990760,0.249000,0.157865,0.249000,0.157865,48,0,0
2026/02/03/16:43:39,4.990820,0.273938,0.190729,0.273938,0.190729,57,0,0
2026/02/03/16:43:40,5.990921,0.304375,0.210051,0.307500,0.212886,67,1,2
2026/02/03/16:43:41,6.991001,0.332000,0.238452,0.332000,0.238452,77,0,2
2026/02/03/16:43:42,7.991086,0.366750,0.274256,0.366750,0.274256,88,0,2
2026/02/03/16:43:43,8.991169,0.381156,0.291363,0.381156,0.291363,95,0,4
2026/02/03/16:43:44,9.991247,0.423000,0.337075,0.426406,0.338803,107,1,4
2026/02/03/16:43:45,10.991330,0.469938,0.403242,0.480125,0.411772,117,1,4
2026/02/03/16:43:46,11.991411,0.513094,0.445120,0.518281,0.447001,126,1,4
2026/02/03/16:43:47,12.991492,0.548937,0.473330,0.548937,0.473330,136,0,4
2026/02/03/16:43:48,13.991584,0.583562,0.544596,0.583562,0.544596,147,0,4
2026/02/03/16:43:49,14.991655,0.638938,0.589538,0.657594,0.600095,157,2,4
2026/02/03/16:43:50,15.991739,0.698094,0.640930,0.698094,0.640930,168,0,4
2026/02/03/16:43:51,16.991820,0.712875,0.659424,0.712875,0.659424,176,0,7
2026/02/03/16:43:52,17.991905,0.770719,0.693597,0.776687,0.701269,185,1,8
2026/02/03/16:43:53,18.991997,0.811031,0.736333,0.836688,0.746839,194,3,8
2026/02/03/16:43:54,19.992058,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:43:55,20.992118,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:43:56,21.992214,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:43:57,22.992352,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:43:58,23.992439,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:43:59,24.992581,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:44:00,25.992645,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:44:01,26.992723,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:44:02,27.992846,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:44:03,28.992913,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:44:04,29.992988,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/16:44:05,30.993084,0.836156,0.780059,0.872625,0.798472,203,4,11
2026/02/03/16:44:06,31.993151,0.839906,0.783894,0.881281,0.806808,204,4,11
2026/02/03/16:44:07,32.993238,0.839187,0.776133,0.863250,0.782374,204,2,14
2026/02/03/16:44:08,33.993307,0.848250,0.788241,0.872313,0.794481,207,2,14
2026/02/03/16:44:09,34.993381,0.852187,0.800821,0.876250,0.807062,209,2,14
2026/02/03/16:44:10,35.993501,0.847562,0.796996,0.883188,0.805236,207,3,16
2026/02/03/16:44:11,36.993563,0.846250,0.793986,0.881875,0.802227,207,3,17
2026/02/03/16:44:12,37.993644,0.877969,0.830891,0.938906,0.859425,218,6,17
2026/02/03/16:44:13,38.993728,0.876281,0.822140,0.937219,0.850674,217,6,20
2026/02/03/16:44:14,39.993813,0.875437,0.819151,0.936375,0.847685,216,6,24
2026/02/03/16:44:15,40.993896,0.873031,0.814744,0.933969,0.843277,215,6,26
2026/02/03/16:44:16,41.993981,0.881188,0.817736,0.933969,0.843277,216,5,26
