timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:30:57,2.290714,0.275438,0.138994,0.307937,0.150540,22,2,0
2026/02/04/00:30:58,3.290786,0.348313,0.207561,0.348313,0.207561,32,0,0
2026/02/04/00:30:59,4.290916,0.470125,0.284893,0.478250,0.290559,44,1,0
2026/02/04/00:31:00,5.291048,0.529375,0.369719,0.532875,0.373313,54,1,2
2026/02/04/00:31:01,6.291129,0.602313,0.415882,0.602313,0.415882,66,0,2
2026/02/04/00:31:02,7.291241,0.664000,0.476904,0.670250,0.480031,77,1,2
2026/02/04/00:31:03,8.291332,0.733500,0.548513,0.733500,0.548513,88,0,2
2026/02/04/00:31:04,9.291434,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/04/00:31:05,10.291505,0.815375,0.657581,0.819187,0.662475,103,1,2
2026/02/04/00:31:06,11.291624,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:07,12.291665,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:08,13.291765,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:09,14.291851,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:10,15.291931,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:11,16.292020,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:12,17.292131,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:13,18.292214,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:14,19.292347,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:15,20.292536,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:16,21.292629,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/00:31:17,22.292717,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:18,23.292831,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:19,24.292931,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:20,25.293082,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:21,26.293146,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:22,27.293251,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:23,28.293343,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:24,29.293442,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:25,30.293560,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:26,31.293647,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:27,32.293739,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:28,33.293813,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/00:31:29,34.293906,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:30,35.294012,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:31,36.294119,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:32,37.294171,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:33,38.294257,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:34,39.294336,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:35,40.294434,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:36,41.294585,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:37,42.294707,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:38,43.294851,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:39,44.294919,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:40,45.295032,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:41,46.295122,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:42,47.295219,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:43,48.295315,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:44,49.295414,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:45,50.295539,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:46,51.295627,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:47,52.295724,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:48,53.295821,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:49,54.295923,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:50,55.296066,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:51,56.296175,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:52,57.296259,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:53,58.296349,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:54,59.296427,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:55,60.296552,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:56,61.296653,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:57,62.296771,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:58,63.296863,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:31:59,64.296930,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:00,65.297047,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:01,66.297130,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:02,67.297229,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:03,68.297287,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:04,69.297401,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:05,70.297482,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:06,71.297549,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:07,72.297704,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:08,73.297806,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:09,74.297875,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:10,75.297967,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:11,76.298071,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:12,77.298170,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:13,78.298248,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:14,79.298345,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:15,80.298446,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:16,81.298518,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:17,82.298632,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:18,83.298722,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:19,84.298816,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:20,85.298929,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:21,86.298993,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:22,87.299152,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:23,88.299173,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:24,89.299268,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:25,90.299391,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:26,91.299455,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:27,92.299523,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:28,93.299645,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:32:29,94.299752,0.851313,0.684139,0.851313,0.684139,108,0,8
