timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:33:29,4.093347,0.257125,0.163531,0.257125,0.163531,50,0,0
2026/02/03/14:33:30,5.093430,0.268031,0.188682,0.268031,0.188682,56,0,2
2026/02/03/14:33:31,6.093520,0.302312,0.207719,0.304281,0.210776,66,1,2
2026/02/03/14:33:32,7.093617,0.327437,0.234693,0.327437,0.234693,75,0,4
2026/02/03/14:33:33,8.093704,0.363812,0.274618,0.363812,0.274618,87,0,4
2026/02/03/14:33:34,9.093772,0.381156,0.291363,0.381156,0.291363,95,0,4
2026/02/03/14:33:35,10.093889,0.404719,0.314090,0.404719,0.314090,101,0,7
2026/02/03/14:33:36,11.093984,0.439563,0.366355,0.439563,0.366355,112,0,7
2026/02/03/14:33:37,12.094072,0.498344,0.424015,0.501625,0.425590,121,1,7
2026/02/03/14:33:38,13.094140,0.530156,0.451872,0.530156,0.451872,131,0,7
2026/02/03/14:33:39,14.094240,0.561094,0.514611,0.561094,0.514611,138,0,10
2026/02/03/14:33:40,15.094375,0.611281,0.561206,0.611281,0.561206,149,0,10
2026/02/03/14:33:41,16.094516,0.663344,0.596374,0.669344,0.601348,157,2,10
2026/02/03/14:33:42,17.094596,0.703438,0.649027,0.703438,0.649027,171,0,10
2026/02/03/14:33:43,18.094671,0.759219,0.696378,0.759219,0.696378,182,0,10
2026/02/03/14:33:44,19.094771,0.793000,0.720190,0.824562,0.735812,188,4,10
2026/02/03/14:33:45,20.094860,0.816156,0.733986,0.816156,0.733986,193,0,13
2026/02/03/14:33:46,21.094918,0.814500,0.729209,0.814500,0.729209,192,0,14
2026/02/03/14:33:47,22.095023,0.814500,0.729209,0.814500,0.729209,192,0,14
2026/02/03/14:33:48,23.095115,0.814500,0.729209,0.814500,0.729209,192,0,14
2026/02/03/14:33:49,24.095183,0.834656,0.755189,0.834656,0.755189,199,0,14
2026/02/03/14:33:50,25.095281,0.839969,0.762690,0.851531,0.764690,201,1,14
2026/02/03/14:33:51,26.095369,0.872969,0.793306,0.901687,0.812607,209,3,14
2026/02/03/14:33:52,27.095448,0.879687,0.800410,0.908406,0.819711,212,3,14
2026/02/03/14:33:53,28.095522,0.897563,0.804884,0.926281,0.824185,216,3,17
2026/02/03/14:33:54,29.095620,0.895969,0.802410,0.920469,0.829292,214,4,23
2026/02/03/14:33:55,30.095713,0.895656,0.784898,0.916219,0.801207,214,2,25
2026/02/03/14:33:56,31.095801,0.877875,0.762291,0.898438,0.778600,209,2,30
2026/02/03/14:33:57,32.095882,0.875594,0.755997,0.896156,0.772306,208,2,31
2026/02/03/14:33:58,33.096032,0.875594,0.755997,0.896156,0.772306,208,2,31
2026/02/03/14:33:59,34.106984,0.891219,0.766356,0.911781,0.782665,213,2,31
2026/02/03/14:34:00,35.108840,0.874906,0.760372,0.895469,0.776681,211,2,33
2026/02/03/14:34:02,36.829633,0.863062,0.753815,0.883625,0.770124,208,2,36
2026/02/03/14:34:03,37.829715,0.863219,0.742746,0.869531,0.751674,205,1,42
2026/02/03/14:34:04,38.829788,0.861062,0.741010,0.869281,0.751830,204,2,43
2026/02/03/14:34:05,39.829871,0.849250,0.727613,0.855563,0.736540,199,1,48
2026/02/03/14:34:06,40.830020,0.849250,0.727613,0.855563,0.736540,199,1,48
2026/02/03/14:34:07,41.830118,0.862656,0.729210,0.862656,0.729210,201,0,49
2026/02/03/14:34:08,42.830189,0.860219,0.726880,0.860219,0.726880,200,0,50
2026/02/03/14:34:09,43.830313,0.860219,0.726880,0.860219,0.726880,200,0,50
2026/02/03/14:34:10,44.830431,0.845719,0.715851,0.845719,0.715851,195,0,55
2026/02/03/14:34:11,45.830506,0.845719,0.715851,0.845719,0.715851,195,0,55
2026/02/03/14:34:12,46.830587,0.845719,0.715851,0.845719,0.715851,195,0,55
2026/02/03/14:34:13,47.830695,0.845719,0.715851,0.845719,0.715851,195,0,55
2026/02/03/14:34:14,48.830787,0.838594,0.695065,0.838594,0.695065,192,0,58
2026/02/03/14:34:15,49.830855,0.834844,0.691230,0.834844,0.691230,191,0,59
