timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:56:47,3.328005,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/19:56:48,4.329639,0.207250,0.211961,0.207250,0.211961,27,0,0
2026/02/04/19:56:49,5.330541,0.291687,0.307146,0.291687,0.307146,36,0,0
2026/02/04/19:56:50,6.331488,0.385562,0.368126,0.385562,0.368126,44,0,3
2026/02/04/19:56:51,7.332309,0.465000,0.442631,0.465000,0.442631,55,0,3
2026/02/04/19:56:52,8.333155,0.572875,0.508818,0.572875,0.508818,68,0,3
2026/02/04/19:56:53,9.333843,0.664312,0.560204,0.722812,0.572332,78,2,3
2026/02/04/19:56:54,10.334694,0.710187,0.607002,0.825000,0.658900,83,5,3
2026/02/04/19:56:55,11.335530,0.721375,0.618942,0.836187,0.670840,85,5,3
2026/02/04/19:56:56,12.336266,0.721375,0.618942,0.836187,0.670840,85,5,3
2026/02/04/19:56:57,13.336952,0.770250,0.640605,0.925813,0.699801,91,7,3
2026/02/04/19:56:58,14.337653,0.786687,0.657000,0.942250,0.716196,94,7,3
2026/02/04/19:56:59,15.338374,0.844313,0.727726,0.985750,0.791472,104,7,5
2026/02/04/19:57:00,16.339047,0.860625,0.756493,1.051625,0.831606,107,9,5
2026/02/04/19:57:01,17.339547,0.820250,0.734770,1.007437,0.797515,102,8,13
2026/02/04/19:57:02,18.340182,0.881812,0.771218,1.069000,0.833963,109,8,13
2026/02/04/19:57:03,19.340900,0.874875,0.776911,1.062062,0.839656,109,8,16
2026/02/04/19:57:04,20.341660,0.890062,0.792079,1.077250,0.854824,112,8,16
2026/02/04/19:57:05,21.342346,0.860125,0.756100,1.047313,0.818845,108,8,20
2026/02/04/19:57:06,22.343039,0.841375,0.732436,1.008188,0.791532,104,7,27
2026/02/04/19:57:07,23.343769,0.841375,0.732436,1.008188,0.791532,104,7,27
2026/02/04/19:57:08,24.344577,0.841375,0.732436,1.008188,0.791532,104,7,27
2026/02/04/19:57:09,25.345326,0.841375,0.732436,1.008188,0.791532,104,7,27
2026/02/04/19:57:10,26.346058,0.847187,0.760995,1.009562,0.790313,105,6,28
2026/02/04/19:57:11,27.346978,0.830688,0.748669,0.993062,0.777987,103,6,30
2026/02/04/19:57:12,28.347692,0.830688,0.748669,0.993062,0.777987,103,6,30
2026/02/04/19:57:13,29.348586,0.830688,0.748669,0.993062,0.777987,103,6,30
2026/02/04/19:57:14,30.349243,0.903375,0.821141,1.098812,0.890651,111,9,32
2026/02/04/19:57:15,31.349958,0.919750,0.855163,1.101125,0.906611,115,8,38
2026/02/04/19:57:16,32.350538,0.910000,0.858109,1.115063,0.970537,116,13,40
2026/02/04/19:57:17,33.351446,0.925625,0.859307,1.112375,0.944704,121,11,46
2026/02/04/19:57:18,34.351922,0.907062,0.850818,1.107500,0.953517,117,12,53
2026/02/04/19:57:19,35.352575,0.907500,0.845191,1.116062,0.950266,117,13,58
2026/02/04/19:57:20,36.353410,0.915813,0.834875,1.093000,0.904799,117,9,61
2026/02/04/19:57:21,37.354140,0.898125,0.799141,1.060500,0.828459,112,6,66
2026/02/04/19:57:22,38.354920,0.898125,0.799141,1.060500,0.828459,112,6,66
2026/02/04/19:57:23,39.355805,0.890437,0.778126,1.052812,0.807444,110,6,69
2026/02/04/19:57:24,40.356878,0.874500,0.755148,1.036875,0.784466,107,6,72
2026/02/04/19:57:25,41.357663,0.865563,0.747311,1.027937,0.776628,106,6,73
2026/02/04/19:57:26,42.358360,0.873687,0.738667,1.010063,0.764385,105,5,76
2026/02/04/19:57:27,43.359318,0.873687,0.738667,1.010063,0.764385,105,5,76
2026/02/04/19:57:28,44.360224,0.855563,0.728054,0.991938,0.753772,103,5,78
2026/02/04/19:57:29,45.361153,0.855563,0.728054,0.991938,0.753772,103,5,78
2026/02/04/19:57:30,46.362045,0.865812,0.718338,0.972938,0.737993,101,4,81
2026/02/04/19:57:31,47.363034,0.865812,0.718338,0.972938,0.737993,101,4,81
2026/02/04/19:57:32,48.364041,0.853938,0.704647,0.961063,0.724302,100,4,82
2026/02/04/19:57:33,49.364976,0.871188,0.741746,0.978313,0.761400,103,4,82
2026/02/04/19:57:34,50.365688,0.864062,0.731700,0.971187,0.751355,101,4,84
2026/02/04/19:57:35,51.366642,0.864062,0.731700,0.971187,0.751355,101,4,84
2026/02/04/19:57:36,52.367590,0.864062,0.731700,0.971187,0.751355,101,4,84
2026/02/04/19:57:37,53.368180,0.859563,0.722557,0.966688,0.742212,100,4,85
2026/02/04/19:57:38,54.369061,0.841375,0.711849,0.948500,0.731504,97,4,88
2026/02/04/19:57:39,55.369767,0.841375,0.711849,0.948500,0.731504,97,4,88
2026/02/04/19:57:40,56.370610,0.842750,0.660265,0.920625,0.673855,93,3,93
2026/02/04/19:57:41,57.371365,0.827438,0.673303,0.905312,0.686894,96,3,95
2026/02/04/19:57:42,58.373552,0.822438,0.665797,0.900312,0.679387,95,3,96
2026/02/04/19:57:43,59.374289,0.822500,0.677482,0.874375,0.687473,97,2,100
2026/02/04/19:57:44,60.374934,0.848437,0.682478,0.874375,0.687473,98,1,100
2026/02/04/19:57:45,61.375841,0.850562,0.662878,0.850562,0.662878,96,0,103
2026/02/04/19:57:46,62.377063,0.880875,0.689128,0.880875,0.689128,99,0,106
2026/02/04/19:57:47,63.377888,0.880875,0.689128,0.880875,0.689128,99,0,106
2026/02/04/19:57:48,64.378516,0.908875,0.751267,0.912312,0.772260,106,1,106
2026/02/04/19:57:49,65.379279,0.942438,0.789891,0.983750,0.890913,112,6,106
2026/02/04/19:57:50,66.379966,0.945875,0.796184,0.983500,0.893907,114,5,108
2026/02/04/19:57:51,67.380691,0.927562,0.772502,0.951000,0.845283,111,3,113
2026/02/04/19:57:52,68.381334,0.906062,0.764603,0.929500,0.837384,109,3,115
2026/02/04/19:57:53,69.381960,0.864187,0.737654,0.864187,0.737654,102,0,122
2026/02/04/19:57:54,70.382603,0.895500,0.768534,0.952625,0.775664,107,2,122
2026/02/04/19:57:55,71.383325,0.893875,0.710852,1.052000,0.776512,103,8,129
2026/02/04/19:57:56,72.384051,0.884500,0.694202,1.042625,0.759862,100,8,132
2026/02/04/19:57:57,73.384898,0.891500,0.709456,0.992250,0.749861,100,5,133
2026/02/04/19:57:58,74.385761,0.876000,0.697838,0.966000,0.719297,96,4,138
2026/02/04/19:57:59,75.386475,0.876500,0.660825,0.933625,0.667955,94,2,142
2026/02/04/19:58:00,76.387269,0.869563,0.653451,0.926687,0.660581,93,2,143
2026/02/04/19:58:01,77.388312,0.869563,0.653451,0.926687,0.660581,93,2,143
2026/02/04/19:58:02,78.389209,0.820250,0.631957,0.877375,0.639087,90,2,146
2026/02/04/19:58:03,79.390069,0.820250,0.631957,0.877375,0.639087,90,2,146
2026/02/04/19:58:04,80.390993,0.820250,0.631957,0.877375,0.639087,90,2,146
2026/02/04/19:58:05,81.391758,0.833000,0.640807,0.897125,0.653051,92,3,146
2026/02/04/19:58:06,82.393289,0.840000,0.645922,0.943500,0.665234,93,4,146
2026/02/04/19:58:07,83.394021,0.886062,0.745750,1.035813,0.776761,102,7,146
2026/02/04/19:58:08,84.394707,0.916875,0.762023,1.100125,0.799246,107,9,147
2026/02/04/19:58:09,85.395427,0.937250,0.763420,1.188125,0.819208,108,12,150
2026/02/04/19:58:10,86.396142,0.908625,0.747784,1.144125,0.793289,103,10,157
2026/02/04/19:58:11,87.396750,0.928312,0.777176,1.154625,0.833726,108,10,160
2026/02/04/19:58:12,88.397534,0.936562,0.782019,1.106500,0.845778,109,9,162
2026/02/04/19:58:13,89.398178,0.924937,0.769377,1.025187,0.783965,106,4,165
2026/02/04/19:58:14,90.398992,0.926438,0.780743,1.098937,0.893874,107,11,167
