timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:19:28,4.395783,0.167281,0.170466,0.170156,0.173231,24,11,11,3,0,0,1,0,0,0,0,0
2026/02/05/18:19:29,5.396855,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:19:30,6.397635,0.258000,0.228945,0.258000,0.228945,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:19:31,7.398471,0.283656,0.270927,0.285500,0.272762,36,20,19,6,0,1,0,0,0,0,0,0
2026/02/05/18:19:32,8.399292,0.328625,0.309591,0.328625,0.309591,38,25,19,9,0,0,0,0,0,0,0,0
2026/02/05/18:19:33,9.400112,0.354875,0.346572,0.354875,0.346572,44,29,19,9,0,0,0,0,0,0,0,0
2026/02/05/18:19:34,10.400947,0.377500,0.391171,0.377500,0.391171,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/18:19:35,11.401695,0.451188,0.431808,0.451188,0.431808,50,34,21,15,0,0,0,0,0,0,0,0
2026/02/05/18:19:36,12.402465,0.491531,0.475143,0.491531,0.475143,53,35,25,17,0,0,0,0,0,0,0,0
2026/02/05/18:19:37,13.403360,0.520531,0.519820,0.520531,0.519820,56,40,27,18,0,0,0,0,0,0,0,0
2026/02/05/18:19:38,14.404167,0.559719,0.564496,0.566125,0.567737,59,46,27,21,0,0,0,1,0,0,0,0
2026/02/05/18:19:39,15.404874,0.599719,0.596084,0.599719,0.596084,60,48,31,23,0,0,0,0,0,0,0,0
2026/02/05/18:19:40,16.405646,0.640125,0.636884,0.640125,0.636884,66,51,31,26,0,0,0,0,0,0,0,0
2026/02/05/18:19:41,17.406368,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,0,0,0
2026/02/05/18:19:42,18.407029,0.723562,0.741483,0.727000,0.766058,72,62,35,26,0,2,0,0,0,0,0,0
2026/02/05/18:19:43,19.407531,0.748437,0.776793,0.752188,0.791046,69,64,39,28,0,0,1,0,4,0,0,0
2026/02/05/18:19:44,20.408191,0.761219,0.822807,0.761219,0.822807,69,65,43,30,0,0,0,0,6,1,0,0
2026/02/05/18:19:45,21.408943,0.781312,0.827563,0.804312,0.832253,67,67,44,32,2,0,0,0,8,2,0,0
2026/02/05/18:19:46,22.409601,0.796844,0.848493,0.819844,0.853183,67,67,49,32,2,0,0,0,8,2,0,0
2026/02/05/18:19:47,23.410337,0.788281,0.849855,0.811281,0.854545,65,67,49,33,2,0,0,0,10,2,0,0
2026/02/05/18:19:48,24.410905,0.788281,0.849855,0.811281,0.854545,65,67,49,33,2,0,0,0,10,2,0,0
2026/02/05/18:19:49,25.411740,0.788281,0.849855,0.827281,0.870381,65,67,49,33,4,0,0,0,10,2,0,0
2026/02/05/18:19:50,26.412448,0.792562,0.856763,0.833250,0.885879,67,67,49,33,5,0,0,0,10,2,0,0
2026/02/05/18:19:51,27.413123,0.802438,0.865958,0.844812,0.903663,69,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:52,28.413803,0.802438,0.865958,0.844812,0.903663,69,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:53,29.414468,0.802438,0.865958,0.844812,0.903663,69,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:54,30.415169,0.802438,0.865958,0.844812,0.903663,69,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:55,31.415763,0.802438,0.865958,0.844812,0.903663,69,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:56,32.416305,0.802438,0.865958,0.844812,0.903663,69,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:57,33.416962,0.802438,0.865958,0.850344,0.905611,69,67,49,33,7,0,0,0,10,2,0,0
2026/02/05/18:19:58,34.417663,0.813500,0.869854,0.855875,0.907560,71,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:19:59,35.418096,0.813500,0.869854,0.855875,0.907560,71,67,49,33,6,0,0,0,10,2,0,0
2026/02/05/18:20:00,36.418860,0.821344,0.877409,0.846031,0.890689,74,67,46,33,3,0,0,0,10,2,3,0
2026/02/05/18:20:01,37.419552,0.821344,0.877409,0.846031,0.890689,74,67,46,33,3,0,0,0,10,2,3,0
2026/02/05/18:20:02,38.420307,0.810281,0.873513,0.834969,0.886792,72,67,46,33,3,0,0,0,12,2,3,0
2026/02/05/18:20:03,39.421125,0.810281,0.873513,0.834969,0.886792,72,67,46,33,3,0,0,0,12,2,3,0
2026/02/05/18:20:04,40.421780,0.807156,0.868985,0.831844,0.882264,72,67,46,32,3,0,0,0,12,2,3,1
2026/02/05/18:20:05,41.422395,0.807156,0.868985,0.831844,0.882264,72,67,46,32,3,0,0,0,12,2,3,1
2026/02/05/18:20:06,42.423038,0.846281,0.898206,0.870969,0.911485,76,67,52,32,3,0,0,0,12,2,3,1
2026/02/05/18:20:07,43.423695,0.846281,0.898206,0.870969,0.911485,76,67,52,32,3,0,0,0,12,2,3,1
2026/02/05/18:20:08,44.424560,0.846281,0.898206,0.870969,0.911485,76,67,52,32,3,0,0,0,12,2,3,1
2026/02/05/18:20:09,45.425109,0.866625,0.917294,0.906000,0.979868,77,70,52,32,6,1,0,0,15,2,4,1
2026/02/05/18:20:10,46.425626,0.871594,0.928304,0.916156,0.999262,77,72,52,32,7,0,0,0,17,2,4,1
2026/02/05/18:20:11,47.426173,0.876437,0.937670,0.922687,1.017218,75,75,53,34,8,0,0,0,20,4,5,1
2026/02/05/18:20:12,48.426753,0.868031,0.938270,0.914281,1.017817,72,77,53,34,8,0,0,0,24,4,5,1
2026/02/05/18:20:13,49.427409,0.868031,0.938270,0.914281,1.017817,72,77,53,34,8,0,0,0,24,4,5,1
2026/02/05/18:20:14,50.427855,0.873531,0.940871,0.908281,1.018073,73,77,53,34,7,0,0,0,24,5,5,1
2026/02/05/18:20:15,51.428424,0.864094,0.933654,0.898844,1.010857,73,73,53,34,7,0,0,0,24,9,5,1
2026/02/05/18:20:16,52.429098,0.860250,0.928397,0.895000,1.005599,73,72,53,34,7,0,0,0,24,10,5,1
2026/02/05/18:20:17,53.429669,0.860844,0.943780,0.906594,1.048704,65,81,53,34,11,0,0,0,35,10,5,1
2026/02/05/18:20:18,54.430326,0.859594,0.941241,0.917219,1.061405,66,80,53,34,13,0,0,0,36,11,5,1
2026/02/05/18:20:19,55.431114,0.864844,0.928182,0.920906,1.040993,69,78,53,34,11,0,0,0,36,13,5,1
2026/02/05/18:20:20,56.431878,0.854125,0.924715,0.896813,0.988886,69,78,51,34,7,0,0,0,37,13,7,1
2026/02/05/18:20:21,57.432581,0.854125,0.924715,0.896813,0.988886,69,78,51,34,7,0,0,0,37,13,7,1
2026/02/05/18:20:22,58.433216,0.854125,0.924715,0.896813,0.988886,69,78,51,34,7,0,0,0,37,13,7,1
2026/02/05/18:20:23,59.433973,0.833156,0.914055,0.874156,0.969637,70,76,48,34,6,0,0,0,37,15,10,1
2026/02/05/18:20:24,60.434760,0.852594,0.932796,0.896875,1.000083,72,78,48,36,7,0,0,1,39,15,10,1
2026/02/05/18:20:25,61.435340,0.858281,0.941649,0.910281,1.020525,72,78,49,38,11,0,0,0,40,15,10,1
2026/02/05/18:20:26,62.435837,0.868469,0.943921,0.920438,1.024427,67,80,53,38,11,0,0,0,46,15,10,1
2026/02/05/18:20:27,63.436318,0.871469,0.945700,0.948562,1.036299,68,80,53,38,14,0,0,0,46,15,10,1
2026/02/05/18:20:28,64.436852,0.873188,0.944957,0.933750,1.024299,71,80,51,36,11,0,0,0,46,15,12,3
2026/02/05/18:20:29,65.437433,0.860938,0.942900,0.917250,1.014819,71,79,51,36,9,0,0,0,48,16,12,3
2026/02/05/18:20:30,66.438061,0.844656,0.939382,0.887344,1.003553,73,77,49,36,7,0,0,0,48,18,14,3
2026/02/05/18:20:31,67.438571,0.836500,0.936390,0.879188,1.000561,73,76,49,36,7,0,0,0,48,19,14,3
